日期/时间,VWAP,TWAP
2023-10-12 11:00:00,149611.95,149650.0
2023-10-12 11:15:00,150634.2,150543.33
2023-10-12 13:30:00,151191.11,151116.67
2023-10-12 13:45:00,151027.94,151093.33
2023-10-12 14:00:00,151660.28,151646.67
2023-10-12 14:15:00,152012.42,152053.33
2023-10-12 14:30:00,152191.17,152193.33
2023-10-12 14:45:00,152382.61,152386.67
2023-10-12 21:00:00,152977.97,152946.67
2023-10-12 21:15:00,152588.08,152683.33
2023-10-12 21:30:00,152367.8,152380.0
2023-10-12 21:45:00,152302.22,152253.33
2023-10-12 22:00:00,152105.23,152143.33
2023-10-12 22:15:00,152060.58,152030.0
2023-10-12 22:30:00,151834.14,151836.67
2023-10-12 22:45:00,151800.75,151823.33
2023-10-12 23:00:00,151715.34,151676.67
2023-10-12 23:15:00,151682.22,151690.0
2023-10-12 23:30:00,151709.69,151703.33
2023-10-12 23:45:00,151889.53,151893.33
2023-10-13 00:00:00,151987.19,152003.33
2023-10-13 00:15:00,151918.11,151900.0
2023-10-13 00:30:00,151682.34,151700.0
2023-10-13 00:45:00,151478.42,151450.0
2023-10-13 09:00:00,151230.41,151203.33
2023-10-13 09:15:00,151126.64,151016.67
2023-10-13 09:30:00,150714.06,150690.0
2023-10-13 09:45:00,150845.73,150850.0
2023-10-13 10:00:00,150996.64,151043.33
2023-10-13 10:30:00,151175.55,151213.33
2023-10-13 10:45:00,151453.11,151443.33
2023-10-13 11:00:00,151433.84,151376.67
2023-10-13 11:15:00,151250.33,151370.0
2023-10-13 13:30:00,151669.47,151696.67
2023-10-13 13:45:00,151790.27,151770.0
2023-10-13 14:00:00,151752.27,151763.33
2023-10-13 14:15:00,151570.73,151640.0
2023-10-13 14:30:00,151649.48,151676.67
2023-10-13 14:45:00,151510.77,151433.33
2023-10-13 21:00:00,152633.16,152663.33
2023-10-13 21:15:00,152457.5,152520.0
2023-10-13 21:30:00,152269.52,152220.0
2023-10-13 21:45:00,152360.75,152370.0
2023-10-13 22:00:00,152274.02,152226.67
2023-10-13 22:15:00,152266.86,152243.33
2023-10-13 22:30:00,152170.09,152086.67
2023-10-13 22:45:00,151618.44,151593.33
2023-10-13 23:00:00,151648.98,151626.67
2023-10-13 23:15:00,151598.06,151630.0
2023-10-13 23:30:00,151687.02,151673.33
2023-10-13 23:45:00,151352.52,151446.67
2023-10-14 00:00:00,151566.53,151606.67
2023-10-14 00:15:00,151658.23,151610.0
2023-10-14 00:30:00,151585.97,151593.33
2023-10-14 00:45:00,151483.86,151443.33
2023-10-16 09:00:00,152096.48,152080.0
2023-10-16 09:15:00,152340.45,152286.67
2023-10-16 09:30:00,152967.72,152896.67
2023-10-16 09:45:00,153174.23,153146.67
2023-10-16 10:00:00,153312.47,153280.0
2023-10-16 10:30:00,153021.45,153086.67
2023-10-16 10:45:00,152483.39,152413.33
2023-10-16 11:00:00,152110.91,152100.0
2023-10-16 11:15:00,151843.05,151890.0
2023-10-16 13:30:00,152194.09,152193.33
2023-10-16 13:45:00,152303.41,152353.33
2023-10-16 14:00:00,152459.95,152506.67
2023-10-16 14:15:00,152511.33,152490.0
2023-10-16 14:30:00,152380.41,152423.33
2023-10-16 14:45:00,152483.33,152470.0
2023-10-16 21:00:00,152513.36,152346.67
2023-10-16 21:15:00,151971.16,151933.33
2023-10-16 21:30:00,151638.83,151643.33
2023-10-16 21:45:00,151686.92,151683.33
2023-10-16 22:00:00,151319.28,151356.67
2023-10-16 22:15:00,151446.41,151473.33
2023-10-16 22:30:00,151669.39,151720.0
2023-10-16 22:45:00,151640.64,151646.67
2023-10-16 23:00:00,151983.78,151966.67
2023-10-16 23:15:00,151994.39,151970.0
2023-10-16 23:30:00,151666.45,151640.0
2023-10-16 23:45:00,151410.66,151410.0
2023-10-17 00:00:00,151214.88,151183.33
2023-10-17 00:15:00,150987.97,151010.0
2023-10-17 00:30:00,151051.73,151003.33
2023-10-17 00:45:00,150847.72,150786.67
2023-10-17 09:00:00,150350.84,150143.33
2023-10-17 09:15:00,149985.12,150006.67
2023-10-17 09:30:00,149910.56,149846.67
2023-10-17 09:45:00,149791.53,149763.33
2023-10-17 10:00:00,150136.92,150066.67
2023-10-17 10:30:00,150034.84,149980.0
2023-10-17 10:45:00,149975.94,150063.33
2023-10-17 11:00:00,150468.88,150496.67
2023-10-17 11:15:00,150610.09,150640.0
2023-10-17 13:30:00,150561.08,150510.0
2023-10-17 13:45:00,150624.05,150640.0
2023-10-17 14:00:00,150755.33,150780.0
2023-10-17 14:15:00,150764.38,150796.67
2023-10-17 14:30:00,150645.02,150676.67
2023-10-17 14:45:00,150224.23,150093.33
2023-10-17 21:00:00,149694.22,149803.33
2023-10-17 21:15:00,149967.16,149903.33
2023-10-17 21:30:00,149936.25,149930.0
2023-10-17 21:45:00,150107.48,150086.67
2023-10-17 22:00:00,150444.36,150430.0
2023-10-17 22:15:00,150579.59,150603.33
2023-10-17 22:30:00,150596.23,150590.0
2023-10-17 22:45:00,150393.25,150416.67
2023-10-17 23:00:00,150430.06,150430.0
2023-10-17 23:15:00,150446.03,150406.67
2023-10-17 23:30:00,150277.27,150340.0
2023-10-17 23:45:00,150451.33,150450.0
2023-10-18 00:00:00,150474.08,150463.33
2023-10-18 00:15:00,150518.02,150523.33
2023-10-18 00:30:00,150437.64,150430.0
2023-10-18 00:45:00,150492.98,150566.67
2023-10-18 09:00:00,151406.25,151403.33
2023-10-18 09:15:00,151400.42,151360.0
2023-10-18 09:30:00,151201.89,151216.67
2023-10-18 09:45:00,150927.16,150903.33
2023-10-18 10:00:00,151102.2,151103.33
2023-10-18 10:30:00,150946.58,150946.67
2023-10-18 10:45:00,150955.41,151000.0
2023-10-18 11:00:00,151416.08,151350.0
2023-10-18 11:15:00,151101.25,151096.67
2023-10-18 13:30:00,151102.28,151113.33
2023-10-18 13:45:00,151244.84,151210.0
2023-10-18 14:00:00,151290.05,151260.0
2023-10-18 14:15:00,151472.3,151430.0
2023-10-18 14:30:00,150715.53,150536.67
2023-10-18 14:45:00,150012.33,149776.67
2023-10-18 21:00:00,150609.62,150636.67
2023-10-18 21:15:00,150857.83,150950.0
2023-10-18 21:30:00,151301.48,151403.33
2023-10-18 21:45:00,151833.05,151830.0
2023-10-18 22:00:00,151969.83,151933.33
2023-10-18 22:15:00,151822.22,151766.67
2023-10-18 22:30:00,151399.19,151446.67
2023-10-18 22:45:00,151136.78,151123.33
2023-10-18 23:00:00,151127.25,151133.33
2023-10-18 23:15:00,151162.23,151100.0
2023-10-18 23:30:00,151008.31,151030.0
2023-10-18 23:45:00,151128.38,151076.67
2023-10-19 00:00:00,150828.5,150840.0
2023-10-19 00:15:00,150665.88,150676.67
2023-10-19 00:30:00,150685.89,150703.33
2023-10-19 00:45:00,150429.25,150523.33
2023-10-19 09:00:00,149225.06,149276.67
2023-10-19 09:15:00,149157.2,149246.67
2023-10-19 09:30:00,149487.06,149483.33
2023-10-19 09:45:00,149536.31,149496.67
2023-10-19 10:00:00,149674.97,149656.67
2023-10-19 10:30:00,149477.45,149446.67
2023-10-19 10:45:00,149631.91,149683.33
2023-10-19 11:00:00,149955.77,149960.0
2023-10-19 11:15:00,149856.97,149820.0
2023-10-19 13:30:00,149726.75,149710.0
2023-10-19 13:45:00,149412.67,149406.67
2023-10-19 14:00:00,149066.17,149096.67
2023-10-19 14:15:00,149459.59,149466.67
2023-10-19 14:30:00,149383.22,149420.0
2023-10-19 14:45:00,149115.48,149076.67
2023-10-19 21:00:00,149890.72,149886.67
2023-10-19 21:15:00,150198.92,150253.33
2023-10-19 21:30:00,150333.56,150353.33
2023-10-19 21:45:00,150063.91,150036.67
2023-10-19 22:00:00,149928.23,149973.33
2023-10-19 22:15:00,149813.81,149866.67
2023-10-19 22:30:00,149710.06,149680.0
2023-10-19 22:45:00,149666.89,149660.0
2023-10-19 23:00:00,149758.77,149770.0
2023-10-19 23:15:00,149870.91,149863.33
2023-10-19 23:30:00,150017.95,150010.0
2023-10-19 23:45:00,150176.41,150150.0
2023-10-20 00:00:00,150227.45,150213.33
2023-10-20 00:15:00,150176.95,150153.33
2023-10-20 00:30:00,149903.59,149906.67
2023-10-20 00:45:00,150001.36,150113.33
2023-10-20 09:00:00,150600.22,150513.33
2023-10-20 09:15:00,150565.44,150633.33
2023-10-20 09:30:00,150921.88,151016.67
2023-10-20 09:45:00,151340.56,151276.67
2023-10-20 10:00:00,150949.16,150900.0
2023-10-20 10:30:00,150880.72,150923.33
2023-10-20 10:45:00,151049.06,151023.33
2023-10-20 11:00:00,150818.67,150746.67
2023-10-20 11:15:00,150121.48,150113.33
2023-10-20 13:30:00,149288.39,149263.33
2023-10-20 13:45:00,149002.64,148833.33
2023-10-20 14:00:00,148168.2,148203.33
2023-10-20 14:15:00,147317.95,147296.67
2023-10-20 14:30:00,146476.34,146243.33
2023-10-20 14:45:00,145809.11,145836.67
2023-10-20 21:00:00,147787.64,147800.0
2023-10-20 21:15:00,147916.05,147936.67
2023-10-20 21:30:00,148099.75,148090.0
2023-10-20 21:45:00,148520.34,148540.0
2023-10-20 22:00:00,148746.05,148693.33
2023-10-20 22:15:00,148474.75,148476.67
2023-10-20 22:30:00,148665.61,148610.0
2023-10-20 22:45:00,148552.08,148566.67
2023-10-20 23:00:00,148687.27,148716.67
2023-10-20 23:15:00,148940.7,148970.0
2023-10-20 23:30:00,149196.95,149130.0
2023-10-20 23:45:00,148806.75,148760.0
2023-10-21 00:00:00,148583.31,148496.67
2023-10-21 00:15:00,148552.19,148536.67
2023-10-21 00:30:00,148657.56,148656.67
2023-10-21 00:45:00,148799.7,148813.33
2023-10-23 09:00:00,148887.03,148953.33
2023-10-23 09:15:00,149272.86,149323.33
2023-10-23 09:30:00,149386.17,149300.0
2023-10-23 09:45:00,148952.3,148983.33
2023-10-23 10:00:00,149404.47,149383.33
2023-10-23 10:30:00,149472.62,149440.0
2023-10-23 10:45:00,149300.77,149406.67
2023-10-23 11:00:00,149373.05,149403.33
2023-10-23 11:15:00,149214.52,149163.33
2023-10-23 13:30:00,148886.09,148873.33
2023-10-23 13:45:00,148782.83,148786.67
2023-10-23 14:00:00,148929.8,148893.33
2023-10-23 14:15:00,149146.91,149123.33
2023-10-23 14:30:00,148992.3,148930.0
2023-10-23 14:45:00,148839.53,148803.33
2023-10-23 21:00:00,148522.38,148420.0
2023-10-23 21:15:00,148491.97,148483.33
2023-10-23 21:30:00,147331.48,147273.33
2023-10-23 21:45:00,146578.14,146533.33
2023-10-23 22:00:00,146604.94,146576.67
2023-10-23 22:15:00,146808.72,146790.0
2023-10-23 22:30:00,146686.27,146733.33
2023-10-23 22:45:00,146786.14,146760.0
2023-10-23 23:00:00,146608.66,146583.33
2023-10-23 23:15:00,146400.06,146343.33
2023-10-23 23:30:00,146297.7,146303.33
2023-10-23 23:45:00,146091.31,146020.0
2023-10-24 00:00:00,146089.78,146146.67
2023-10-24 00:15:00,146279.3,146313.33
2023-10-24 00:30:00,146217.02,146223.33
2023-10-24 00:45:00,146199.0,146226.67
2023-10-24 09:00:00,146537.52,146646.67
2023-10-24 09:15:00,147072.66,147093.33
2023-10-24 09:30:00,146868.28,146903.33
2023-10-24 09:45:00,146651.23,146626.67
2023-10-24 10:00:00,146828.47,146883.33
2023-10-24 10:30:00,147246.52,147230.0
2023-10-24 10:45:00,147184.98,147090.0
2023-10-24 11:00:00,146988.94,147016.67
2023-10-24 11:15:00,147336.8,147313.33
2023-10-24 13:30:00,147149.45,147193.33
2023-10-24 13:45:00,147166.98,147140.0
2023-10-24 14:00:00,147183.91,147173.33
2023-10-24 14:15:00,147317.3,147316.67
2023-10-24 14:30:00,147293.84,147323.33
2023-10-24 14:45:00,147530.25,147546.67
2023-10-24 21:00:00,146751.72,146820.0
2023-10-24 21:15:00,146996.95,146983.33
2023-10-24 21:30:00,147189.67,147153.33
2023-10-24 21:45:00,147261.41,147336.67
2023-10-24 22:00:00,147492.39,147480.0
2023-10-24 22:15:00,147477.98,147503.33
2023-10-24 22:30:00,147399.3,147286.67
2023-10-24 22:45:00,147358.56,147353.33
2023-10-24 23:00:00,147398.56,147383.33
2023-10-24 23:15:00,147375.64,147376.67
2023-10-24 23:30:00,147384.83,147390.0
2023-10-24 23:45:00,147426.91,147423.33
2023-10-25 00:00:00,147437.3,147410.0
2023-10-25 00:15:00,147351.33,147330.0
2023-10-25 00:30:00,147559.75,147570.0
2023-10-25 00:45:00,148011.52,147920.0
2023-10-25 09:00:00,148547.81,148530.0
2023-10-25 09:15:00,148385.73,148376.67
2023-10-25 09:30:00,148104.95,148173.33
2023-10-25 09:45:00,148244.83,148266.67
2023-10-25 10:00:00,147908.3,147826.67
2023-10-25 10:30:00,147529.39,147530.0
2023-10-25 10:45:00,147405.84,147336.67
2023-10-25 11:00:00,147339.08,147296.67
2023-10-25 11:15:00,147276.8,147260.0
2023-10-25 13:30:00,147362.56,147393.33
2023-10-25 13:45:00,147578.08,147573.33
2023-10-25 14:00:00,147520.47,147466.67
2023-10-25 14:15:00,147663.22,147620.0
2023-10-25 14:30:00,147734.02,147733.33
2023-10-25 14:45:00,147822.98,147860.0
2023-10-25 21:00:00,148354.45,148410.0
2023-10-25 21:15:00,148335.08,148330.0
2023-10-25 21:30:00,148521.09,148510.0
2023-10-25 21:45:00,148678.08,148606.67
2023-10-25 22:00:00,148271.69,148226.67
2023-10-25 22:15:00,148205.64,148193.33
2023-10-25 22:30:00,148370.62,148390.0
2023-10-25 22:45:00,148394.66,148393.33
2023-10-25 23:00:00,148322.78,148353.33
2023-10-25 23:15:00,148447.77,148470.0
2023-10-25 23:30:00,148355.72,148360.0
2023-10-25 23:45:00,148134.84,148123.33
2023-10-26 00:00:00,147924.77,147923.33
2023-10-26 00:15:00,148053.36,148026.67
2023-10-26 00:30:00,147952.08,147946.67
2023-10-26 00:45:00,147961.69,147896.67
2023-10-26 09:00:00,148186.33,148206.67
2023-10-26 09:15:00,148233.23,148203.33
2023-10-26 09:30:00,148361.62,148316.67
2023-10-26 09:45:00,146934.48,146893.33
2023-10-26 10:00:00,146757.45,146776.67
2023-10-26 10:30:00,146877.95,146913.33
2023-10-26 10:45:00,146848.36,146740.0
2023-10-26 11:00:00,146307.27,146276.67
2023-10-26 11:15:00,146329.2,146400.0
2023-10-26 13:30:00,146587.03,146576.67
2023-10-26 13:45:00,146708.86,146623.33
2023-10-26 14:00:00,146480.72,146480.0
2023-10-26 14:15:00,146700.16,146686.67
2023-10-26 14:30:00,146875.41,146856.67
2023-10-26 14:45:00,146991.55,147000.0
2023-10-26 21:00:00,146233.48,146266.67
2023-10-26 21:15:00,146692.27,146713.33
2023-10-26 21:30:00,146670.92,146716.67
2023-10-26 21:45:00,146661.83,146650.0
2023-10-26 22:00:00,146692.16,146703.33
2023-10-26 22:15:00,146647.86,146663.33
2023-10-26 22:30:00,146856.8,146893.33
2023-10-26 22:45:00,147084.06,147083.33
2023-10-26 23:00:00,146862.72,146863.33
2023-10-26 23:15:00,146785.31,146773.33
2023-10-26 23:30:00,146658.02,146673.33
2023-10-26 23:45:00,146744.86,146766.67
2023-10-27 00:00:00,146662.39,146686.67
2023-10-27 00:15:00,146654.94,146660.0
2023-10-27 00:30:00,146669.67,146676.67
2023-10-27 00:45:00,146439.38,146503.33
2023-10-27 09:00:00,145623.09,145543.33
2023-10-27 09:15:00,145027.8,145086.67
2023-10-27 09:30:00,145068.75,145006.67
2023-10-27 09:45:00,145042.19,145023.33
2023-10-27 10:00:00,145134.44,145136.67
2023-10-27 10:30:00,145571.45,145550.0
2023-10-27 10:45:00,145572.45,145543.33
2023-10-27 11:00:00,145531.25,145513.33
2023-10-27 11:15:00,145589.41,145580.0
2023-10-27 13:30:00,145879.8,145983.33
2023-10-27 13:45:00,146087.53,146060.0
2023-10-27 14:00:00,146090.58,146096.67
2023-10-27 14:15:00,146098.53,146093.33
2023-10-27 14:30:00,145929.12,145910.0
2023-10-27 14:45:00,145963.27,145963.33
2023-10-27 21:00:00,146438.2,146326.67
2023-10-27 21:15:00,146207.72,146256.67
2023-10-27 21:30:00,146402.77,146323.33
2023-10-27 21:45:00,146184.56,146203.33
2023-10-27 22:00:00,145948.45,146003.33
2023-10-27 22:15:00,146024.77,146073.33
2023-10-27 22:30:00,146104.53,146076.67
2023-10-27 22:45:00,146207.42,146250.0
2023-10-27 23:00:00,146284.08,146226.67
2023-10-27 23:15:00,146131.28,146143.33
2023-10-27 23:30:00,146040.61,146076.67
2023-10-27 23:45:00,146102.84,146076.67
2023-10-28 00:00:00,146001.58,145990.0
2023-10-28 00:15:00,145967.73,145983.33
2023-10-28 00:30:00,145993.3,145996.67
2023-10-28 00:45:00,146078.94,146056.67
2023-10-30 09:00:00,146452.5,146363.33
2023-10-30 09:15:00,146291.61,146313.33
2023-10-30 09:30:00,146476.97,146343.33
2023-10-30 09:45:00,146443.45,146506.67
2023-10-30 10:00:00,146297.86,146300.0
2023-10-30 10:30:00,146375.81,146383.33
2023-10-30 10:45:00,146442.34,146443.33
2023-10-30 11:00:00,146290.08,146256.67
2023-10-30 11:15:00,146394.72,146360.0
2023-10-30 13:30:00,146480.33,146456.67
2023-10-30 13:45:00,146529.94,146523.33
2023-10-30 14:00:00,146329.8,146360.0
2023-10-30 14:15:00,146333.8,146310.0
2023-10-30 14:30:00,146348.59,146370.0
2023-10-30 14:45:00,146504.59,146490.0
2023-10-30 21:00:00,146894.47,146843.33
2023-10-30 21:15:00,146521.48,146460.0
2023-10-30 21:30:00,146499.98,146473.33
2023-10-30 21:45:00,146586.75,146563.33
2023-10-30 22:00:00,145310.73,145336.67
2023-10-30 22:15:00,145309.3,145320.0
2023-10-30 22:30:00,145239.61,145233.33
2023-10-30 22:45:00,145123.75,145180.0
2023-10-30 23:00:00,145332.25,145333.33
2023-10-30 23:15:00,145403.16,145396.67
2023-10-30 23:30:00,145343.55,145313.33
2023-10-30 23:45:00,145084.97,145073.33
2023-10-31 00:00:00,144844.27,144810.0
2023-10-31 00:15:00,144750.42,144776.67
2023-10-31 00:30:00,144957.86,144953.33
2023-10-31 00:45:00,144932.16,144873.33
2023-10-31 09:00:00,144822.0,144873.33
2023-10-31 09:15:00,144844.53,144836.67
2023-10-31 09:30:00,144548.69,144526.67
2023-10-31 09:45:00,144340.44,144310.0
2023-10-31 10:00:00,144075.73,144040.0
2023-10-31 10:30:00,143801.08,143813.33
2023-10-31 10:45:00,143450.91,143410.0
2023-10-31 11:00:00,143220.39,143170.0
2023-10-31 11:15:00,142903.34,142953.33
2023-10-31 13:30:00,143339.59,143346.67
2023-10-31 13:45:00,143339.05,143340.0
2023-10-31 14:00:00,143183.06,143156.67
2023-10-31 14:15:00,143251.59,143246.67
2023-10-31 14:30:00,143360.03,143416.67
2023-10-31 14:45:00,143756.22,143670.0
2023-10-31 21:00:00,142156.47,142303.33
2023-10-31 21:15:00,141765.16,141720.0
2023-10-31 21:30:00,141541.34,141453.33
2023-10-31 21:45:00,141363.88,141380.0
2023-10-31 22:00:00,141610.5,141713.33
2023-10-31 22:15:00,142057.78,142070.0
2023-10-31 22:30:00,142087.91,142086.67
2023-10-31 22:45:00,142194.55,142123.33
2023-10-31 23:00:00,142029.33,142086.67
2023-10-31 23:15:00,142104.52,142076.67
2023-10-31 23:30:00,142132.3,142150.0
2023-10-31 23:45:00,142135.72,142136.67
2023-11-01 00:00:00,142155.05,142140.0
2023-11-01 00:15:00,142154.88,142150.0
2023-11-01 00:30:00,141769.95,141746.67
2023-11-01 00:45:00,141437.17,141436.67
2023-11-01 09:00:00,141352.92,141440.0
2023-11-01 09:15:00,141534.36,141540.0
2023-11-01 09:30:00,141844.34,141773.33
2023-11-01 09:45:00,141413.0,141360.0
2023-11-01 10:00:00,140845.23,140803.33
2023-11-01 10:30:00,140761.78,140826.67
2023-11-01 10:45:00,140759.05,140803.33
2023-11-01 11:00:00,141016.7,140963.33
2023-11-01 11:15:00,140845.47,140933.33
2023-11-01 13:30:00,141056.05,141056.67
2023-11-01 13:45:00,141093.33,141066.67
2023-11-01 14:00:00,141199.11,141213.33
2023-11-01 14:15:00,141168.72,141140.0
2023-11-01 14:30:00,140907.81,140940.0
2023-11-01 14:45:00,140617.28,140593.33
2023-11-01 21:00:00,141287.58,141313.33
2023-11-01 21:15:00,141179.34,141213.33
2023-11-01 21:30:00,141282.17,141276.67
2023-11-01 21:45:00,141573.0,141656.67
2023-11-01 22:00:00,141806.59,141833.33
2023-11-01 22:15:00,142259.94,142300.0
2023-11-01 22:30:00,142487.25,142490.0
2023-11-01 22:45:00,142329.91,142316.67
2023-11-01 23:00:00,142190.88,142190.0
2023-11-01 23:15:00,142230.81,142223.33
2023-11-01 23:30:00,141980.78,141970.0
2023-11-01 23:45:00,141748.97,141760.0
2023-11-02 00:00:00,141759.52,141746.67
2023-11-02 00:15:00,141708.09,141713.33
2023-11-02 00:30:00,141666.83,141663.33
2023-11-02 00:45:00,141738.17,141776.67
2023-11-02 09:00:00,142066.56,142106.67
2023-11-02 09:15:00,142133.89,142123.33
2023-11-02 09:30:00,141924.5,141930.0
2023-11-02 09:45:00,141795.75,141803.33
2023-11-02 10:00:00,141564.41,141623.33
2023-11-02 10:30:00,141445.75,141346.67
2023-11-02 10:45:00,141210.64,141203.33
2023-11-02 11:00:00,141086.08,141086.67
2023-11-02 11:15:00,140979.72,140980.0
2023-11-02 13:30:00,141089.78,141076.67
2023-11-02 13:45:00,140812.78,140800.0
2023-11-02 14:00:00,140797.58,140760.0
2023-11-02 14:15:00,140737.02,140723.33
2023-11-02 14:30:00,140759.55,140746.67
2023-11-02 14:45:00,140834.12,140826.67
2023-11-02 21:00:00,141727.84,141703.33
2023-11-02 21:15:00,141864.03,141750.0
2023-11-02 21:30:00,141671.47,141616.67
2023-11-02 21:45:00,141540.78,141530.0
2023-11-02 22:00:00,141629.98,141630.0
2023-11-02 22:15:00,141439.31,141400.0
2023-11-02 22:30:00,141443.41,141486.67
2023-11-02 22:45:00,141773.14,141753.33
2023-11-02 23:00:00,141767.27,141770.0
2023-11-02 23:15:00,141877.83,141943.33
2023-11-02 23:30:00,141944.72,141893.33
2023-11-02 23:45:00,141851.84,141853.33
2023-11-03 00:00:00,141823.8,141833.33
2023-11-03 00:15:00,141726.52,141723.33
2023-11-03 00:30:00,141741.3,141750.0
2023-11-03 00:45:00,141756.22,141770.0
2023-11-03 09:00:00,141473.7,141476.67
2023-11-03 09:15:00,141366.86,141360.0
2023-11-03 09:30:00,141869.89,141803.33
2023-11-03 09:45:00,142133.64,142203.33
2023-11-03 10:00:00,142611.78,142640.0
2023-11-03 10:30:00,142619.75,142636.67
2023-11-03 10:45:00,142459.92,142483.33
2023-11-03 11:00:00,142331.7,142363.33
2023-11-03 11:15:00,142513.62,142496.67
2023-11-03 13:30:00,142414.41,142396.67
2023-11-03 13:45:00,142332.02,142366.67
2023-11-03 14:00:00,142608.59,142683.33
2023-11-03 14:15:00,143140.78,143120.0
2023-11-03 14:30:00,143034.53,143000.0
2023-11-03 14:45:00,142967.23,142903.33
2023-11-03 21:00:00,143352.75,143286.67
2023-11-03 21:15:00,142870.73,142743.33
2023-11-03 21:30:00,142659.83,142723.33
2023-11-03 21:45:00,143034.14,143040.0
2023-11-03 22:00:00,143138.84,143126.67
2023-11-03 22:15:00,143022.3,143006.67
2023-11-03 22:30:00,143014.31,143106.67
2023-11-03 22:45:00,143309.47,143320.0
2023-11-03 23:00:00,143354.98,143346.67
2023-11-03 23:15:00,143326.38,143316.67
2023-11-03 23:30:00,143316.44,143320.0
2023-11-03 23:45:00,143269.77,143280.0
2023-11-04 00:00:00,143254.91,143253.33
2023-11-04 00:15:00,143166.55,143173.33
2023-11-04 00:30:00,143258.23,143266.67
2023-11-04 00:45:00,143292.12,143296.67
2023-11-06 09:00:00,142930.33,142993.33
2023-11-06 09:15:00,142266.14,142430.0
2023-11-06 09:30:00,142656.72,142666.67
2023-11-06 09:45:00,142839.44,142810.0
2023-11-06 10:00:00,142942.89,142980.0
2023-11-06 10:30:00,143478.0,143510.0
2023-11-06 10:45:00,143450.34,143453.33
2023-11-06 11:00:00,143596.28,143543.33
2023-11-06 11:15:00,143443.23,143446.67
2023-11-06 13:30:00,143513.48,143496.67
2023-11-06 13:45:00,143394.36,143290.0
2023-11-06 14:00:00,143239.55,143223.33
2023-11-06 14:15:00,142981.56,142936.67
2023-11-06 14:30:00,142960.22,142950.0
