日期/时间,VWAP,TWAP
2024-05-30 09:45:00,2214.02,2214.33
2024-05-30 10:00:00,2216.58,2217.67
2024-05-30 10:30:00,2211.98,2212.33
2024-05-30 10:45:00,2202.62,2202.67
2024-05-30 11:00:00,2193.26,2193.67
2024-05-30 11:15:00,2193.32,2192.67
2024-05-30 13:30:00,2185.49,2187.67
2024-05-30 13:45:00,2190.49,2189.33
2024-05-30 14:00:00,2191.04,2190.0
2024-05-30 14:15:00,2191.57,2191.33
2024-05-30 14:30:00,2188.83,2188.33
2024-05-30 14:45:00,2185.0,2185.67
2024-05-31 09:00:00,2185.9,2185.33
2024-05-31 09:15:00,2184.74,2186.33
2024-05-31 09:30:00,2186.13,2185.67
2024-05-31 09:45:00,2188.82,2188.67
2024-05-31 10:00:00,2184.93,2185.33
2024-05-31 10:30:00,2174.3,2173.0
2024-05-31 10:45:00,2169.52,2170.33
2024-05-31 11:00:00,2170.71,2169.0
2024-05-31 11:15:00,2168.24,2171.67
2024-05-31 13:30:00,2183.41,2182.0
2024-05-31 13:45:00,2186.04,2185.67
2024-05-31 14:00:00,2185.02,2185.0
2024-05-31 14:15:00,2182.1,2181.0
2024-05-31 14:30:00,2182.37,2181.67
2024-05-31 14:45:00,2175.56,2176.0
2024-06-03 09:00:00,2140.0,2138.0
2024-06-03 09:15:00,2145.3,2144.33
2024-06-03 09:30:00,2140.94,2142.33
2024-06-03 09:45:00,2142.73,2142.33
2024-06-03 10:00:00,2138.38,2139.0
2024-06-03 10:30:00,2136.75,2136.67
2024-06-03 10:45:00,2135.58,2135.67
2024-06-03 11:00:00,2128.51,2127.0
2024-06-03 11:15:00,2117.98,2117.67
2024-06-03 13:30:00,2114.59,2115.67
2024-06-03 13:45:00,2121.36,2121.33
2024-06-03 14:00:00,2122.03,2120.0
2024-06-03 14:15:00,2115.26,2115.33
2024-06-03 14:30:00,2117.05,2116.33
2024-06-03 14:45:00,2115.41,2116.67
2024-06-04 09:00:00,2131.04,2129.33
2024-06-04 09:15:00,2129.2,2130.67
2024-06-04 09:30:00,2136.48,2136.67
2024-06-04 09:45:00,2143.71,2145.33
2024-06-04 10:00:00,2164.38,2164.67
2024-06-04 10:30:00,2164.58,2164.67
2024-06-04 10:45:00,2159.93,2160.0
2024-06-04 11:00:00,2158.96,2159.0
2024-06-04 11:15:00,2163.81,2164.67
2024-06-04 13:30:00,2160.93,2161.67
2024-06-04 13:45:00,2162.7,2163.67
2024-06-04 14:00:00,2173.18,2173.33
2024-06-04 14:15:00,2182.87,2181.67
2024-06-04 14:30:00,2178.85,2178.0
2024-06-04 14:45:00,2176.59,2175.33
2024-06-05 09:00:00,2191.17,2188.33
2024-06-05 09:15:00,2183.14,2183.67
2024-06-05 09:30:00,2183.27,2185.33
2024-06-05 09:45:00,2189.96,2188.33
2024-06-05 10:00:00,2184.29,2184.33
2024-06-05 10:30:00,2183.9,2183.33
2024-06-05 10:45:00,2185.88,2186.33
2024-06-05 11:00:00,2187.0,2186.67
2024-06-05 11:15:00,2186.81,2187.0
2024-06-05 13:30:00,2189.21,2189.33
2024-06-05 13:45:00,2197.42,2197.33
2024-06-05 14:00:00,2196.39,2195.33
2024-06-05 14:15:00,2186.61,2187.33
2024-06-05 14:30:00,2184.6,2185.0
2024-06-05 14:45:00,2183.85,2184.33
2024-06-06 09:00:00,2165.9,2162.33
2024-06-06 09:15:00,2156.55,2157.0
2024-06-06 09:30:00,2155.52,2153.0
2024-06-06 09:45:00,2147.89,2146.67
2024-06-06 10:00:00,2145.95,2146.33
2024-06-06 10:30:00,2150.6,2149.33
2024-06-06 10:45:00,2146.81,2146.0
2024-06-06 11:00:00,2148.04,2148.67
2024-06-06 11:15:00,2147.06,2148.67
2024-06-06 13:30:00,2152.95,2152.0
2024-06-06 13:45:00,2153.15,2152.0
2024-06-06 14:00:00,2150.28,2151.0
2024-06-06 14:15:00,2147.22,2147.33
2024-06-06 14:30:00,2141.71,2143.67
2024-06-06 14:45:00,2150.85,2150.0
2024-06-07 09:00:00,2180.86,2177.33
2024-06-07 09:15:00,2168.28,2166.0
2024-06-07 09:30:00,2164.52,2164.33
2024-06-07 09:45:00,2158.75,2159.33
2024-06-07 10:00:00,2145.46,2142.33
2024-06-07 10:30:00,2137.04,2137.0
2024-06-07 10:45:00,2134.61,2134.67
2024-06-07 11:00:00,2131.8,2131.0
2024-06-07 11:15:00,2130.97,2133.33
2024-06-07 13:30:00,2136.28,2136.0
2024-06-07 13:45:00,2133.96,2134.33
2024-06-07 14:00:00,2136.07,2135.67
2024-06-07 14:15:00,2130.46,2130.67
2024-06-07 14:30:00,2131.43,2131.33
2024-06-07 14:45:00,2130.55,2128.67
2024-06-11 09:00:00,2095.8,2094.67
2024-06-11 09:15:00,2094.99,2095.33
2024-06-11 09:30:00,2088.87,2090.0
2024-06-11 09:45:00,2090.67,2091.67
2024-06-11 10:00:00,2089.85,2089.0
2024-06-11 10:30:00,2080.64,2082.33
2024-06-11 10:45:00,2081.28,2081.33
2024-06-11 11:00:00,2081.54,2081.67
2024-06-11 11:15:00,2084.08,2084.33
2024-06-11 13:30:00,2088.02,2087.0
2024-06-11 13:45:00,2085.22,2085.67
2024-06-11 14:00:00,2087.01,2086.67
2024-06-11 14:15:00,2090.25,2090.33
2024-06-11 14:30:00,2081.72,2081.67
2024-06-11 14:45:00,2077.48,2076.33
2024-06-12 09:00:00,2069.34,2071.67
2024-06-12 09:15:00,2073.29,2073.67
2024-06-12 09:30:00,2075.37,2075.33
2024-06-12 09:45:00,2069.57,2069.33
2024-06-12 10:00:00,2062.88,2063.0
2024-06-12 10:30:00,2065.76,2066.33
2024-06-12 10:45:00,2068.12,2068.0
2024-06-12 11:00:00,2071.25,2070.67
2024-06-12 11:15:00,2069.92,2069.33
2024-06-12 13:30:00,2070.26,2069.67
2024-06-12 13:45:00,2068.57,2069.67
2024-06-12 14:00:00,2070.69,2070.33
2024-06-12 14:15:00,2068.05,2068.0
2024-06-12 14:30:00,2068.0,2067.0
2024-06-12 14:45:00,2061.79,2061.0
2024-06-13 09:00:00,2046.0,2043.67
2024-06-13 09:15:00,2042.66,2044.67
2024-06-13 09:30:00,2053.02,2053.0
2024-06-13 09:45:00,2054.94,2054.67
2024-06-13 10:00:00,2052.31,2052.0
2024-06-13 10:30:00,2048.88,2049.0
2024-06-13 10:45:00,2045.84,2045.67
2024-06-13 11:00:00,2043.56,2043.33
2024-06-13 11:15:00,2048.65,2048.67
2024-06-13 13:30:00,2051.45,2051.0
2024-06-13 13:45:00,2050.85,2050.67
2024-06-13 14:00:00,2049.47,2049.0
2024-06-13 14:15:00,2047.69,2047.67
2024-06-13 14:30:00,2047.93,2047.67
2024-06-13 14:45:00,2043.09,2044.33
2024-06-14 09:00:00,2058.35,2057.33
2024-06-14 09:15:00,2057.4,2058.0
2024-06-14 09:30:00,2071.95,2072.33
2024-06-14 09:45:00,2076.17,2076.0
2024-06-14 10:00:00,2077.7,2079.0
2024-06-14 10:30:00,2082.55,2081.0
2024-06-14 10:45:00,2078.43,2078.0
2024-06-14 11:00:00,2076.35,2075.67
2024-06-14 11:15:00,2079.33,2079.0
2024-06-14 13:30:00,2086.99,2086.67
2024-06-14 13:45:00,2088.53,2089.0
2024-06-14 14:00:00,2089.75,2090.0
2024-06-14 14:15:00,2088.42,2088.67
2024-06-14 14:30:00,2089.48,2089.33
2024-06-14 14:45:00,2090.04,2090.67
2024-06-17 09:00:00,2086.7,2086.33
2024-06-17 09:15:00,2083.02,2081.33
2024-06-17 09:30:00,2075.28,2076.0
2024-06-17 09:45:00,2073.73,2073.67
2024-06-17 10:00:00,2074.08,2075.33
2024-06-17 10:30:00,2080.06,2080.0
2024-06-17 10:45:00,2078.28,2078.0
2024-06-17 11:00:00,2076.96,2076.0
2024-06-17 11:15:00,2076.61,2077.0
2024-06-17 13:30:00,2073.83,2075.0
2024-06-17 13:45:00,2075.97,2078.0
2024-06-17 14:00:00,2084.33,2085.33
2024-06-17 14:15:00,2087.0,2087.33
2024-06-17 14:30:00,2088.76,2087.33
2024-06-17 14:45:00,2087.64,2087.33
2024-06-18 09:00:00,2093.05,2092.0
2024-06-18 09:15:00,2079.22,2079.33
2024-06-18 09:30:00,2071.72,2071.0
2024-06-18 09:45:00,2067.78,2067.0
2024-06-18 10:00:00,2063.83,2064.67
2024-06-18 10:30:00,2071.76,2070.67
2024-06-18 10:45:00,2067.21,2067.0
2024-06-18 11:00:00,2068.66,2069.67
2024-06-18 11:15:00,2076.84,2078.33
2024-06-18 13:30:00,2084.3,2083.0
2024-06-18 13:45:00,2079.16,2078.0
2024-06-18 14:00:00,2076.29,2077.67
2024-06-18 14:15:00,2075.22,2074.33
2024-06-18 14:30:00,2068.92,2069.0
2024-06-18 14:45:00,2067.8,2068.0
2024-06-19 09:00:00,2082.54,2084.0
2024-06-19 09:15:00,2079.66,2078.67
2024-06-19 09:30:00,2073.76,2072.0
2024-06-19 09:45:00,2069.38,2068.33
2024-06-19 10:00:00,2069.14,2068.67
2024-06-19 10:30:00,2067.35,2067.67
2024-06-19 10:45:00,2071.83,2071.67
2024-06-19 11:00:00,2075.73,2075.0
2024-06-19 11:15:00,2073.77,2074.0
2024-06-19 13:30:00,2072.13,2071.0
2024-06-19 13:45:00,2066.6,2068.67
2024-06-19 14:00:00,2071.56,2071.0
2024-06-19 14:15:00,2066.41,2066.33
2024-06-19 14:30:00,2062.42,2062.67
2024-06-19 14:45:00,2062.71,2061.67
2024-06-20 09:00:00,2066.27,2068.33
2024-06-20 09:15:00,2070.67,2070.67
2024-06-20 09:30:00,2072.33,2072.0
2024-06-20 09:45:00,2077.59,2077.67
2024-06-20 10:00:00,2078.84,2079.0
2024-06-20 10:30:00,2075.84,2076.33
2024-06-20 10:45:00,2075.08,2074.67
2024-06-20 11:00:00,2074.43,2074.33
2024-06-20 11:15:00,2076.28,2076.33
2024-06-20 13:30:00,2069.71,2070.33
2024-06-20 13:45:00,2066.13,2065.67
2024-06-20 14:00:00,2065.98,2065.0
2024-06-20 14:15:00,2066.9,2066.67
2024-06-20 14:30:00,2071.33,2071.67
2024-06-20 14:45:00,2078.43,2078.33
2024-06-21 09:00:00,2087.06,2087.0
2024-06-21 09:15:00,2091.74,2092.0
2024-06-21 09:30:00,2086.66,2084.67
2024-06-21 09:45:00,2078.42,2079.0
2024-06-21 10:00:00,2081.56,2082.33
2024-06-21 10:30:00,2083.3,2082.33
2024-06-21 10:45:00,2081.44,2082.67
2024-06-21 11:00:00,2083.85,2083.67
2024-06-21 11:15:00,2087.69,2088.0
2024-06-21 13:30:00,2091.55,2092.0
2024-06-21 13:45:00,2103.14,2102.67
2024-06-21 14:00:00,2103.24,2104.33
2024-06-21 14:15:00,2111.86,2112.0
2024-06-21 14:30:00,2107.08,2105.67
2024-06-21 14:45:00,2097.39,2094.67
2024-06-24 09:00:00,2082.29,2082.0
2024-06-24 09:15:00,2073.46,2073.0
2024-06-24 09:30:00,2073.17,2072.33
2024-06-24 09:45:00,2070.23,2070.33
2024-06-24 10:00:00,2071.19,2072.33
2024-06-24 10:30:00,2071.59,2072.67
2024-06-24 10:45:00,2071.95,2072.33
2024-06-24 11:00:00,2075.09,2076.0
2024-06-24 11:15:00,2077.37,2077.33
2024-06-24 13:30:00,2080.2,2078.33
2024-06-24 13:45:00,2074.86,2075.33
2024-06-24 14:00:00,2070.95,2070.67
2024-06-24 14:15:00,2072.75,2072.67
2024-06-24 14:30:00,2073.41,2072.0
2024-06-24 14:45:00,2068.89,2071.0
2024-06-25 09:00:00,2097.96,2097.0
2024-06-25 09:15:00,2095.47,2095.33
2024-06-25 09:30:00,2092.58,2091.67
2024-06-25 09:45:00,2096.86,2099.67
2024-06-25 10:00:00,2107.59,2107.0
2024-06-25 10:30:00,2106.82,2105.67
2024-06-25 10:45:00,2103.55,2105.33
2024-06-25 11:00:00,2111.27,2110.33
2024-06-25 11:15:00,2115.6,2115.67
2024-06-25 13:30:00,2116.8,2116.0
2024-06-25 13:45:00,2114.18,2113.33
2024-06-25 14:00:00,2113.66,2114.0
2024-06-25 14:15:00,2122.24,2123.0
2024-06-25 14:30:00,2128.4,2129.0
2024-06-25 14:45:00,2137.53,2139.67
2024-06-26 09:00:00,2125.03,2126.67
2024-06-26 09:15:00,2126.66,2126.67
2024-06-26 09:30:00,2131.52,2132.0
2024-06-26 09:45:00,2134.59,2134.0
2024-06-26 10:00:00,2138.4,2136.67
2024-06-26 10:30:00,2133.43,2134.0
2024-06-26 10:45:00,2135.03,2135.33
2024-06-26 11:00:00,2137.07,2137.33
2024-06-26 11:15:00,2138.83,2138.33
2024-06-26 13:30:00,2134.15,2134.67
2024-06-26 13:45:00,2131.95,2132.0
2024-06-26 14:00:00,2127.41,2128.67
2024-06-26 14:15:00,2130.21,2130.33
2024-06-26 14:30:00,2137.81,2137.33
2024-06-26 14:45:00,2139.85,2138.33
2024-06-27 09:00:00,2132.87,2133.0
2024-06-27 09:15:00,2137.59,2139.0
2024-06-27 09:30:00,2140.84,2140.67
2024-06-27 09:45:00,2140.36,2139.33
2024-06-27 10:00:00,2146.58,2145.67
2024-06-27 10:30:00,2145.63,2146.0
2024-06-27 10:45:00,2146.38,2144.67
2024-06-27 11:00:00,2139.24,2139.0
2024-06-27 11:15:00,2140.25,2141.33
2024-06-27 13:30:00,2145.04,2144.67
2024-06-27 13:45:00,2146.02,2146.33
2024-06-27 14:00:00,2144.88,2143.33
2024-06-27 14:15:00,2142.11,2143.0
2024-06-27 14:30:00,2138.2,2138.0
2024-06-27 14:45:00,2134.07,2133.67
2024-06-28 09:00:00,2135.63,2135.67
2024-06-28 09:15:00,2134.9,2134.67
2024-06-28 09:30:00,2141.21,2140.0
2024-06-28 09:45:00,2143.45,2143.67
2024-06-28 10:00:00,2147.79,2147.0
2024-06-28 10:30:00,2145.17,2145.67
2024-06-28 10:45:00,2144.02,2143.0
2024-06-28 11:00:00,2140.71,2141.33
2024-06-28 11:15:00,2142.19,2141.67
2024-06-28 13:30:00,2145.18,2145.67
2024-06-28 13:45:00,2146.27,2142.67
2024-06-28 14:00:00,2137.44,2137.0
2024-06-28 14:15:00,2133.97,2133.67
2024-06-28 14:30:00,2136.05,2136.0
2024-06-28 14:45:00,2140.15,2140.0
2024-07-01 09:00:00,2104.16,2104.0
2024-07-01 09:15:00,2092.15,2092.67
2024-07-01 09:30:00,2089.04,2088.33
2024-07-01 09:45:00,2086.82,2086.67
2024-07-01 10:00:00,2084.82,2085.0
2024-07-01 10:30:00,2085.19,2085.33
2024-07-01 10:45:00,2079.55,2080.67
2024-07-01 11:00:00,2078.65,2080.0
2024-07-01 11:15:00,2082.87,2082.0
2024-07-01 13:30:00,2084.41,2084.0
2024-07-01 13:45:00,2084.61,2084.67
2024-07-01 14:00:00,2087.59,2087.67
2024-07-01 14:15:00,2088.11,2088.33
2024-07-01 14:30:00,2090.93,2091.67
2024-07-01 14:45:00,2095.81,2095.0
2024-07-02 09:00:00,2093.84,2093.33
2024-07-02 09:15:00,2093.45,2093.0
2024-07-02 09:30:00,2098.03,2097.0
2024-07-02 09:45:00,2099.09,2099.33
2024-07-02 10:00:00,2099.91,2100.0
2024-07-02 10:30:00,2095.5,2095.33
2024-07-02 10:45:00,2094.84,2095.33
2024-07-02 11:00:00,2100.25,2101.0
2024-07-02 11:15:00,2102.48,2102.33
2024-07-02 13:30:00,2104.14,2103.67
2024-07-02 13:45:00,2104.2,2104.33
2024-07-02 14:00:00,2109.22,2106.67
2024-07-02 14:15:00,2104.16,2104.67
2024-07-02 14:30:00,2103.69,2104.33
2024-07-02 14:45:00,2104.11,2102.67
2024-07-03 09:00:00,2103.5,2105.67
2024-07-03 09:15:00,2117.4,2117.0
2024-07-03 09:30:00,2119.29,2120.0
2024-07-03 09:45:00,2119.83,2119.0
2024-07-03 10:00:00,2117.5,2117.67
2024-07-03 10:30:00,2122.57,2122.0
2024-07-03 10:45:00,2119.31,2119.67
2024-07-03 11:00:00,2127.34,2128.67
2024-07-03 11:15:00,2136.83,2138.67
2024-07-03 13:30:00,2143.91,2146.33
2024-07-03 13:45:00,2152.44,2153.33
2024-07-03 14:00:00,2161.53,2161.67
2024-07-03 14:15:00,2164.47,2164.33
2024-07-03 14:30:00,2160.76,2161.67
2024-07-03 14:45:00,2162.59,2162.33
2024-07-04 09:00:00,2154.81,2153.0
2024-07-04 09:15:00,2147.18,2146.67
2024-07-04 09:30:00,2150.33,2150.67
2024-07-04 09:45:00,2151.48,2150.33
2024-07-04 10:00:00,2147.18,2148.67
2024-07-04 10:30:00,2146.06,2146.33
2024-07-04 10:45:00,2146.08,2146.33
2024-07-04 11:00:00,2146.29,2146.0
2024-07-04 11:15:00,2141.0,2140.67
2024-07-04 13:30:00,2138.25,2138.67
2024-07-04 13:45:00,2140.01,2140.0
2024-07-04 14:00:00,2137.39,2138.67
2024-07-04 14:15:00,2135.94,2138.0
2024-07-04 14:30:00,2142.16,2141.67
2024-07-04 14:45:00,2141.77,2141.33
2024-07-05 09:00:00,2128.45,2126.67
2024-07-05 09:15:00,2131.66,2131.33
2024-07-05 09:30:00,2132.23,2134.33
2024-07-05 09:45:00,2137.99,2136.67
2024-07-05 10:00:00,2134.57,2133.67
2024-07-05 10:30:00,2131.41,2131.33
2024-07-05 10:45:00,2129.54,2129.33
2024-07-05 11:00:00,2133.85,2132.33
2024-07-05 11:15:00,2124.22,2125.33
2024-07-05 13:30:00,2122.82,2123.67
2024-07-05 13:45:00,2128.64,2129.0
2024-07-05 14:00:00,2135.28,2135.0
2024-07-05 14:15:00,2134.23,2134.33
2024-07-05 14:30:00,2137.04,2135.67
2024-07-05 14:45:00,2134.51,2135.33
2024-07-08 09:00:00,2111.75,2112.33
2024-07-08 09:15:00,2105.92,2107.0
2024-07-08 09:30:00,2107.22,2106.67
2024-07-08 09:45:00,2097.34,2096.33
2024-07-08 10:00:00,2090.32,2090.67
2024-07-08 10:30:00,2089.49,2090.0
2024-07-08 10:45:00,2089.18,2089.33
2024-07-08 11:00:00,2084.25,2085.67
2024-07-08 11:15:00,2083.9,2085.0
2024-07-08 13:30:00,2081.91,2083.67
2024-07-08 13:45:00,2088.12,2088.0
2024-07-08 14:00:00,2088.67,2089.33
2024-07-08 14:15:00,2089.14,2089.0
2024-07-08 14:30:00,2094.26,2093.0
2024-07-08 14:45:00,2094.37,2094.0
2024-07-09 09:00:00,2087.25,2085.33
2024-07-09 09:15:00,2076.24,2081.0
2024-07-09 09:30:00,2099.8,2100.67
2024-07-09 09:45:00,2108.43,2109.0
2024-07-09 10:00:00,2105.61,2105.33
2024-07-09 10:30:00,2101.66,2100.67
2024-07-09 10:45:00,2100.93,2100.67
2024-07-09 11:00:00,2098.59,2097.33
2024-07-09 11:15:00,2098.81,2098.67
2024-07-09 13:30:00,2102.3,2102.0
2024-07-09 13:45:00,2103.39,2103.33
2024-07-09 14:00:00,2103.22,2099.67
2024-07-09 14:15:00,2095.35,2096.33
2024-07-09 14:30:00,2092.52,2091.67
2024-07-09 14:45:00,2085.72,2087.0
2024-07-10 09:00:00,2073.5,2072.67
2024-07-10 09:15:00,2066.07,2065.67
2024-07-10 09:30:00,2061.29,2062.33
2024-07-10 09:45:00,2062.25,2062.0
2024-07-10 10:00:00,2058.45,2058.33
2024-07-10 10:30:00,2059.27,2059.67
2024-07-10 10:45:00,2057.97,2058.33
2024-07-10 11:00:00,2053.79,2053.67
2024-07-10 11:15:00,2054.02,2054.67
2024-07-10 13:30:00,2054.68,2055.33
2024-07-10 13:45:00,2054.94,2055.33
2024-07-10 14:00:00,2056.51,2056.33
2024-07-10 14:15:00,2055.82,2055.33
2024-07-10 14:30:00,2052.43,2054.33
2024-07-10 14:45:00,2056.12,2056.0
2024-07-11 09:00:00,2074.55,2075.0
2024-07-11 09:15:00,2067.53,2066.33
2024-07-11 09:30:00,2058.56,2059.67
2024-07-11 09:45:00,2061.85,2062.0
2024-07-11 10:00:00,2069.69,2069.67
2024-07-11 10:30:00,2075.04,2074.67
2024-07-11 10:45:00,2074.37,2074.67
2024-07-11 11:00:00,2073.85,2074.0
2024-07-11 11:15:00,2076.41,2076.67
2024-07-11 13:30:00,2076.05,2076.33
2024-07-11 13:45:00,2075.83,2075.67
2024-07-11 14:00:00,2073.4,2072.67
2024-07-11 14:15:00,2067.28,2067.0
2024-07-11 14:30:00,2065.29,2065.33
2024-07-11 14:45:00,2066.41,2066.67
2024-07-12 09:00:00,2069.06,2068.33
2024-07-12 09:15:00,2069.1,2069.67
2024-07-12 09:30:00,2072.14,2071.33
2024-07-12 09:45:00,2074.44,2074.0
2024-07-12 10:00:00,2072.76,2073.0
2024-07-12 10:30:00,2070.46,2071.33
2024-07-12 10:45:00,2075.76,2075.0
2024-07-12 11:00:00,2074.9,2074.67
2024-07-12 11:15:00,2067.1,2067.0
2024-07-12 13:30:00,2055.18,2055.33
2024-07-12 13:45:00,2056.83,2055.67
2024-07-12 14:00:00,2053.64,2054.67
2024-07-12 14:15:00,2057.59,2057.0
2024-07-12 14:30:00,2056.29,2056.67
2024-07-12 14:45:00,2050.94,2050.33
2024-07-15 09:00:00,2068.35,2067.67
2024-07-15 09:15:00,2062.85,2062.33
2024-07-15 09:30:00,2074.31,2077.67
2024-07-15 09:45:00,2088.25,2089.0
2024-07-15 10:00:00,2081.84,2082.33
2024-07-15 10:30:00,2074.45,2074.0
2024-07-15 10:45:00,2073.96,2074.33
2024-07-15 11:00:00,2073.92,2074.33
2024-07-15 11:15:00,2068.4,2068.67
2024-07-15 13:30:00,2063.17,2061.33
2024-07-15 13:45:00,2052.99,2052.33
2024-07-15 14:00:00,2049.52,2048.67
2024-07-15 14:15:00,2045.24,2046.67
2024-07-15 14:30:00,2049.66,2049.33
2024-07-15 14:45:00,2049.21,2049.33
2024-07-16 09:00:00,2039.92,2039.67
2024-07-16 09:15:00,2042.93,2043.33
2024-07-16 09:30:00,2050.63,2049.67
2024-07-16 09:45:00,2047.67,2047.67
2024-07-16 10:00:00,2046.62,2047.67
2024-07-16 10:30:00,2047.98,2048.33
2024-07-16 10:45:00,2047.08,2047.0
2024-07-16 11:00:00,2045.9,2046.0
2024-07-16 11:15:00,2046.41,2047.67
2024-07-16 13:30:00,2050.7,2050.0
2024-07-16 13:45:00,2045.85,2045.67
2024-07-16 14:00:00,2040.86,2042.0
2024-07-16 14:15:00,2044.89,2043.67
2024-07-16 14:30:00,2041.5,2042.67
2024-07-16 14:45:00,2042.27,2042.33
2024-07-17 09:00:00,2055.42,2055.0
2024-07-17 09:15:00,2048.71,2049.0
2024-07-17 09:30:00,2047.83,2047.0
2024-07-17 09:45:00,2045.56,2045.33
2024-07-17 10:00:00,2048.54,2048.33
2024-07-17 10:30:00,2047.15,2046.67
2024-07-17 10:45:00,2045.58,2045.33
2024-07-17 11:00:00,2041.93,2042.67
2024-07-17 11:15:00,2043.22,2043.33
2024-07-17 13:30:00,2039.35,2039.33
2024-07-17 13:45:00,2034.58,2036.33
2024-07-17 14:00:00,2033.45,2034.67
2024-07-17 14:15:00,2031.16,2032.0
2024-07-17 14:30:00,2038.61,2037.33
2024-07-17 14:45:00,2036.05,2035.67
2024-07-18 09:00:00,2027.0,2029.0
2024-07-18 09:15:00,2027.46,2026.33
2024-07-18 09:30:00,2022.48,2023.33
2024-07-18 09:45:00,2025.91,2026.0
2024-07-18 10:00:00,2027.21,2027.0
2024-07-18 10:30:00,2024.99,2025.33
2024-07-18 10:45:00,2027.72,2027.33
2024-07-18 11:00:00,2030.54,2030.33
2024-07-18 11:15:00,2028.83,2029.0
2024-07-18 13:30:00,2036.02,2034.67
2024-07-18 13:45:00,2034.21,2034.33
2024-07-18 14:00:00,2031.95,2031.33
2024-07-18 14:15:00,2032.09,2032.0
2024-07-18 14:30:00,2034.87,2035.0
2024-07-18 14:45:00,2038.09,2037.67
2024-07-19 09:00:00,2035.75,2035.0
2024-07-19 09:15:00,2034.31,2034.0
2024-07-19 09:30:00,2034.18,2035.33
2024-07-19 09:45:00,2040.84,2039.33
2024-07-19 10:00:00,2039.22,2038.67
2024-07-19 10:30:00,2037.77,2038.33
2024-07-19 10:45:00,2040.96,2040.67
2024-07-19 11:00:00,2046.07,2047.0
2024-07-19 11:15:00,2047.17,2044.67
2024-07-19 13:30:00,2037.65,2038.0
2024-07-19 13:45:00,2036.68,2036.67
2024-07-19 14:00:00,2034.46,2034.67
2024-07-19 14:15:00,2038.99,2038.33
2024-07-19 14:30:00,2038.04,2038.0
2024-07-19 14:45:00,2036.24,2037.33
2024-07-22 09:00:00,2015.56,2016.67
2024-07-22 09:15:00,2017.64,2016.33
2024-07-22 09:30:00,2012.73,2012.33
2024-07-22 09:45:00,2009.31,2011.33
2024-07-22 10:00:00,2015.81,2014.33
2024-07-22 10:30:00,2013.6,2014.67
2024-07-22 10:45:00,2020.45,2020.67
2024-07-22 11:00:00,2023.48,2023.33
2024-07-22 11:15:00,2022.67,2021.33
2024-07-22 13:30:00,2018.48,2020.33
2024-07-22 13:45:00,2019.01,2019.33
2024-07-22 14:00:00,2016.11,2016.0
2024-07-22 14:15:00,2015.75,2015.33
2024-07-22 14:30:00,2017.66,2017.33
2024-07-22 14:45:00,2018.83,2019.67
2024-07-23 09:00:00,2010.84,2013.0
2024-07-23 09:15:00,2015.88,2015.33
2024-07-23 09:30:00,2015.42,2015.0
2024-07-23 09:45:00,2015.08,2015.33
2024-07-23 10:00:00,2009.72,2009.33
2024-07-23 10:30:00,2005.77,2005.67
2024-07-23 10:45:00,2006.45,2006.33
2024-07-23 11:00:00,2004.09,2005.0
2024-07-23 11:15:00,2007.85,2008.67
2024-07-23 13:30:00,2009.37,2009.0
2024-07-23 13:45:00,2005.65,2005.33
2024-07-23 14:00:00,2002.15,2002.33
2024-07-23 14:15:00,2004.54,2004.0
2024-07-23 14:30:00,1998.83,1998.33
2024-07-23 14:45:00,1996.23,1995.67
2024-07-24 09:00:00,1991.34,1991.0
2024-07-24 09:15:00,1991.12,1990.0
2024-07-24 09:30:00,1994.02,1994.33
2024-07-24 09:45:00,1999.0,1999.0
2024-07-24 10:00:00,2009.11,2008.67
2024-07-24 10:30:00,2006.49,2007.0
2024-07-24 10:45:00,2002.12,2002.33
2024-07-24 11:00:00,2002.14,2002.33
2024-07-24 11:15:00,2005.07,2005.0
2024-07-24 13:30:00,1998.53,1998.33
2024-07-24 13:45:00,1995.66,1996.67
2024-07-24 14:00:00,2004.12,2004.67
2024-07-24 14:15:00,2008.84,2008.33
2024-07-24 14:30:00,2006.42,2006.67
2024-07-24 14:45:00,2009.41,2009.33
2024-07-25 09:00:00,2002.79,2003.0
2024-07-25 09:15:00,2004.19,2002.67
2024-07-25 09:30:00,2002.76,2003.0
2024-07-25 09:45:00,1998.85,1998.67
2024-07-25 10:00:00,1996.52,1997.0
2024-07-25 10:30:00,1994.14,1995.33
2024-07-25 10:45:00,1995.76,1994.67
2024-07-25 11:00:00,1993.66,1994.0
2024-07-25 11:15:00,1996.38,1997.67
2024-07-25 13:30:00,1995.29,1996.0
2024-07-25 13:45:00,1993.01,1993.33
2024-07-25 14:00:00,1995.83,1995.67
2024-07-25 14:15:00,1997.39,1997.0
2024-07-25 14:30:00,1992.5,1993.33
2024-07-25 14:45:00,1988.85,1990.0
2024-07-26 09:00:00,2006.04,2003.67
2024-07-26 09:15:00,1997.91,1999.0
2024-07-26 09:30:00,2000.68,2001.0
2024-07-26 09:45:00,2003.18,2003.33
2024-07-26 10:00:00,1998.0,1998.33
2024-07-26 10:30:00,1990.8,1991.67
2024-07-26 10:45:00,1996.24,1995.67
2024-07-26 11:00:00,1995.52,1995.67
2024-07-26 11:15:00,1996.9,1997.0
2024-07-26 13:30:00,1999.15,1998.67
2024-07-26 13:45:00,2002.18,2002.0
