日期/时间,VWAP,TWAP
2023-03-30 11:15:00,6260.33,6261.33
2023-03-30 13:30:00,6270.22,6270.0
2023-03-30 13:45:00,6279.58,6278.0
2023-03-30 14:00:00,6279.53,6279.33
2023-03-30 14:15:00,6270.01,6270.67
2023-03-30 14:30:00,6281.63,6280.67
2023-03-30 14:45:00,6277.7,6276.67
2023-03-30 21:00:00,6250.67,6247.33
2023-03-30 21:15:00,6228.42,6230.67
2023-03-30 21:30:00,6239.36,6238.0
2023-03-30 21:45:00,6232.35,6232.0
2023-03-30 22:00:00,6225.72,6226.67
2023-03-30 22:15:00,6233.93,6234.0
2023-03-30 22:30:00,6255.13,6250.67
2023-03-30 22:45:00,6246.56,6245.33
2023-03-31 09:00:00,6255.09,6256.0
2023-03-31 09:15:00,6268.17,6269.33
2023-03-31 09:30:00,6271.1,6271.33
2023-03-31 09:45:00,6278.45,6277.33
2023-03-31 10:00:00,6282.93,6280.0
2023-03-31 10:30:00,6285.99,6282.67
2023-03-31 10:45:00,6281.05,6282.0
2023-03-31 11:00:00,6249.5,6252.67
2023-03-31 11:15:00,6252.95,6253.33
2023-03-31 13:30:00,6252.62,6254.0
2023-03-31 13:45:00,6251.75,6250.67
2023-03-31 14:00:00,6243.17,6244.67
2023-03-31 14:15:00,6238.83,6236.0
2023-03-31 14:30:00,6233.8,6237.33
2023-03-31 14:45:00,6226.28,6226.0
2023-03-31 21:00:00,6282.7,6290.67
2023-03-31 21:15:00,6290.73,6292.67
2023-03-31 21:30:00,6308.11,6306.67
2023-03-31 21:45:00,6323.51,6326.0
2023-03-31 22:00:00,6338.92,6341.33
2023-03-31 22:15:00,6354.04,6353.33
2023-03-31 22:30:00,6352.92,6352.0
2023-03-31 22:45:00,6366.31,6372.67
2023-04-03 09:00:00,6506.04,6504.0
2023-04-03 09:15:00,6470.08,6462.67
2023-04-03 09:30:00,6437.18,6443.33
2023-04-03 09:45:00,6461.28,6463.33
2023-04-03 10:00:00,6454.57,6452.67
2023-04-03 10:30:00,6438.12,6441.33
2023-04-03 10:45:00,6393.71,6396.0
2023-04-03 11:00:00,6376.48,6372.0
2023-04-03 11:15:00,6353.33,6343.33
2023-04-03 13:30:00,6315.79,6301.33
2023-04-03 13:45:00,6284.16,6286.0
2023-04-03 14:00:00,6312.74,6311.33
2023-04-03 14:15:00,6316.24,6314.67
2023-04-03 14:30:00,6307.15,6308.67
2023-04-03 14:45:00,6311.49,6308.67
2023-04-03 21:00:00,6289.02,6280.67
2023-04-03 21:15:00,6285.16,6284.0
2023-04-03 21:30:00,6297.28,6305.33
2023-04-03 21:45:00,6315.94,6313.33
2023-04-03 22:00:00,6323.89,6322.0
2023-04-03 22:15:00,6295.69,6298.67
2023-04-03 22:30:00,6289.35,6288.67
2023-04-03 22:45:00,6277.92,6280.67
2023-04-04 09:00:00,6295.53,6297.33
2023-04-04 09:15:00,6330.69,6333.33
2023-04-04 09:30:00,6364.92,6364.0
2023-04-04 09:45:00,6372.04,6358.67
2023-04-04 10:00:00,6368.14,6368.67
2023-04-04 10:30:00,6360.04,6357.33
2023-04-04 10:45:00,6356.92,6357.33
2023-04-04 11:00:00,6335.63,6340.0
2023-04-04 11:15:00,6336.57,6340.0
2023-04-04 13:30:00,6363.36,6360.0
2023-04-04 13:45:00,6365.54,6364.67
2023-04-04 14:00:00,6354.82,6354.67
2023-04-04 14:15:00,6363.41,6362.0
2023-04-04 14:30:00,6392.43,6388.0
2023-04-04 14:45:00,6398.72,6398.67
2023-04-06 09:00:00,6376.6,6380.0
2023-04-06 09:15:00,6354.35,6352.67
2023-04-06 09:30:00,6354.0,6354.67
2023-04-06 09:45:00,6365.43,6365.33
2023-04-06 10:00:00,6376.19,6379.33
2023-04-06 10:30:00,6371.86,6372.0
2023-04-06 10:45:00,6362.42,6362.0
2023-04-06 11:00:00,6365.11,6365.33
2023-04-06 11:15:00,6355.51,6356.67
2023-04-06 13:30:00,6344.79,6341.33
2023-04-06 13:45:00,6343.45,6342.67
2023-04-06 14:00:00,6309.1,6312.0
2023-04-06 14:15:00,6298.54,6304.0
2023-04-06 14:30:00,6314.54,6310.67
2023-04-06 14:45:00,6298.77,6299.33
2023-04-06 21:00:00,6309.48,6309.33
2023-04-06 21:15:00,6324.62,6323.33
2023-04-06 21:30:00,6298.82,6300.67
2023-04-06 21:45:00,6286.91,6288.0
2023-04-06 22:00:00,6308.07,6310.0
2023-04-06 22:15:00,6309.12,6307.33
2023-04-06 22:30:00,6297.69,6299.33
2023-04-06 22:45:00,6294.65,6294.0
2023-04-07 09:00:00,6328.74,6333.33
2023-04-07 09:15:00,6353.61,6350.67
2023-04-07 09:30:00,6344.34,6347.33
2023-04-07 09:45:00,6361.34,6360.67
2023-04-07 10:00:00,6356.71,6360.67
2023-04-07 10:30:00,6359.38,6358.0
2023-04-07 10:45:00,6327.8,6330.0
2023-04-07 11:00:00,6289.59,6286.67
2023-04-07 11:15:00,6280.53,6280.67
2023-04-07 13:30:00,6283.54,6284.0
2023-04-07 13:45:00,6274.74,6276.67
2023-04-07 14:00:00,6268.71,6279.33
2023-04-07 14:15:00,6304.77,6303.33
2023-04-07 14:30:00,6293.25,6293.33
2023-04-07 14:45:00,6277.65,6271.33
2023-04-07 21:00:00,6279.13,6285.33
2023-04-07 21:15:00,6292.47,6292.0
2023-04-07 21:30:00,6268.38,6270.67
2023-04-07 21:45:00,6266.09,6266.0
2023-04-07 22:00:00,6256.99,6261.33
2023-04-07 22:15:00,6258.99,6257.33
2023-04-07 22:30:00,6260.89,6260.67
2023-04-07 22:45:00,6274.96,6278.67
2023-04-10 09:00:00,6242.69,6228.67
2023-04-10 09:15:00,6176.52,6188.0
2023-04-10 09:30:00,6221.11,6220.0
2023-04-10 09:45:00,6227.65,6218.67
2023-04-10 10:00:00,6227.48,6228.0
2023-04-10 10:30:00,6253.13,6248.67
2023-04-10 10:45:00,6247.91,6247.33
2023-04-10 11:00:00,6245.52,6246.0
2023-04-10 11:15:00,6244.45,6245.33
2023-04-10 13:30:00,6251.76,6250.0
2023-04-10 13:45:00,6238.17,6239.33
2023-04-10 14:00:00,6232.07,6235.33
2023-04-10 14:15:00,6229.08,6226.0
2023-04-10 14:30:00,6229.57,6228.67
2023-04-10 14:45:00,6231.94,6232.67
2023-04-10 21:00:00,5843.2,5843.33
2023-04-10 21:15:00,5855.98,5853.33
2023-04-10 21:30:00,5850.03,5850.0
2023-04-10 21:45:00,5851.62,5852.67
2023-04-10 22:00:00,5869.05,5866.67
2023-04-10 22:15:00,5871.95,5873.33
2023-04-10 22:30:00,5899.34,5895.33
2023-04-10 22:45:00,5891.28,5890.67
2023-04-11 09:00:00,5892.08,5890.0
2023-04-11 09:15:00,5887.62,5888.0
2023-04-11 09:30:00,5874.7,5875.33
2023-04-11 09:45:00,5873.82,5874.67
2023-04-11 10:00:00,5892.63,5894.0
2023-04-11 10:30:00,5911.59,5906.67
2023-04-11 10:45:00,5892.97,5891.33
2023-04-11 11:00:00,5899.56,5900.67
2023-04-11 11:15:00,5905.8,5906.67
2023-04-11 13:30:00,5918.63,5918.0
2023-04-11 13:45:00,5914.85,5917.33
2023-04-11 14:00:00,5925.72,5928.67
2023-04-11 14:15:00,5940.09,5938.0
2023-04-11 14:30:00,5953.75,5956.0
2023-04-11 14:45:00,5986.59,5986.0
2023-04-11 21:00:00,6007.6,6010.67
2023-04-11 21:15:00,6000.95,5995.33
2023-04-11 21:30:00,5991.34,5991.33
2023-04-11 21:45:00,6000.05,5998.67
2023-04-11 22:00:00,5989.68,5984.67
2023-04-11 22:15:00,5970.05,5970.0
2023-04-11 22:30:00,5953.89,5956.0
2023-04-11 22:45:00,5910.54,5898.67
2023-04-12 09:00:00,5889.29,5881.33
2023-04-12 09:15:00,5880.1,5880.67
2023-04-12 09:30:00,5901.33,5897.33
2023-04-12 09:45:00,5890.57,5883.33
2023-04-12 10:00:00,5894.6,5892.67
2023-04-12 10:30:00,5882.5,5881.33
2023-04-12 10:45:00,5873.61,5877.33
2023-04-12 11:00:00,5848.41,5848.67
2023-04-12 11:15:00,5842.22,5846.0
2023-04-12 13:30:00,5859.93,5860.67
2023-04-12 13:45:00,5874.94,5874.0
2023-04-12 14:00:00,5881.81,5880.0
2023-04-12 14:15:00,5871.64,5868.0
2023-04-12 14:30:00,5863.6,5865.33
2023-04-12 14:45:00,5880.99,5880.67
2023-04-12 21:00:00,5895.01,5892.67
2023-04-12 21:15:00,5894.5,5898.0
2023-04-12 21:30:00,5901.68,5901.33
2023-04-12 21:45:00,5879.63,5880.0
2023-04-12 22:00:00,5896.31,5892.0
2023-04-12 22:15:00,5883.28,5882.0
2023-04-12 22:30:00,5869.24,5872.0
2023-04-12 22:45:00,5873.48,5872.0
2023-04-13 09:00:00,5882.73,5880.67
2023-04-13 09:15:00,5860.76,5861.33
2023-04-13 09:30:00,5872.78,5869.33
2023-04-13 09:45:00,5853.6,5849.33
2023-04-13 10:00:00,5847.32,5851.33
2023-04-13 10:30:00,5867.8,5870.0
2023-04-13 10:45:00,5892.37,5888.67
2023-04-13 11:00:00,5901.73,5901.33
2023-04-13 11:15:00,5909.73,5905.33
2023-04-13 13:30:00,5872.9,5875.33
2023-04-13 13:45:00,5877.29,5876.67
2023-04-13 14:00:00,5873.19,5875.33
2023-04-13 14:15:00,5879.16,5879.33
2023-04-13 14:30:00,5872.44,5873.33
2023-04-13 14:45:00,5870.97,5870.0
2023-04-13 21:00:00,5910.08,5918.0
2023-04-13 21:15:00,5937.5,5937.33
2023-04-13 21:30:00,5928.09,5926.0
2023-04-13 21:45:00,5917.53,5916.67
2023-04-13 22:00:00,5915.56,5919.33
2023-04-13 22:15:00,5946.85,5952.67
2023-04-13 22:30:00,5958.29,5956.0
2023-04-13 22:45:00,5968.69,5973.33
2023-04-14 09:00:00,5981.03,5982.0
2023-04-14 09:15:00,5986.22,5986.67
2023-04-14 09:30:00,5988.47,5988.67
2023-04-14 09:45:00,5994.23,5997.33
2023-04-14 10:00:00,6020.55,6010.67
2023-04-14 10:30:00,5985.67,5986.0
2023-04-14 10:45:00,5974.77,5976.67
2023-04-14 11:00:00,5975.06,5972.67
2023-04-14 11:15:00,5975.73,5976.67
2023-04-14 13:30:00,5981.27,5980.67
2023-04-14 13:45:00,5994.68,5992.67
2023-04-14 14:00:00,5986.84,5986.0
2023-04-14 14:15:00,5997.7,5996.67
2023-04-14 14:30:00,5986.45,5988.67
2023-04-14 14:45:00,5957.66,5963.33
2023-04-14 21:00:00,5965.02,5964.67
2023-04-14 21:15:00,5970.6,5969.33
2023-04-14 21:30:00,5980.53,5980.0
2023-04-14 21:45:00,5984.52,5986.67
2023-04-14 22:00:00,5988.71,5988.0
2023-04-14 22:15:00,5981.49,5979.33
2023-04-14 22:30:00,5966.15,5968.67
2023-04-14 22:45:00,5973.01,5974.67
2023-04-17 09:00:00,5968.98,5966.67
2023-04-17 09:15:00,5962.28,5959.33
2023-04-17 09:30:00,5943.52,5943.33
2023-04-17 09:45:00,5939.7,5941.33
2023-04-17 10:00:00,5934.87,5937.33
2023-04-17 10:30:00,5943.11,5942.0
2023-04-17 10:45:00,5955.11,5948.67
2023-04-17 11:00:00,5943.97,5943.33
2023-04-17 11:15:00,5957.0,5956.67
2023-04-17 13:30:00,5987.87,5981.33
2023-04-17 13:45:00,6001.59,5997.33
2023-04-17 14:00:00,5996.43,5997.33
2023-04-17 14:15:00,5993.26,5992.0
2023-04-17 14:30:00,5991.97,5992.67
2023-04-17 14:45:00,5994.19,5993.33
2023-04-17 21:00:00,5961.43,5958.0
2023-04-17 21:15:00,5956.21,5956.0
2023-04-17 21:30:00,5961.46,5958.0
2023-04-17 21:45:00,5951.63,5952.0
2023-04-17 22:00:00,5956.78,5956.67
2023-04-17 22:15:00,5960.01,5958.67
2023-04-17 22:30:00,5938.51,5942.0
2023-04-17 22:45:00,5942.54,5942.0
2023-04-18 09:00:00,5925.11,5928.0
2023-04-18 09:15:00,5931.97,5930.0
2023-04-18 09:30:00,5896.3,5896.67
2023-04-18 09:45:00,5895.64,5894.0
2023-04-18 10:00:00,5892.69,5893.33
2023-04-18 10:30:00,5887.81,5889.33
2023-04-18 10:45:00,5885.77,5884.67
2023-04-18 11:00:00,5894.49,5895.33
2023-04-18 11:15:00,5909.26,5906.67
2023-04-18 13:30:00,5915.19,5914.67
2023-04-18 13:45:00,5928.41,5926.67
2023-04-18 14:00:00,5926.68,5927.33
2023-04-18 14:15:00,5930.08,5930.67
2023-04-18 14:30:00,5940.81,5940.67
2023-04-18 14:45:00,5942.24,5941.33
2023-04-18 21:00:00,5929.46,5929.33
2023-04-18 21:15:00,5930.06,5930.0
2023-04-18 21:30:00,5922.59,5924.0
2023-04-18 21:45:00,5927.19,5929.33
2023-04-18 22:00:00,5919.73,5920.67
2023-04-18 22:15:00,5945.19,5944.0
2023-04-18 22:30:00,5955.51,5954.0
2023-04-18 22:45:00,5951.06,5952.67
2023-04-19 09:00:00,5960.34,5960.67
2023-04-19 09:15:00,5956.35,5955.33
2023-04-19 09:30:00,5927.58,5930.0
2023-04-19 09:45:00,5927.4,5927.33
2023-04-19 10:00:00,5922.86,5924.67
2023-04-19 10:30:00,5914.68,5909.33
2023-04-19 10:45:00,5903.02,5904.67
2023-04-19 11:00:00,5911.26,5909.33
2023-04-19 11:15:00,5909.83,5910.67
2023-04-19 13:30:00,5898.5,5896.67
2023-04-19 13:45:00,5902.12,5899.33
2023-04-19 14:00:00,5888.15,5884.67
2023-04-19 14:15:00,5870.93,5871.33
2023-04-19 14:30:00,5881.73,5877.33
2023-04-19 14:45:00,5876.14,5875.33
2023-04-19 21:00:00,5864.01,5861.33
2023-04-19 21:15:00,5863.13,5863.33
2023-04-19 21:30:00,5857.19,5856.0
2023-04-19 21:45:00,5820.51,5815.33
2023-04-19 22:00:00,5810.54,5816.67
2023-04-19 22:15:00,5837.13,5837.33
2023-04-19 22:30:00,5832.54,5834.0
2023-04-19 22:45:00,5829.71,5829.33
2023-04-20 09:00:00,5802.94,5797.33
2023-04-20 09:15:00,5790.19,5791.33
2023-04-20 09:30:00,5786.86,5786.0
2023-04-20 09:45:00,5788.6,5783.33
2023-04-20 10:00:00,5770.83,5771.33
2023-04-20 10:30:00,5768.04,5771.33
2023-04-20 10:45:00,5777.01,5777.33
2023-04-20 11:00:00,5766.71,5767.33
2023-04-20 11:15:00,5762.3,5760.0
2023-04-20 13:30:00,5756.87,5757.33
2023-04-20 13:45:00,5766.37,5768.0
2023-04-20 14:00:00,5784.42,5785.33
2023-04-20 14:15:00,5791.86,5795.33
2023-04-20 14:30:00,5804.12,5798.67
2023-04-20 14:45:00,5789.0,5786.67
2023-04-20 21:00:00,5778.53,5778.0
2023-04-20 21:15:00,5777.12,5779.33
2023-04-20 21:30:00,5790.03,5788.0
2023-04-20 21:45:00,5778.19,5780.0
2023-04-20 22:00:00,5780.59,5779.33
2023-04-20 22:15:00,5774.97,5774.0
2023-04-20 22:30:00,5769.11,5769.33
2023-04-20 22:45:00,5767.51,5764.67
2023-04-21 09:00:00,5750.86,5755.33
2023-04-21 09:15:00,5772.79,5771.33
2023-04-21 09:30:00,5768.52,5771.33
2023-04-21 09:45:00,5773.66,5773.33
2023-04-21 10:00:00,5783.0,5782.67
2023-04-21 10:30:00,5777.93,5777.33
2023-04-21 10:45:00,5787.81,5786.0
2023-04-21 11:00:00,5784.41,5785.33
2023-04-21 11:15:00,5778.53,5778.0
2023-04-21 13:30:00,5769.92,5768.0
2023-04-21 13:45:00,5772.93,5771.33
2023-04-21 14:00:00,5764.9,5765.33
2023-04-21 14:15:00,5766.3,5766.0
2023-04-21 14:30:00,5765.21,5761.33
2023-04-21 14:45:00,5737.47,5734.0
2023-04-21 21:00:00,5757.51,5757.33
2023-04-21 21:15:00,5752.56,5752.67
2023-04-21 21:30:00,5738.7,5736.0
2023-04-21 21:45:00,5733.06,5732.67
2023-04-21 22:00:00,5726.66,5726.0
2023-04-21 22:15:00,5729.05,5726.0
2023-04-21 22:30:00,5708.29,5706.0
2023-04-21 22:45:00,5694.69,5696.0
2023-04-24 09:00:00,5703.36,5708.0
2023-04-24 09:15:00,5725.97,5722.0
2023-04-24 09:30:00,5718.14,5714.67
2023-04-24 09:45:00,5701.1,5698.67
2023-04-24 10:00:00,5701.38,5703.33
2023-04-24 10:30:00,5694.48,5694.67
2023-04-24 10:45:00,5683.87,5684.0
2023-04-24 11:00:00,5691.49,5686.67
2023-04-24 11:15:00,5676.32,5680.0
2023-04-24 13:30:00,5680.94,5679.33
2023-04-24 13:45:00,5664.06,5666.0
2023-04-24 14:00:00,5676.17,5675.33
2023-04-24 14:15:00,5669.53,5670.0
2023-04-24 14:30:00,5657.81,5660.67
2023-04-24 14:45:00,5670.74,5666.67
2023-04-24 21:00:00,5682.1,5683.33
2023-04-24 21:15:00,5687.37,5688.0
2023-04-24 21:30:00,5692.36,5690.67
2023-04-24 21:45:00,5702.15,5699.33
2023-04-24 22:00:00,5725.91,5726.67
2023-04-24 22:15:00,5724.44,5727.33
2023-04-24 22:30:00,5728.87,5726.0
2023-04-24 22:45:00,5723.23,5724.0
2023-04-25 09:00:00,5740.75,5744.0
2023-04-25 09:15:00,5746.14,5750.67
2023-04-25 09:30:00,5748.9,5749.33
2023-04-25 09:45:00,5736.91,5738.67
2023-04-25 10:00:00,5734.9,5734.0
2023-04-25 10:30:00,5720.85,5718.67
2023-04-25 10:45:00,5721.38,5720.67
2023-04-25 11:00:00,5725.86,5723.33
2023-04-25 11:15:00,5738.28,5736.0
2023-04-25 13:30:00,5725.8,5727.33
2023-04-25 13:45:00,5721.83,5719.33
2023-04-25 14:00:00,5727.78,5729.33
2023-04-25 14:15:00,5725.92,5726.67
2023-04-25 14:30:00,5723.35,5724.0
2023-04-25 14:45:00,5697.85,5700.0
2023-04-25 21:00:00,5666.63,5667.33
2023-04-25 21:15:00,5684.3,5682.67
2023-04-25 21:30:00,5669.09,5666.0
2023-04-25 21:45:00,5638.19,5636.0
2023-04-25 22:00:00,5626.84,5627.33
2023-04-25 22:15:00,5613.92,5612.0
2023-04-25 22:30:00,5604.07,5605.33
2023-04-25 22:45:00,5610.39,5602.0
2023-04-26 09:00:00,5608.07,5609.33
2023-04-26 09:15:00,5621.17,5622.67
2023-04-26 09:30:00,5629.99,5632.67
2023-04-26 09:45:00,5632.23,5630.0
2023-04-26 10:00:00,5636.26,5640.67
2023-04-26 10:30:00,5651.21,5652.67
2023-04-26 10:45:00,5661.67,5659.33
2023-04-26 11:00:00,5646.43,5648.0
2023-04-26 11:15:00,5650.41,5651.33
2023-04-26 13:30:00,5663.53,5662.67
2023-04-26 13:45:00,5653.16,5654.67
2023-04-26 14:00:00,5647.53,5648.0
2023-04-26 14:15:00,5648.35,5648.0
2023-04-26 14:30:00,5657.33,5655.33
2023-04-26 14:45:00,5656.22,5654.67
2023-04-26 21:00:00,5640.48,5640.67
2023-04-26 21:15:00,5658.23,5662.0
2023-04-26 21:30:00,5654.46,5656.0
2023-04-26 21:45:00,5648.58,5649.33
2023-04-26 22:00:00,5644.03,5646.67
2023-04-26 22:15:00,5655.27,5659.33
2023-04-26 22:30:00,5690.02,5684.67
2023-04-26 22:45:00,5686.47,5688.67
2023-04-27 09:00:00,5663.92,5664.67
2023-04-27 09:15:00,5641.25,5646.67
2023-04-27 09:30:00,5632.21,5632.0
2023-04-27 09:45:00,5619.42,5620.67
2023-04-27 10:00:00,5619.67,5620.67
2023-04-27 10:30:00,5618.25,5619.33
2023-04-27 10:45:00,5614.09,5614.67
2023-04-27 11:00:00,5615.48,5620.0
2023-04-27 11:15:00,5625.97,5626.67
2023-04-27 13:30:00,5629.4,5626.67
2023-04-27 13:45:00,5635.34,5634.0
2023-04-27 14:00:00,5627.6,5626.67
2023-04-27 14:15:00,5622.93,5622.67
2023-04-27 14:30:00,5615.52,5614.0
2023-04-27 14:45:00,5585.74,5590.67
2023-04-27 21:00:00,5564.69,5557.33
2023-04-27 21:15:00,5565.73,5574.0
2023-04-27 21:30:00,5582.61,5583.33
2023-04-27 21:45:00,5586.21,5590.67
2023-04-27 22:00:00,5607.68,5608.67
2023-04-27 22:15:00,5611.38,5608.67
2023-04-27 22:30:00,5588.07,5587.33
2023-04-27 22:45:00,5581.25,5580.0
2023-04-28 09:00:00,5575.24,5576.67
2023-04-28 09:15:00,5577.33,5580.0
2023-04-28 09:30:00,5587.26,5586.67
2023-04-28 09:45:00,5602.27,5601.33
2023-04-28 10:00:00,5602.12,5600.0
2023-04-28 10:30:00,5600.64,5602.67
2023-04-28 10:45:00,5603.64,5604.67
2023-04-28 11:00:00,5606.97,5604.0
2023-04-28 11:15:00,5601.54,5602.67
2023-04-28 13:30:00,5610.71,5608.0
2023-04-28 13:45:00,5600.25,5602.0
2023-04-28 14:00:00,5602.17,5604.67
2023-04-28 14:15:00,5609.39,5607.33
2023-04-28 14:30:00,5612.22,5614.0
2023-04-28 14:45:00,5615.93,5617.33
2023-05-04 09:00:00,5396.92,5397.33
2023-05-04 09:15:00,5399.11,5403.33
2023-05-04 09:30:00,5422.75,5426.67
2023-05-04 09:45:00,5420.42,5416.0
2023-05-04 10:00:00,5410.12,5414.67
2023-05-04 10:30:00,5416.03,5411.33
2023-05-04 10:45:00,5394.31,5393.33
2023-05-04 11:00:00,5379.76,5379.33
2023-05-04 11:15:00,5371.82,5373.33
2023-05-04 13:30:00,5386.31,5390.67
2023-05-04 13:45:00,5392.49,5388.67
2023-05-04 14:00:00,5375.01,5375.33
2023-05-04 14:15:00,5355.57,5356.67
2023-05-04 14:30:00,5343.9,5346.0
2023-05-04 14:45:00,5343.13,5340.67
2023-05-04 21:00:00,5346.27,5342.0
2023-05-04 21:15:00,5348.38,5345.33
2023-05-04 21:30:00,5345.8,5340.67
2023-05-04 21:45:00,5333.76,5334.0
2023-05-04 22:00:00,5327.52,5326.0
2023-05-04 22:15:00,5323.94,5324.67
2023-05-04 22:30:00,5327.89,5327.33
2023-05-04 22:45:00,5346.17,5344.0
2023-05-05 09:00:00,5351.21,5349.33
2023-05-05 09:15:00,5362.54,5359.33
2023-05-05 09:30:00,5365.6,5363.33
2023-05-05 09:45:00,5359.42,5363.33
2023-05-05 10:00:00,5357.75,5357.33
2023-05-05 10:30:00,5348.91,5348.0
2023-05-05 10:45:00,5355.45,5358.0
2023-05-05 11:00:00,5363.93,5364.0
2023-05-05 11:15:00,5359.65,5362.0
2023-05-05 13:30:00,5380.48,5377.33
2023-05-05 13:45:00,5377.0,5373.33
2023-05-05 14:00:00,5380.14,5380.0
2023-05-05 14:15:00,5378.7,5378.0
2023-05-05 14:30:00,5376.03,5374.0
2023-05-05 14:45:00,5368.65,5368.67
2023-05-05 21:00:00,5415.84,5418.67
2023-05-05 21:15:00,5429.6,5430.0
2023-05-05 21:30:00,5434.81,5435.33
2023-05-05 21:45:00,5459.58,5467.33
2023-05-05 22:00:00,5470.5,5472.0
2023-05-05 22:15:00,5472.86,5474.0
2023-05-05 22:30:00,5478.9,5478.0
2023-05-05 22:45:00,5476.09,5478.67
2023-05-08 09:00:00,5461.31,5466.0
2023-05-08 09:15:00,5465.55,5468.67
2023-05-08 09:30:00,5473.18,5475.33
2023-05-08 09:45:00,5466.29,5466.67
2023-05-08 10:00:00,5448.26,5450.67
2023-05-08 10:30:00,5458.53,5456.0
2023-05-08 10:45:00,5460.41,5457.33
2023-05-08 11:00:00,5459.28,5459.33
2023-05-08 11:15:00,5461.99,5459.33
2023-05-08 13:30:00,5470.19,5468.67
2023-05-08 13:45:00,5468.26,5467.33
2023-05-08 14:00:00,5473.44,5472.67
2023-05-08 14:15:00,5474.3,5476.0
2023-05-08 14:30:00,5473.7,5474.0
2023-05-08 14:45:00,5470.76,5470.0
2023-05-08 21:00:00,5503.51,5502.0
2023-05-08 21:15:00,5499.41,5500.67
2023-05-08 21:30:00,5491.32,5494.0
2023-05-08 21:45:00,5478.18,5479.33
2023-05-08 22:00:00,5477.99,5477.33
2023-05-08 22:15:00,5475.89,5477.33
2023-05-08 22:30:00,5469.58,5472.0
2023-05-08 22:45:00,5477.73,5474.67
2023-05-09 09:00:00,5454.42,5456.0
2023-05-09 09:15:00,5445.79,5445.33
2023-05-09 09:30:00,5439.02,5438.0
2023-05-09 09:45:00,5426.91,5426.67
2023-05-09 10:00:00,5433.76,5434.67
2023-05-09 10:30:00,5435.45,5437.33
2023-05-09 10:45:00,5441.47,5440.67
2023-05-09 11:00:00,5433.11,5434.67
2023-05-09 11:15:00,5430.4,5430.67
2023-05-09 13:30:00,5432.26,5432.67
2023-05-09 13:45:00,5417.24,5418.67
2023-05-09 14:00:00,5411.72,5413.33
2023-05-09 14:15:00,5419.77,5420.67
2023-05-09 14:30:00,5433.44,5432.0
2023-05-09 14:45:00,5422.07,5424.0
2023-05-09 21:00:00,5400.21,5400.67
2023-05-09 21:15:00,5382.93,5381.33
2023-05-09 21:30:00,5371.49,5372.67
2023-05-09 21:45:00,5390.03,5390.67
2023-05-09 22:00:00,5401.01,5400.0
2023-05-09 22:15:00,5387.43,5386.67
2023-05-09 22:30:00,5368.14,5372.0
2023-05-09 22:45:00,5371.17,5371.33
2023-05-10 09:00:00,5412.25,5410.67
2023-05-10 09:15:00,5409.55,5409.33
2023-05-10 09:30:00,5410.7,5407.33
2023-05-10 09:45:00,5407.62,5408.0
2023-05-10 10:00:00,5416.21,5415.33
2023-05-10 10:30:00,5402.02,5402.0
2023-05-10 10:45:00,5399.53,5401.33
2023-05-10 11:00:00,5408.51,5408.0
2023-05-10 11:15:00,5396.96,5398.67
2023-05-10 13:30:00,5401.91,5400.67
2023-05-10 13:45:00,5394.14,5396.0
2023-05-10 14:00:00,5388.04,5389.33
2023-05-10 14:15:00,5378.37,5375.33
2023-05-10 14:30:00,5362.12,5366.67
2023-05-10 14:45:00,5381.79,5382.0
2023-05-10 21:00:00,5404.65,5400.0
2023-05-10 21:15:00,5382.46,5384.67
2023-05-10 21:30:00,5372.82,5370.0
2023-05-10 21:45:00,5359.7,5360.0
2023-05-10 22:00:00,5357.44,5356.0
2023-05-10 22:15:00,5345.7,5346.67
2023-05-10 22:30:00,5356.73,5355.33
2023-05-10 22:45:00,5357.46,5358.0
2023-05-11 09:00:00,5359.08,5360.67
2023-05-11 09:15:00,5363.0,5365.33
2023-05-11 09:30:00,5363.82,5366.0
2023-05-11 09:45:00,5368.96,5366.67
2023-05-11 10:00:00,5373.6,5380.0
2023-05-11 10:30:00,5387.65,5388.67
2023-05-11 10:45:00,5408.77,5408.0
2023-05-11 11:00:00,5408.82,5411.33
2023-05-11 11:15:00,5413.84,5410.67
2023-05-11 13:30:00,5414.39,5420.0
2023-05-11 13:45:00,5435.83,5433.33
2023-05-11 14:00:00,5432.68,5434.0
2023-05-11 14:15:00,5438.31,5438.67
2023-05-11 14:30:00,5418.17,5420.0
2023-05-11 14:45:00,5416.12,5413.33
2023-05-11 21:00:00,5373.15,5376.0
2023-05-11 21:15:00,5386.36,5384.67
2023-05-11 21:30:00,5389.46,5386.67
2023-05-11 21:45:00,5388.69,5391.33
2023-05-11 22:00:00,5395.62,5393.33
2023-05-11 22:15:00,5383.09,5386.0
2023-05-11 22:30:00,5406.17,5410.0
2023-05-11 22:45:00,5423.12,5423.33
2023-05-12 09:00:00,5408.58,5406.67
2023-05-12 09:15:00,5398.03,5397.33
2023-05-12 09:30:00,5377.16,5377.33
2023-05-12 09:45:00,5337.77,5332.67
2023-05-12 10:00:00,5319.4,5318.67
2023-05-12 10:30:00,5319.06,5324.0
2023-05-12 10:45:00,5315.34,5318.67
2023-05-12 11:00:00,5335.84,5336.0
2023-05-12 11:15:00,5330.59,5332.0
2023-05-12 13:30:00,5321.53,5319.33
2023-05-12 13:45:00,5309.46,5310.67
