日期/时间,VWAP,TWAP
2024-06-27 11:15:00,109.31,109.3
2024-06-27 13:00:00,109.3,109.31
2024-06-27 13:15:00,109.36,109.36
2024-06-27 13:30:00,109.38,109.38
2024-06-27 13:45:00,109.39,109.39
2024-06-27 14:00:00,109.39,109.39
2024-06-27 14:15:00,109.34,109.35
2024-06-27 14:30:00,109.4,109.4
2024-06-27 14:45:00,109.43,109.43
2024-06-27 15:00:00,109.44,109.45
2024-06-28 09:30:00,109.46,109.48
2024-06-28 09:45:00,109.4,109.36
2024-06-28 10:00:00,109.31,109.33
2024-06-28 10:15:00,109.37,109.36
2024-06-28 10:30:00,109.39,109.41
2024-06-28 10:45:00,109.44,109.43
2024-06-28 11:00:00,109.5,109.49
2024-06-28 11:15:00,109.51,109.51
2024-06-28 13:00:00,109.51,109.51
2024-06-28 13:15:00,109.47,109.49
2024-06-28 13:30:00,109.48,109.47
2024-06-28 13:45:00,109.49,109.49
2024-06-28 14:00:00,109.55,109.55
2024-06-28 14:15:00,109.55,109.57
2024-06-28 14:30:00,109.56,109.56
2024-06-28 14:45:00,109.66,109.66
2024-06-28 15:00:00,109.6,109.56
2024-07-01 09:30:00,109.75,109.75
2024-07-01 09:45:00,109.8,109.8
2024-07-01 10:00:00,109.89,109.9
2024-07-01 10:15:00,109.92,109.92
2024-07-01 10:30:00,109.94,109.94
2024-07-01 10:45:00,109.95,109.95
2024-07-01 11:00:00,110.0,110.01
2024-07-01 11:15:00,109.98,109.99
2024-07-01 13:00:00,109.56,109.45
2024-07-01 13:15:00,109.1,109.04
2024-07-01 13:30:00,108.79,108.8
2024-07-01 13:45:00,108.82,108.8
2024-07-01 14:00:00,108.73,108.71
2024-07-01 14:15:00,108.46,108.4
2024-07-01 14:30:00,108.41,108.46
2024-07-01 14:45:00,108.55,108.48
2024-07-01 15:00:00,108.38,108.41
2024-07-02 09:30:00,108.46,108.49
2024-07-02 09:45:00,108.51,108.5
2024-07-02 10:00:00,108.46,108.43
2024-07-02 10:15:00,108.4,108.44
2024-07-02 10:30:00,108.47,108.46
2024-07-02 10:45:00,108.5,108.49
2024-07-02 11:00:00,108.61,108.59
2024-07-02 11:15:00,108.7,108.66
2024-07-02 13:00:00,108.63,108.63
2024-07-02 13:15:00,108.62,108.62
2024-07-02 13:30:00,108.61,108.61
2024-07-02 13:45:00,108.57,108.58
2024-07-02 14:00:00,108.63,108.64
2024-07-02 14:15:00,108.69,108.68
2024-07-02 14:30:00,108.68,108.69
2024-07-02 14:45:00,108.75,108.71
2024-07-02 15:00:00,108.69,108.72
2024-07-03 09:30:00,108.76,108.79
2024-07-03 09:45:00,108.9,108.91
2024-07-03 10:00:00,109.02,109.01
2024-07-03 10:15:00,108.98,108.96
2024-07-03 10:30:00,108.9,108.92
2024-07-03 10:45:00,108.95,108.94
2024-07-03 11:00:00,108.95,108.94
2024-07-03 11:15:00,108.86,108.87
2024-07-03 13:00:00,108.81,108.82
2024-07-03 13:15:00,108.9,108.92
2024-07-03 13:30:00,108.92,108.92
2024-07-03 13:45:00,108.91,108.9
2024-07-03 14:00:00,108.91,108.91
2024-07-03 14:15:00,108.96,108.96
2024-07-03 14:30:00,108.98,108.98
2024-07-03 14:45:00,109.0,109.01
2024-07-03 15:00:00,109.01,109.01
2024-07-04 09:30:00,108.83,108.86
2024-07-04 09:45:00,108.94,108.95
2024-07-04 10:00:00,108.94,108.92
2024-07-04 10:15:00,108.89,108.88
2024-07-04 10:30:00,108.84,108.86
2024-07-04 10:45:00,108.85,108.85
2024-07-04 11:00:00,108.83,108.85
2024-07-04 11:15:00,108.89,108.89
2024-07-04 13:00:00,108.9,108.89
2024-07-04 13:15:00,108.88,108.88
2024-07-04 13:30:00,108.77,108.77
2024-07-04 13:45:00,108.75,108.75
2024-07-04 14:00:00,108.81,108.82
2024-07-04 14:15:00,108.79,108.8
2024-07-04 14:30:00,108.78,108.78
2024-07-04 14:45:00,108.79,108.78
2024-07-04 15:00:00,108.72,108.75
2024-07-05 09:30:00,108.63,108.64
2024-07-05 09:45:00,108.57,108.6
2024-07-05 10:00:00,108.53,108.52
2024-07-05 10:15:00,108.47,108.45
2024-07-05 10:30:00,108.43,108.43
2024-07-05 10:45:00,108.44,108.45
2024-07-05 11:00:00,108.48,108.46
2024-07-05 11:15:00,108.52,108.53
2024-07-05 13:00:00,108.46,108.46
2024-07-05 13:15:00,108.48,108.47
2024-07-05 13:30:00,108.42,108.41
2024-07-05 13:45:00,108.38,108.38
2024-07-05 14:00:00,108.31,108.31
2024-07-05 14:15:00,108.35,108.37
2024-07-05 14:30:00,108.4,108.37
2024-07-05 14:45:00,108.37,108.36
2024-07-05 15:00:00,108.36,108.38
2024-07-08 09:30:00,107.91,107.89
2024-07-08 09:45:00,107.84,107.84
2024-07-08 10:00:00,107.74,107.74
2024-07-08 10:15:00,107.8,107.79
2024-07-08 10:30:00,107.83,107.83
2024-07-08 10:45:00,107.85,107.86
2024-07-08 11:00:00,107.92,107.92
2024-07-08 11:15:00,107.97,107.98
2024-07-08 13:00:00,108.05,108.06
2024-07-08 13:15:00,108.08,108.09
2024-07-08 13:30:00,108.08,108.09
2024-07-08 13:45:00,108.09,108.09
2024-07-08 14:00:00,108.03,108.04
2024-07-08 14:15:00,108.03,108.04
2024-07-08 14:30:00,108.02,108.05
2024-07-08 14:45:00,108.05,108.06
2024-07-08 15:00:00,108.07,108.07
2024-07-09 09:30:00,108.4,108.39
2024-07-09 09:45:00,108.36,108.35
2024-07-09 10:00:00,108.31,108.31
2024-07-09 10:15:00,108.34,108.34
2024-07-09 10:30:00,108.34,108.33
2024-07-09 10:45:00,108.39,108.39
2024-07-09 11:00:00,108.39,108.38
2024-07-09 11:15:00,108.32,108.33
2024-07-09 13:00:00,108.32,108.31
2024-07-09 13:15:00,108.26,108.26
2024-07-09 13:30:00,108.23,108.23
2024-07-09 13:45:00,108.26,108.27
2024-07-09 14:00:00,108.3,108.29
2024-07-09 14:15:00,108.31,108.3
2024-07-09 14:30:00,108.32,108.33
2024-07-09 14:45:00,108.37,108.36
2024-07-09 15:00:00,108.36,108.38
2024-07-10 09:30:00,108.39,108.37
2024-07-10 09:45:00,108.42,108.43
2024-07-10 10:00:00,108.43,108.44
2024-07-10 10:15:00,108.43,108.43
2024-07-10 10:30:00,108.39,108.39
2024-07-10 10:45:00,108.38,108.38
2024-07-10 11:00:00,108.32,108.33
2024-07-10 11:15:00,108.33,108.33
2024-07-10 13:00:00,108.33,108.32
2024-07-10 13:15:00,108.3,108.31
2024-07-10 13:30:00,108.34,108.34
2024-07-10 13:45:00,108.37,108.37
2024-07-10 14:00:00,108.37,108.37
2024-07-10 14:15:00,108.42,108.42
2024-07-10 14:30:00,108.45,108.46
2024-07-10 14:45:00,108.48,108.48
2024-07-10 15:00:00,108.47,108.47
2024-07-11 09:30:00,108.42,108.44
2024-07-11 09:45:00,108.49,108.49
2024-07-11 10:00:00,108.46,108.46
2024-07-11 10:15:00,108.42,108.41
2024-07-11 10:30:00,108.43,108.42
2024-07-11 10:45:00,108.4,108.41
2024-07-11 11:00:00,108.43,108.42
2024-07-11 11:15:00,108.4,108.4
2024-07-11 13:00:00,108.39,108.4
2024-07-11 13:15:00,108.44,108.45
2024-07-11 13:30:00,108.46,108.46
2024-07-11 13:45:00,108.46,108.46
2024-07-11 14:00:00,108.47,108.48
2024-07-11 14:15:00,108.47,108.47
2024-07-11 14:30:00,108.47,108.49
2024-07-11 14:45:00,108.52,108.52
2024-07-11 15:00:00,108.53,108.52
2024-07-12 09:30:00,108.75,108.75
2024-07-12 09:45:00,108.8,108.8
2024-07-12 10:00:00,108.86,108.86
2024-07-12 10:15:00,108.87,108.86
2024-07-12 10:30:00,108.85,108.85
2024-07-12 10:45:00,108.84,108.83
2024-07-12 11:00:00,108.87,108.87
2024-07-12 11:15:00,108.9,108.91
2024-07-12 13:00:00,108.88,108.88
2024-07-12 13:15:00,108.89,108.89
2024-07-12 13:30:00,108.86,108.84
2024-07-12 13:45:00,108.82,108.82
2024-07-12 14:00:00,108.83,108.83
2024-07-12 14:15:00,108.85,108.85
2024-07-12 14:30:00,108.85,108.85
2024-07-12 14:45:00,108.84,108.85
2024-07-12 15:00:00,108.86,108.86
2024-07-15 09:30:00,108.98,109.0
2024-07-15 09:45:00,109.0,109.01
2024-07-15 10:00:00,109.06,109.05
2024-07-15 10:15:00,109.08,109.08
2024-07-15 10:30:00,108.99,109.01
2024-07-15 10:45:00,109.01,109.02
2024-07-15 11:00:00,109.03,109.03
2024-07-15 11:15:00,109.01,109.01
2024-07-15 13:00:00,109.05,109.05
2024-07-15 13:15:00,109.07,109.07
2024-07-15 13:30:00,109.09,109.09
2024-07-15 13:45:00,109.08,109.08
2024-07-15 14:00:00,109.09,109.09
2024-07-15 14:15:00,109.05,109.06
2024-07-15 14:30:00,109.07,109.06
2024-07-15 14:45:00,109.04,109.04
2024-07-15 15:00:00,109.07,109.07
2024-07-16 09:30:00,109.17,109.17
2024-07-16 09:45:00,109.2,109.2
2024-07-16 10:00:00,109.17,109.17
2024-07-16 10:15:00,109.16,109.15
2024-07-16 10:30:00,109.15,109.15
2024-07-16 10:45:00,109.16,109.15
2024-07-16 11:00:00,109.14,109.12
2024-07-16 11:15:00,108.83,108.83
2024-07-16 13:00:00,108.92,108.95
2024-07-16 13:15:00,108.96,108.94
2024-07-16 13:30:00,108.9,108.91
2024-07-16 13:45:00,108.97,108.96
2024-07-16 14:00:00,108.97,108.98
2024-07-16 14:15:00,108.95,108.96
2024-07-16 14:30:00,109.0,109.0
2024-07-16 14:45:00,109.02,109.03
2024-07-16 15:00:00,109.06,109.06
2024-07-17 09:30:00,109.16,109.16
2024-07-17 09:45:00,109.17,109.15
2024-07-17 10:00:00,109.1,109.11
2024-07-17 10:15:00,109.09,109.08
2024-07-17 10:30:00,109.07,109.07
2024-07-17 10:45:00,109.09,109.09
2024-07-17 11:00:00,109.08,109.07
2024-07-17 11:15:00,108.99,109.01
2024-07-17 13:00:00,109.01,109.01
2024-07-17 13:15:00,109.01,109.01
2024-07-17 13:30:00,109.04,109.05
2024-07-17 13:45:00,109.0,108.96
2024-07-17 14:00:00,108.95,108.96
2024-07-17 14:15:00,109.0,109.0
2024-07-17 14:30:00,109.02,109.02
2024-07-17 14:45:00,109.04,109.05
2024-07-17 15:00:00,109.09,109.09
2024-07-18 09:30:00,108.96,108.95
2024-07-18 09:45:00,108.94,108.94
2024-07-18 10:00:00,108.95,108.95
2024-07-18 10:15:00,108.95,108.94
2024-07-18 10:30:00,108.9,108.9
2024-07-18 10:45:00,108.9,108.9
2024-07-18 11:00:00,108.89,108.89
2024-07-18 11:15:00,108.91,108.92
2024-07-18 13:00:00,108.9,108.87
2024-07-18 13:15:00,108.87,108.87
2024-07-18 13:30:00,108.9,108.92
2024-07-18 13:45:00,108.93,108.92
2024-07-18 14:00:00,108.92,108.93
2024-07-18 14:15:00,108.95,108.93
2024-07-18 14:30:00,108.9,108.89
2024-07-18 14:45:00,108.84,108.84
2024-07-18 15:00:00,108.8,108.8
2024-07-19 09:30:00,108.91,108.9
2024-07-19 09:45:00,108.88,108.87
2024-07-19 10:00:00,108.84,108.85
2024-07-19 10:15:00,108.85,108.86
2024-07-19 10:30:00,108.91,108.89
2024-07-19 10:45:00,108.9,108.91
2024-07-19 11:00:00,108.97,108.98
2024-07-19 11:15:00,108.99,108.99
2024-07-19 13:00:00,108.94,108.96
2024-07-19 13:15:00,109.0,109.0
2024-07-19 13:30:00,109.0,109.0
2024-07-19 13:45:00,109.01,109.01
2024-07-19 14:00:00,109.02,109.03
2024-07-19 14:15:00,109.04,109.04
2024-07-19 14:30:00,109.06,109.05
2024-07-19 14:45:00,109.06,109.06
2024-07-19 15:00:00,109.07,109.08
2024-07-22 09:30:00,109.25,109.28
2024-07-22 09:45:00,109.32,109.29
2024-07-22 10:00:00,109.35,109.36
2024-07-22 10:15:00,109.39,109.39
2024-07-22 10:30:00,109.35,109.34
2024-07-22 10:45:00,109.35,109.35
2024-07-22 11:00:00,109.33,109.33
2024-07-22 11:15:00,109.35,109.35
2024-07-22 13:00:00,109.36,109.36
2024-07-22 13:15:00,109.38,109.38
2024-07-22 13:30:00,109.42,109.42
2024-07-22 13:45:00,109.47,109.47
2024-07-22 14:00:00,109.42,109.42
2024-07-22 14:15:00,109.39,109.39
2024-07-22 14:30:00,109.4,109.4
2024-07-22 14:45:00,109.36,109.37
2024-07-22 15:00:00,109.4,109.4
2024-07-23 09:30:00,109.56,109.56
2024-07-23 09:45:00,109.57,109.56
2024-07-23 10:00:00,109.52,109.52
2024-07-23 10:15:00,109.5,109.5
2024-07-23 10:30:00,109.5,109.49
2024-07-23 10:45:00,109.5,109.51
2024-07-23 11:00:00,109.51,109.51
2024-07-23 11:15:00,109.52,109.52
2024-07-23 13:00:00,109.51,109.51
2024-07-23 13:15:00,109.51,109.5
2024-07-23 13:30:00,109.49,109.49
2024-07-23 13:45:00,109.54,109.55
2024-07-23 14:00:00,109.53,109.54
2024-07-23 14:15:00,109.56,109.55
2024-07-23 14:30:00,109.55,109.55
2024-07-23 14:45:00,109.55,109.56
2024-07-23 15:00:00,109.56,109.56
2024-07-24 09:30:00,109.52,109.52
2024-07-24 09:45:00,109.58,109.58
2024-07-24 10:00:00,109.56,109.55
2024-07-24 10:15:00,109.52,109.52
2024-07-24 10:30:00,109.55,109.55
2024-07-24 10:45:00,109.5,109.49
2024-07-24 11:00:00,109.47,109.48
2024-07-24 11:15:00,109.5,109.49
2024-07-24 13:00:00,109.53,109.54
2024-07-24 13:15:00,109.59,109.59
2024-07-24 13:30:00,109.66,109.65
2024-07-24 13:45:00,109.67,109.67
2024-07-24 14:00:00,109.68,109.69
2024-07-24 14:15:00,109.67,109.67
2024-07-24 14:30:00,109.69,109.69
2024-07-24 14:45:00,109.68,109.67
2024-07-24 15:00:00,109.67,109.68
2024-07-25 09:30:00,109.99,109.96
2024-07-25 09:45:00,110.09,110.08
2024-07-25 10:00:00,110.06,110.04
2024-07-25 10:15:00,110.01,110.02
2024-07-25 10:30:00,110.06,110.06
2024-07-25 10:45:00,110.09,110.09
2024-07-25 11:00:00,110.1,110.09
2024-07-25 11:15:00,110.06,110.06
2024-07-25 13:00:00,110.06,110.06
2024-07-25 13:15:00,110.11,110.1
2024-07-25 13:30:00,110.08,110.07
2024-07-25 13:45:00,110.05,110.05
2024-07-25 14:00:00,110.02,110.03
2024-07-25 14:15:00,110.06,110.05
2024-07-25 14:30:00,110.05,110.05
2024-07-25 14:45:00,110.1,110.1
2024-07-25 15:00:00,110.1,110.11
2024-07-26 09:30:00,110.46,110.43
2024-07-26 09:45:00,110.38,110.37
2024-07-26 10:00:00,110.43,110.43
2024-07-26 10:15:00,110.47,110.46
2024-07-26 10:30:00,110.46,110.45
2024-07-26 10:45:00,110.43,110.45
2024-07-26 11:00:00,110.5,110.5
2024-07-26 11:15:00,110.5,110.5
2024-07-26 13:00:00,110.49,110.49
2024-07-26 13:15:00,110.49,110.48
2024-07-26 13:30:00,110.45,110.45
2024-07-26 13:45:00,110.45,110.45
2024-07-26 14:00:00,110.5,110.51
2024-07-26 14:15:00,110.49,110.48
2024-07-26 14:30:00,110.34,110.35
2024-07-26 14:45:00,110.36,110.36
2024-07-26 15:00:00,110.41,110.41
2024-07-29 09:30:00,110.58,110.57
2024-07-29 09:45:00,110.63,110.63
2024-07-29 10:00:00,110.66,110.67
2024-07-29 10:15:00,110.69,110.69
2024-07-29 10:30:00,110.7,110.72
2024-07-29 10:45:00,110.69,110.69
2024-07-29 11:00:00,110.64,110.63
2024-07-29 11:15:00,110.59,110.6
2024-07-29 13:00:00,110.64,110.65
2024-07-29 13:15:00,110.66,110.66
2024-07-29 13:30:00,110.63,110.63
2024-07-29 13:45:00,110.68,110.67
2024-07-29 14:00:00,110.71,110.72
2024-07-29 14:15:00,110.75,110.75
2024-07-29 14:30:00,110.83,110.84
2024-07-29 14:45:00,110.85,110.86
2024-07-29 15:00:00,110.9,110.91
2024-07-30 09:30:00,111.23,111.26
2024-07-30 09:45:00,111.29,111.29
2024-07-30 10:00:00,111.29,111.3
2024-07-30 10:15:00,111.37,111.39
2024-07-30 10:30:00,111.42,111.4
2024-07-30 10:45:00,111.34,111.33
2024-07-30 11:00:00,111.27,111.27
2024-07-30 11:15:00,111.23,111.2
2024-07-30 13:00:00,111.09,111.08
2024-07-30 13:15:00,111.15,111.16
2024-07-30 13:30:00,111.1,111.11
2024-07-30 13:45:00,111.27,111.27
2024-07-30 14:00:00,111.31,111.32
2024-07-30 14:15:00,111.26,111.24
2024-07-30 14:30:00,111.28,111.29
2024-07-30 14:45:00,111.32,111.32
2024-07-30 15:00:00,111.33,111.34
2024-07-31 09:30:00,111.62,111.62
2024-07-31 09:45:00,111.59,111.58
2024-07-31 10:00:00,111.58,111.56
2024-07-31 10:15:00,111.5,111.5
2024-07-31 10:30:00,111.39,111.39
2024-07-31 10:45:00,111.41,111.4
2024-07-31 11:00:00,111.38,111.37
2024-07-31 11:15:00,111.28,111.23
2024-07-31 13:00:00,111.18,111.18
2024-07-31 13:15:00,111.2,111.22
2024-07-31 13:30:00,111.28,111.27
2024-07-31 13:45:00,111.21,111.2
2024-07-31 14:00:00,111.2,111.23
2024-07-31 14:15:00,111.26,111.26
2024-07-31 14:30:00,111.28,111.27
2024-07-31 14:45:00,111.2,111.18
2024-07-31 15:00:00,111.12,111.11
2024-08-01 09:30:00,111.21,111.2
2024-08-01 09:45:00,111.29,111.29
2024-08-01 10:00:00,111.37,111.37
2024-08-01 10:15:00,111.38,111.37
2024-08-01 10:30:00,111.42,111.42
2024-08-01 10:45:00,111.47,111.47
2024-08-01 11:00:00,111.51,111.51
2024-08-01 11:15:00,111.49,111.48
2024-08-01 13:00:00,111.49,111.5
2024-08-01 13:15:00,111.55,111.54
2024-08-01 13:30:00,111.51,111.51
2024-08-01 13:45:00,111.54,111.54
2024-08-01 14:00:00,111.61,111.61
2024-08-01 14:15:00,111.63,111.64
2024-08-01 14:30:00,111.67,111.66
2024-08-01 14:45:00,111.59,111.59
2024-08-01 15:00:00,111.53,111.54
2024-08-02 09:30:00,111.93,111.9
2024-08-02 09:45:00,111.85,111.86
2024-08-02 10:00:00,111.91,111.92
2024-08-02 10:15:00,111.96,111.97
2024-08-02 10:30:00,111.98,111.98
2024-08-02 10:45:00,111.98,111.98
2024-08-02 11:00:00,112.05,112.05
2024-08-02 11:15:00,112.09,112.09
2024-08-02 13:00:00,112.01,112.01
2024-08-02 13:15:00,111.99,112.01
2024-08-02 13:30:00,111.96,111.92
2024-08-02 13:45:00,111.88,111.87
2024-08-02 14:00:00,111.85,111.86
2024-08-02 14:15:00,111.79,111.78
2024-08-02 14:30:00,111.62,111.63
2024-08-02 14:45:00,111.72,111.72
2024-08-02 15:00:00,111.82,111.85
2024-08-05 09:30:00,112.23,112.23
2024-08-05 09:45:00,112.18,112.2
2024-08-05 10:00:00,112.24,112.23
2024-08-05 10:15:00,112.21,112.2
2024-08-05 10:30:00,112.2,112.2
2024-08-05 10:45:00,112.22,112.2
2024-08-05 11:00:00,112.2,112.2
2024-08-05 11:15:00,112.23,112.22
2024-08-05 13:00:00,112.32,112.33
2024-08-05 13:15:00,112.41,112.41
2024-08-05 13:30:00,112.52,112.49
2024-08-05 13:45:00,112.56,112.57
2024-08-05 14:00:00,112.56,112.58
2024-08-05 14:15:00,112.59,112.61
2024-08-05 14:30:00,112.71,112.76
2024-08-05 14:45:00,112.79,112.8
2024-08-05 15:00:00,112.9,112.92
2024-08-06 09:30:00,111.82,111.88
2024-08-06 09:45:00,112.04,112.03
2024-08-06 10:00:00,111.91,111.91
2024-08-06 10:15:00,111.92,111.9
2024-08-06 10:30:00,111.83,111.83
2024-08-06 10:45:00,111.81,111.81
2024-08-06 11:00:00,111.86,111.89
2024-08-06 11:15:00,111.91,111.88
2024-08-06 13:00:00,111.83,111.84
2024-08-06 13:15:00,111.88,111.89
2024-08-06 13:30:00,111.89,111.89
2024-08-06 13:45:00,111.97,111.95
2024-08-06 14:00:00,111.96,111.98
2024-08-06 14:15:00,112.04,112.04
2024-08-06 14:30:00,111.99,111.99
2024-08-06 14:45:00,111.92,111.92
2024-08-06 15:00:00,111.96,111.95
2024-08-07 09:30:00,112.17,112.16
2024-08-07 09:45:00,112.14,112.12
2024-08-07 10:00:00,112.14,112.15
2024-08-07 10:15:00,112.22,112.21
2024-08-07 10:30:00,112.21,112.21
2024-08-07 10:45:00,112.11,112.12
2024-08-07 11:00:00,112.12,112.12
2024-08-07 11:15:00,112.13,112.13
2024-08-07 13:00:00,112.18,112.18
2024-08-07 13:15:00,112.15,112.16
2024-08-07 13:30:00,112.17,112.17
2024-08-07 13:45:00,112.24,112.24
2024-08-07 14:00:00,112.33,112.32
2024-08-07 14:15:00,112.35,112.35
2024-08-07 14:30:00,112.34,112.37
2024-08-07 14:45:00,112.44,112.44
2024-08-07 15:00:00,112.49,112.49
2024-08-08 09:30:00,112.04,112.06
2024-08-08 09:45:00,111.92,111.88
2024-08-08 10:00:00,111.92,111.92
2024-08-08 10:15:00,111.91,111.9
2024-08-08 10:30:00,111.92,111.95
2024-08-08 10:45:00,111.97,111.96
2024-08-08 11:00:00,111.87,111.88
2024-08-08 11:15:00,111.85,111.85
2024-08-08 13:00:00,111.79,111.8
2024-08-08 13:15:00,111.74,111.73
2024-08-08 13:30:00,111.53,111.47
2024-08-08 13:45:00,111.44,111.45
2024-08-08 14:00:00,111.5,111.54
2024-08-08 14:15:00,111.56,111.55
2024-08-08 14:30:00,111.61,111.61
2024-08-08 14:45:00,111.75,111.76
2024-08-08 15:00:00,111.79,111.8
2024-08-09 09:30:00,111.11,111.15
2024-08-09 09:45:00,111.09,111.09
2024-08-09 10:00:00,111.16,111.19
2024-08-09 10:15:00,111.26,111.24
2024-08-09 10:30:00,111.2,111.21
2024-08-09 10:45:00,111.19,111.16
2024-08-09 11:00:00,111.08,111.08
2024-08-09 11:15:00,111.09,111.12
2024-08-09 13:00:00,111.3,111.29
2024-08-09 13:15:00,111.24,111.25
2024-08-09 13:30:00,111.23,111.24
2024-08-09 13:45:00,111.36,111.37
2024-08-09 14:00:00,111.38,111.38
2024-08-09 14:15:00,111.4,111.39
2024-08-09 14:30:00,111.33,111.34
2024-08-09 14:45:00,111.36,111.38
2024-08-09 15:00:00,111.46,111.45
2024-08-12 09:30:00,110.63,110.56
2024-08-12 09:45:00,110.38,110.37
2024-08-12 10:00:00,110.33,110.32
2024-08-12 10:15:00,110.38,110.4
2024-08-12 10:30:00,110.5,110.52
2024-08-12 10:45:00,110.55,110.55
2024-08-12 11:00:00,110.47,110.48
2024-08-12 11:15:00,110.42,110.44
2024-08-12 13:00:00,110.36,110.37
2024-08-12 13:15:00,110.36,110.38
2024-08-12 13:30:00,110.43,110.45
2024-08-12 13:45:00,110.39,110.39
2024-08-12 14:00:00,110.4,110.4
2024-08-12 14:15:00,110.37,110.38
2024-08-12 14:30:00,110.34,110.33
2024-08-12 14:45:00,110.22,110.21
2024-08-12 15:00:00,110.09,110.1
2024-08-13 09:30:00,110.62,110.6
2024-08-13 09:45:00,110.82,110.82
2024-08-13 10:00:00,110.84,110.85
2024-08-13 10:15:00,110.81,110.81
2024-08-13 10:30:00,110.79,110.8
2024-08-13 10:45:00,110.85,110.86
2024-08-13 11:00:00,110.93,110.93
2024-08-13 11:15:00,110.96,110.97
2024-08-13 13:00:00,110.94,110.96
2024-08-13 13:15:00,110.96,110.96
2024-08-13 13:30:00,110.92,110.92
2024-08-13 13:45:00,110.91,110.92
2024-08-13 14:00:00,110.89,110.88
2024-08-13 14:15:00,110.77,110.77
2024-08-13 14:30:00,110.76,110.77
2024-08-13 14:45:00,110.78,110.76
2024-08-13 15:00:00,110.84,110.84
2024-08-14 09:30:00,111.6,111.64
2024-08-14 09:45:00,111.74,111.74
2024-08-14 10:00:00,111.71,111.74
2024-08-14 10:15:00,111.75,111.75
2024-08-14 10:30:00,111.72,111.71
2024-08-14 10:45:00,111.72,111.73
2024-08-14 11:00:00,111.8,111.79
2024-08-14 11:15:00,111.84,111.83
2024-08-14 13:00:00,111.81,111.81
2024-08-14 13:15:00,111.72,111.71
2024-08-14 13:30:00,111.56,111.49
2024-08-14 13:45:00,111.55,111.54
2024-08-14 14:00:00,111.59,111.59
2024-08-14 14:15:00,111.48,111.46
2024-08-14 14:30:00,111.44,111.47
2024-08-14 14:45:00,111.44,111.47
2024-08-14 15:00:00,111.51,111.52
2024-08-15 09:30:00,111.7,111.71
2024-08-15 09:45:00,111.59,111.6
2024-08-15 10:00:00,111.56,111.53
2024-08-15 10:15:00,111.53,111.53
2024-08-15 10:30:00,111.51,111.47
2024-08-15 10:45:00,111.4,111.39
2024-08-15 11:00:00,111.37,111.38
2024-08-15 11:15:00,111.38,111.37
2024-08-15 13:00:00,111.34,111.34
2024-08-15 13:15:00,111.34,111.34
2024-08-15 13:30:00,111.39,111.39
2024-08-15 13:45:00,111.4,111.39
2024-08-15 14:00:00,111.42,111.41
2024-08-15 14:15:00,111.15,111.19
2024-08-15 14:30:00,111.15,111.15
2024-08-15 14:45:00,111.07,111.08
2024-08-15 15:00:00,111.05,111.06
2024-08-16 09:30:00,110.76,110.79
2024-08-16 09:45:00,110.88,110.87
2024-08-16 10:00:00,110.92,110.92
2024-08-16 10:15:00,110.95,110.97
2024-08-16 10:30:00,111.06,111.08
2024-08-16 10:45:00,111.12,111.12
2024-08-16 11:00:00,111.13,111.13
2024-08-16 11:15:00,111.09,111.1
2024-08-16 13:00:00,111.09,111.07
2024-08-16 13:15:00,111.03,111.03
2024-08-16 13:30:00,111.07,111.07
2024-08-16 13:45:00,111.04,111.05
2024-08-16 14:00:00,110.9,110.89
2024-08-16 14:15:00,110.73,110.75
2024-08-16 14:30:00,110.68,110.67
2024-08-16 14:45:00,110.7,110.7
2024-08-16 15:00:00,110.74,110.71
2024-08-19 09:30:00,110.86,110.84
2024-08-19 09:45:00,110.87,110.86
2024-08-19 10:00:00,110.89,110.86
2024-08-19 10:15:00,110.83,110.85
2024-08-19 10:30:00,110.92,110.93
2024-08-19 10:45:00,110.93,110.92
2024-08-19 11:00:00,110.85,110.85
2024-08-19 11:15:00,110.85,110.86
2024-08-19 13:00:00,110.93,110.92
2024-08-19 13:15:00,111.04,111.03
2024-08-19 13:30:00,111.12,111.15
2024-08-19 13:45:00,111.17,111.17
2024-08-19 14:00:00,111.17,111.18
2024-08-19 14:15:00,111.18,111.15
2024-08-19 14:30:00,111.15,111.15
2024-08-19 14:45:00,111.22,111.21
2024-08-19 15:00:00,111.27,111.27
2024-08-20 09:30:00,111.37,111.38
2024-08-20 09:45:00,111.47,111.45
2024-08-20 10:00:00,111.44,111.44
2024-08-20 10:15:00,111.41,111.41
2024-08-20 10:30:00,111.41,111.42
2024-08-20 10:45:00,111.44,111.45
2024-08-20 11:00:00,111.48,111.47
2024-08-20 11:15:00,111.5,111.5
2024-08-20 13:00:00,111.5,111.48
2024-08-20 13:15:00,111.44,111.44
2024-08-20 13:30:00,111.44,111.45
2024-08-20 13:45:00,111.42,111.43
2024-08-20 14:00:00,111.4,111.4
2024-08-20 14:15:00,111.39,111.36
2024-08-20 14:30:00,111.35,111.37
2024-08-20 14:45:00,111.43,111.43
2024-08-20 15:00:00,111.48,111.47
2024-08-21 09:30:00,111.49,111.47
2024-08-21 09:45:00,111.29,111.3
2024-08-21 10:00:00,111.3,111.31
2024-08-21 10:15:00,111.26,111.25
2024-08-21 10:30:00,111.17,111.18
2024-08-21 10:45:00,111.22,111.22
2024-08-21 11:00:00,111.21,111.19
2024-08-21 11:15:00,111.25,111.23
2024-08-21 13:00:00,111.19,111.17
