日期/时间,VWAP,TWAP
2024-11-19 22:45:00,2828.0,2828.33
2024-11-20 09:00:00,2821.51,2821.0
2024-11-20 09:15:00,2819.51,2820.0
2024-11-20 09:30:00,2819.23,2819.67
2024-11-20 09:45:00,2816.6,2817.0
2024-11-20 10:00:00,2818.22,2819.33
2024-11-20 10:30:00,2821.42,2821.0
2024-11-20 10:45:00,2822.89,2822.67
2024-11-20 11:00:00,2823.12,2823.33
2024-11-20 11:15:00,2826.14,2825.67
2024-11-20 13:30:00,2825.36,2825.0
2024-11-20 13:45:00,2822.74,2823.67
2024-11-20 14:00:00,2822.39,2822.0
2024-11-20 14:15:00,2824.64,2825.67
2024-11-20 14:30:00,2827.64,2827.0
2024-11-20 14:45:00,2827.02,2827.0
2024-11-20 21:00:00,2820.83,2821.67
2024-11-20 21:15:00,2825.76,2826.0
2024-11-20 21:30:00,2826.67,2824.67
2024-11-20 21:45:00,2819.69,2819.33
2024-11-20 22:00:00,2814.47,2814.33
2024-11-20 22:15:00,2815.15,2815.0
2024-11-20 22:30:00,2812.39,2812.67
2024-11-20 22:45:00,2817.72,2819.0
2024-11-21 09:00:00,2817.96,2818.33
2024-11-21 09:15:00,2822.58,2822.0
2024-11-21 09:30:00,2822.92,2821.67
2024-11-21 09:45:00,2820.0,2820.67
2024-11-21 10:00:00,2820.0,2820.33
2024-11-21 10:30:00,2824.45,2823.67
2024-11-21 10:45:00,2820.07,2821.0
2024-11-21 11:00:00,2820.7,2820.33
2024-11-21 11:15:00,2823.57,2823.0
2024-11-21 13:30:00,2824.06,2823.33
2024-11-21 13:45:00,2822.95,2823.67
2024-11-21 14:00:00,2823.49,2823.67
2024-11-21 14:15:00,2822.8,2823.67
2024-11-21 14:30:00,2822.3,2822.33
2024-11-21 14:45:00,2821.43,2821.67
2024-11-21 21:00:00,2814.69,2814.33
2024-11-21 21:15:00,2808.94,2810.33
2024-11-21 21:30:00,2806.86,2806.67
2024-11-21 21:45:00,2805.68,2805.0
2024-11-21 22:00:00,2795.99,2796.67
2024-11-21 22:15:00,2792.15,2793.33
2024-11-21 22:30:00,2790.13,2791.0
2024-11-21 22:45:00,2799.12,2798.67
2024-11-22 09:00:00,2796.17,2796.33
2024-11-22 09:15:00,2793.07,2793.33
2024-11-22 09:30:00,2796.32,2795.67
2024-11-22 09:45:00,2795.77,2795.0
2024-11-22 10:00:00,2793.04,2792.67
2024-11-22 10:30:00,2791.15,2792.33
2024-11-22 10:45:00,2791.87,2791.33
2024-11-22 11:00:00,2789.78,2789.67
2024-11-22 11:15:00,2787.86,2787.33
2024-11-22 13:30:00,2776.28,2776.33
2024-11-22 13:45:00,2774.78,2774.33
2024-11-22 14:00:00,2772.76,2773.33
2024-11-22 14:15:00,2773.23,2773.67
2024-11-22 14:30:00,2773.31,2773.0
2024-11-22 14:45:00,2768.68,2768.33
2024-11-22 21:00:00,2777.61,2780.0
2024-11-22 21:15:00,2783.49,2784.0
2024-11-22 21:30:00,2787.96,2787.67
2024-11-22 21:45:00,2786.66,2786.33
2024-11-22 22:00:00,2788.69,2788.67
2024-11-22 22:15:00,2790.41,2790.33
2024-11-22 22:30:00,2786.58,2787.0
2024-11-22 22:45:00,2785.86,2785.67
2024-11-25 09:00:00,2790.24,2790.33
2024-11-25 09:15:00,2794.13,2794.67
2024-11-25 09:30:00,2792.12,2790.33
2024-11-25 09:45:00,2792.12,2790.67
2024-11-25 10:00:00,2791.93,2791.33
2024-11-25 10:30:00,2790.3,2789.67
2024-11-25 10:45:00,2789.96,2789.67
2024-11-25 11:00:00,2786.63,2786.33
2024-11-25 11:15:00,2785.53,2784.33
2024-11-25 13:30:00,2786.07,2786.67
2024-11-25 13:45:00,2790.47,2791.0
2024-11-25 14:00:00,2790.01,2789.33
2024-11-25 14:15:00,2787.43,2787.33
2024-11-25 14:30:00,2788.31,2788.33
2024-11-25 14:45:00,2787.97,2789.33
2024-11-25 21:00:00,2789.01,2788.33
2024-11-25 21:15:00,2782.94,2783.33
2024-11-25 21:30:00,2784.39,2785.67
2024-11-25 21:45:00,2786.87,2787.0
2024-11-25 22:00:00,2788.51,2788.33
2024-11-25 22:15:00,2790.77,2790.67
2024-11-25 22:30:00,2790.02,2790.33
2024-11-25 22:45:00,2789.15,2789.33
2024-11-26 09:00:00,2804.94,2806.33
2024-11-26 09:15:00,2808.24,2806.33
2024-11-26 09:30:00,2802.18,2802.33
2024-11-26 09:45:00,2801.75,2801.67
2024-11-26 10:00:00,2805.41,2805.33
2024-11-26 10:30:00,2805.45,2806.0
2024-11-26 10:45:00,2808.57,2808.0
2024-11-26 11:00:00,2809.35,2810.67
2024-11-26 11:15:00,2814.77,2813.33
2024-11-26 13:30:00,2812.7,2812.0
2024-11-26 13:45:00,2808.27,2809.33
2024-11-26 14:00:00,2808.78,2809.0
2024-11-26 14:15:00,2806.38,2806.67
2024-11-26 14:30:00,2807.34,2807.0
2024-11-26 14:45:00,2805.12,2805.67
2024-11-26 21:00:00,2816.83,2818.0
2024-11-26 21:15:00,2818.5,2818.67
2024-11-26 21:30:00,2818.1,2817.33
2024-11-26 21:45:00,2815.43,2815.33
2024-11-26 22:00:00,2815.03,2814.67
2024-11-26 22:15:00,2811.16,2810.67
2024-11-26 22:30:00,2809.56,2810.67
2024-11-26 22:45:00,2806.77,2806.67
2024-11-27 09:00:00,2800.77,2802.0
2024-11-27 09:15:00,2805.73,2804.67
2024-11-27 09:30:00,2798.96,2799.0
2024-11-27 09:45:00,2796.39,2796.67
2024-11-27 10:00:00,2794.61,2796.33
2024-11-27 10:30:00,2800.5,2800.33
2024-11-27 10:45:00,2798.86,2798.67
2024-11-27 11:00:00,2797.63,2797.33
2024-11-27 11:15:00,2796.41,2796.67
2024-11-27 13:30:00,2799.61,2800.33
2024-11-27 13:45:00,2801.22,2801.0
2024-11-27 14:00:00,2803.71,2804.0
2024-11-27 14:15:00,2805.09,2803.67
2024-11-27 14:30:00,2803.2,2803.33
2024-11-27 14:45:00,2802.89,2803.33
2024-11-27 21:00:00,2798.85,2799.67
2024-11-27 21:15:00,2802.8,2803.33
2024-11-27 21:30:00,2802.48,2802.67
2024-11-27 21:45:00,2799.1,2798.67
2024-11-27 22:00:00,2794.11,2794.33
2024-11-27 22:15:00,2795.81,2795.33
2024-11-27 22:30:00,2797.75,2798.0
2024-11-27 22:45:00,2799.09,2798.67
2024-11-28 09:00:00,2798.55,2797.0
2024-11-28 09:15:00,2798.77,2798.0
2024-11-28 09:30:00,2800.66,2799.67
2024-11-28 09:45:00,2801.43,2800.67
2024-11-28 10:00:00,2799.49,2799.67
2024-11-28 10:30:00,2799.23,2799.33
2024-11-28 10:45:00,2797.91,2797.67
2024-11-28 11:00:00,2796.2,2796.0
2024-11-28 11:15:00,2794.07,2794.33
2024-11-28 13:30:00,2795.7,2795.33
2024-11-28 13:45:00,2793.82,2794.33
2024-11-28 14:00:00,2797.19,2796.33
2024-11-28 14:15:00,2796.84,2797.67
2024-11-28 14:30:00,2797.54,2798.0
2024-11-28 14:45:00,2798.43,2798.67
2024-11-28 21:00:00,2804.39,2803.67
2024-11-28 21:15:00,2802.71,2803.33
2024-11-28 21:30:00,2802.94,2802.33
2024-11-28 21:45:00,2803.13,2803.0
2024-11-28 22:00:00,2802.92,2802.67
2024-11-28 22:15:00,2793.36,2794.0
2024-11-28 22:30:00,2792.7,2793.67
2024-11-28 22:45:00,2794.32,2793.67
2024-11-29 09:00:00,2798.61,2796.33
2024-11-29 09:15:00,2797.88,2799.0
2024-11-29 09:30:00,2804.29,2803.67
2024-11-29 09:45:00,2803.54,2803.67
2024-11-29 10:00:00,2804.4,2805.67
2024-11-29 10:30:00,2807.78,2807.0
2024-11-29 10:45:00,2806.95,2807.0
2024-11-29 11:00:00,2810.52,2809.33
2024-11-29 11:15:00,2809.36,2808.33
2024-11-29 13:30:00,2808.52,2808.0
2024-11-29 13:45:00,2809.12,2808.0
2024-11-29 14:00:00,2803.67,2804.0
2024-11-29 14:15:00,2804.84,2804.67
2024-11-29 14:30:00,2802.37,2802.67
2024-11-29 14:45:00,2803.25,2802.33
2024-11-29 21:00:00,2805.73,2806.67
2024-11-29 21:15:00,2804.0,2803.33
2024-11-29 21:30:00,2799.73,2800.33
2024-11-29 21:45:00,2803.36,2803.33
2024-11-29 22:00:00,2799.09,2799.33
2024-11-29 22:15:00,2798.07,2798.67
2024-11-29 22:30:00,2788.05,2786.67
2024-11-29 22:45:00,2781.57,2783.67
2024-12-02 09:00:00,2785.43,2785.33
2024-12-02 09:15:00,2782.77,2781.33
2024-12-02 09:30:00,2780.2,2780.33
2024-12-02 09:45:00,2777.1,2777.0
2024-12-02 10:00:00,2777.06,2777.0
2024-12-02 10:30:00,2779.93,2780.33
2024-12-02 10:45:00,2778.16,2778.33
2024-12-02 11:00:00,2775.49,2776.0
2024-12-02 11:15:00,2777.54,2778.33
2024-12-02 13:30:00,2780.43,2781.33
2024-12-02 13:45:00,2785.7,2785.33
2024-12-02 14:00:00,2784.62,2785.0
2024-12-02 14:15:00,2787.26,2786.67
2024-12-02 14:30:00,2787.19,2788.33
2024-12-02 14:45:00,2784.59,2785.0
2024-12-02 21:00:00,2783.74,2783.67
2024-12-02 21:15:00,2779.49,2780.0
2024-12-02 21:30:00,2777.33,2777.67
2024-12-02 21:45:00,2778.38,2777.67
2024-12-02 22:00:00,2776.58,2777.0
2024-12-02 22:15:00,2776.9,2777.0
2024-12-02 22:30:00,2776.18,2776.33
2024-12-02 22:45:00,2775.43,2776.33
2024-12-03 09:00:00,2771.75,2771.67
2024-12-03 09:15:00,2767.44,2768.0
2024-12-03 09:30:00,2759.44,2759.33
2024-12-03 09:45:00,2750.0,2746.33
2024-12-03 10:00:00,2743.96,2741.0
2024-12-03 10:30:00,2746.93,2747.0
2024-12-03 10:45:00,2749.23,2748.33
2024-12-03 11:00:00,2747.54,2748.33
2024-12-03 11:15:00,2749.49,2750.33
2024-12-03 13:30:00,2748.67,2749.0
2024-12-03 13:45:00,2751.27,2752.0
2024-12-03 14:00:00,2752.93,2752.33
2024-12-03 14:15:00,2754.38,2754.67
2024-12-03 14:30:00,2757.7,2758.33
2024-12-03 14:45:00,2757.53,2757.67
2024-12-03 21:00:00,2757.88,2756.33
2024-12-03 21:15:00,2756.14,2757.0
2024-12-03 21:30:00,2760.11,2760.0
2024-12-03 21:45:00,2763.04,2762.67
2024-12-03 22:00:00,2762.54,2761.67
2024-12-03 22:15:00,2761.25,2760.67
2024-12-03 22:30:00,2759.39,2759.67
2024-12-03 22:45:00,2753.46,2754.0
2024-12-04 09:00:00,2745.17,2743.0
2024-12-04 09:15:00,2739.54,2739.67
2024-12-04 09:30:00,2732.92,2732.0
2024-12-04 09:45:00,2730.16,2731.0
2024-12-04 10:00:00,2730.01,2729.33
2024-12-04 10:30:00,2725.57,2724.0
2024-12-04 10:45:00,2715.42,2715.0
2024-12-04 11:00:00,2715.61,2715.0
2024-12-04 11:15:00,2709.64,2709.0
2024-12-04 13:30:00,2702.2,2703.0
2024-12-04 13:45:00,2702.53,2702.33
2024-12-04 14:00:00,2700.11,2698.0
2024-12-04 14:15:00,2699.86,2701.0
2024-12-04 14:30:00,2706.37,2705.0
2024-12-04 14:45:00,2703.83,2704.67
2024-12-04 21:00:00,2701.4,2700.33
2024-12-04 21:15:00,2693.58,2694.0
2024-12-04 21:30:00,2685.84,2685.67
2024-12-04 21:45:00,2680.8,2680.0
2024-12-04 22:00:00,2676.51,2676.0
2024-12-04 22:15:00,2676.18,2676.33
2024-12-04 22:30:00,2669.18,2669.0
2024-12-04 22:45:00,2667.3,2666.67
2024-12-05 09:00:00,2654.19,2656.67
2024-12-05 09:15:00,2663.63,2665.33
2024-12-05 09:30:00,2667.93,2668.67
2024-12-05 09:45:00,2669.81,2670.0
2024-12-05 10:00:00,2672.8,2672.0
2024-12-05 10:30:00,2672.87,2674.0
2024-12-05 10:45:00,2676.21,2675.0
2024-12-05 11:00:00,2671.68,2671.67
2024-12-05 11:15:00,2668.9,2669.67
2024-12-05 13:30:00,2676.86,2677.33
2024-12-05 13:45:00,2677.35,2676.0
2024-12-05 14:00:00,2670.19,2671.33
2024-12-05 14:15:00,2669.44,2668.67
2024-12-05 14:30:00,2666.35,2666.0
2024-12-05 14:45:00,2663.78,2663.0
2024-12-05 21:00:00,2661.7,2663.67
2024-12-05 21:15:00,2665.13,2663.67
2024-12-05 21:30:00,2665.13,2666.0
2024-12-05 21:45:00,2666.75,2667.0
2024-12-05 22:00:00,2662.85,2663.33
2024-12-05 22:15:00,2661.71,2663.0
2024-12-05 22:30:00,2664.37,2663.67
2024-12-05 22:45:00,2663.5,2663.33
2024-12-06 09:00:00,2666.85,2667.0
2024-12-06 09:15:00,2665.08,2665.0
2024-12-06 09:30:00,2662.49,2662.33
2024-12-06 09:45:00,2662.27,2662.67
2024-12-06 10:00:00,2660.78,2661.67
2024-12-06 10:30:00,2654.41,2656.67
2024-12-06 10:45:00,2651.81,2653.67
2024-12-06 11:00:00,2655.7,2656.0
2024-12-06 11:15:00,2656.27,2656.33
2024-12-06 13:30:00,2651.71,2651.67
2024-12-06 13:45:00,2653.41,2654.33
2024-12-06 14:00:00,2656.6,2656.67
2024-12-06 14:15:00,2656.93,2659.0
2024-12-06 14:30:00,2659.92,2658.67
2024-12-06 14:45:00,2655.54,2655.33
2024-12-06 21:00:00,2662.92,2663.0
2024-12-06 21:15:00,2665.03,2665.0
2024-12-06 21:30:00,2663.01,2663.67
2024-12-06 21:45:00,2663.14,2663.0
2024-12-06 22:00:00,2658.56,2659.0
2024-12-06 22:15:00,2659.53,2659.33
2024-12-06 22:30:00,2654.86,2654.67
2024-12-06 22:45:00,2654.43,2654.33
2024-12-09 09:00:00,2659.69,2659.0
2024-12-09 09:15:00,2656.26,2655.33
2024-12-09 09:30:00,2659.94,2659.67
2024-12-09 09:45:00,2669.25,2670.0
2024-12-09 10:00:00,2667.89,2667.33
2024-12-09 10:30:00,2665.86,2665.33
2024-12-09 10:45:00,2663.82,2664.67
2024-12-09 11:00:00,2664.25,2664.67
2024-12-09 11:15:00,2668.74,2667.0
2024-12-09 13:30:00,2666.93,2667.33
2024-12-09 13:45:00,2666.67,2667.33
2024-12-09 14:00:00,2668.79,2669.0
2024-12-09 14:15:00,2672.91,2674.33
2024-12-09 14:30:00,2676.19,2675.0
2024-12-09 14:45:00,2680.82,2680.0
2024-12-09 21:00:00,2688.53,2690.33
2024-12-09 21:15:00,2693.95,2692.67
2024-12-09 21:30:00,2688.68,2688.67
2024-12-09 21:45:00,2690.05,2689.67
2024-12-09 22:00:00,2691.02,2691.67
2024-12-09 22:15:00,2690.75,2690.67
2024-12-09 22:30:00,2692.48,2693.33
2024-12-09 22:45:00,2695.8,2696.0
2024-12-10 09:00:00,2679.25,2678.67
2024-12-10 09:15:00,2675.85,2676.33
2024-12-10 09:30:00,2672.17,2672.33
2024-12-10 09:45:00,2670.96,2672.0
2024-12-10 10:00:00,2674.28,2674.0
2024-12-10 10:30:00,2671.62,2672.33
2024-12-10 10:45:00,2675.91,2676.0
2024-12-10 11:00:00,2674.53,2675.0
2024-12-10 11:15:00,2670.91,2669.67
2024-12-10 13:30:00,2665.89,2666.0
2024-12-10 13:45:00,2669.33,2671.0
2024-12-10 14:00:00,2671.05,2671.33
2024-12-10 14:15:00,2676.35,2678.33
2024-12-10 14:30:00,2678.22,2678.0
2024-12-10 14:45:00,2675.23,2674.67
2024-12-10 21:00:00,2678.73,2679.0
2024-12-10 21:15:00,2678.85,2677.67
2024-12-10 21:30:00,2676.55,2676.67
2024-12-10 21:45:00,2676.44,2676.0
2024-12-10 22:00:00,2673.99,2673.33
2024-12-10 22:15:00,2667.17,2668.0
2024-12-10 22:30:00,2669.56,2669.33
2024-12-10 22:45:00,2672.7,2672.33
2024-12-11 09:00:00,2671.72,2671.33
2024-12-11 09:15:00,2662.07,2661.0
2024-12-11 09:30:00,2658.07,2659.0
2024-12-11 09:45:00,2666.0,2664.33
2024-12-11 10:00:00,2663.56,2663.67
2024-12-11 10:30:00,2661.35,2662.33
2024-12-11 10:45:00,2663.27,2663.0
2024-12-11 11:00:00,2662.22,2662.33
2024-12-11 11:15:00,2661.77,2662.33
2024-12-11 13:30:00,2660.01,2660.0
2024-12-11 13:45:00,2659.81,2660.0
2024-12-11 14:00:00,2657.9,2658.33
2024-12-11 14:15:00,2653.26,2652.33
2024-12-11 14:30:00,2649.78,2649.33
2024-12-11 14:45:00,2646.9,2647.67
2024-12-11 21:00:00,2642.88,2644.67
2024-12-11 21:15:00,2643.63,2643.67
2024-12-11 21:30:00,2643.43,2643.33
2024-12-11 21:45:00,2647.22,2647.0
2024-12-11 22:00:00,2647.38,2647.0
2024-12-11 22:15:00,2644.77,2645.0
2024-12-11 22:30:00,2648.81,2647.33
2024-12-11 22:45:00,2645.96,2646.33
2024-12-12 09:00:00,2649.27,2650.67
2024-12-12 09:15:00,2656.04,2655.67
2024-12-12 09:30:00,2654.72,2653.0
2024-12-12 09:45:00,2652.42,2652.0
2024-12-12 10:00:00,2651.46,2651.67
2024-12-12 10:30:00,2653.48,2652.67
2024-12-12 10:45:00,2645.62,2646.0
2024-12-12 11:00:00,2645.37,2646.33
2024-12-12 11:15:00,2651.16,2651.67
2024-12-12 13:30:00,2652.11,2652.0
2024-12-12 13:45:00,2651.59,2651.67
2024-12-12 14:00:00,2652.38,2652.67
2024-12-12 14:15:00,2650.56,2651.67
2024-12-12 14:30:00,2650.86,2651.0
2024-12-12 14:45:00,2646.63,2647.0
2024-12-12 21:00:00,2645.98,2645.0
2024-12-12 21:15:00,2644.05,2644.67
2024-12-12 21:30:00,2639.19,2640.67
2024-12-12 21:45:00,2631.22,2630.67
2024-12-12 22:00:00,2628.72,2628.33
2024-12-12 22:15:00,2630.57,2629.33
2024-12-12 22:30:00,2627.47,2627.67
2024-12-12 22:45:00,2626.02,2626.0
2024-12-13 09:00:00,2621.14,2622.67
2024-12-13 09:15:00,2627.4,2627.33
2024-12-13 09:30:00,2637.62,2636.67
2024-12-13 09:45:00,2637.51,2637.0
2024-12-13 10:00:00,2638.31,2637.0
2024-12-13 10:30:00,2642.36,2643.33
2024-12-13 10:45:00,2646.89,2646.0
2024-12-13 11:00:00,2643.23,2642.0
2024-12-13 11:15:00,2642.99,2643.33
2024-12-13 13:30:00,2643.1,2641.67
2024-12-13 13:45:00,2643.78,2644.0
2024-12-13 14:00:00,2646.81,2647.33
2024-12-13 14:15:00,2643.64,2644.0
2024-12-13 14:30:00,2642.44,2642.33
2024-12-13 14:45:00,2643.89,2643.33
2024-12-13 21:00:00,2639.07,2639.0
2024-12-13 21:15:00,2636.29,2635.33
2024-12-13 21:30:00,2633.69,2634.33
2024-12-13 21:45:00,2631.68,2630.67
2024-12-13 22:00:00,2631.97,2632.0
2024-12-13 22:15:00,2631.14,2630.33
2024-12-13 22:30:00,2626.67,2626.33
2024-12-13 22:45:00,2628.42,2627.67
2024-12-16 09:00:00,2624.08,2624.67
2024-12-16 09:15:00,2633.39,2633.67
2024-12-16 09:30:00,2637.06,2637.0
2024-12-16 09:45:00,2632.77,2633.33
2024-12-16 10:00:00,2633.6,2635.0
2024-12-16 10:30:00,2647.35,2646.33
2024-12-16 10:45:00,2649.09,2647.67
2024-12-16 11:00:00,2640.84,2642.0
2024-12-16 11:15:00,2640.55,2641.0
2024-12-16 13:30:00,2642.52,2642.33
2024-12-16 13:45:00,2645.31,2645.67
2024-12-16 14:00:00,2646.15,2646.33
2024-12-16 14:15:00,2645.64,2646.0
2024-12-16 14:30:00,2648.59,2647.67
2024-12-16 14:45:00,2650.22,2650.0
2024-12-16 21:00:00,2648.86,2649.0
2024-12-16 21:15:00,2650.76,2651.0
2024-12-16 21:30:00,2649.71,2650.67
2024-12-16 21:45:00,2650.39,2650.0
2024-12-16 22:00:00,2648.44,2647.67
2024-12-16 22:15:00,2646.9,2647.0
2024-12-16 22:30:00,2645.56,2645.0
2024-12-16 22:45:00,2643.15,2643.33
2024-12-17 09:00:00,2623.98,2624.67
2024-12-17 09:15:00,2617.71,2617.33
2024-12-17 09:30:00,2613.95,2614.33
2024-12-17 09:45:00,2612.34,2614.67
2024-12-17 10:00:00,2617.38,2617.0
2024-12-17 10:30:00,2616.8,2616.33
2024-12-17 10:45:00,2615.36,2615.33
2024-12-17 11:00:00,2614.06,2614.33
2024-12-17 11:15:00,2612.78,2612.0
2024-12-17 13:30:00,2611.22,2611.67
2024-12-17 13:45:00,2611.16,2611.33
2024-12-17 14:00:00,2614.05,2614.0
2024-12-17 14:15:00,2615.02,2615.0
2024-12-17 14:30:00,2617.2,2617.33
2024-12-17 14:45:00,2614.12,2614.67
2024-12-17 21:00:00,2605.74,2605.67
2024-12-17 21:15:00,2602.51,2602.33
2024-12-17 21:30:00,2595.98,2596.0
2024-12-17 21:45:00,2592.67,2593.33
2024-12-17 22:00:00,2595.4,2594.67
2024-12-17 22:15:00,2593.76,2593.33
2024-12-17 22:30:00,2594.42,2594.33
2024-12-17 22:45:00,2590.62,2591.67
2024-12-18 09:00:00,2590.69,2589.33
2024-12-18 09:15:00,2584.99,2585.33
2024-12-18 09:30:00,2582.82,2582.67
2024-12-18 09:45:00,2579.52,2580.0
2024-12-18 10:00:00,2576.77,2576.67
2024-12-18 10:30:00,2576.83,2578.0
2024-12-18 10:45:00,2578.85,2579.33
2024-12-18 11:00:00,2576.58,2576.67
2024-12-18 11:15:00,2577.15,2577.67
2024-12-18 13:30:00,2583.26,2583.33
2024-12-18 13:45:00,2583.84,2583.33
2024-12-18 14:00:00,2578.87,2578.0
2024-12-18 14:15:00,2571.63,2570.33
2024-12-18 14:30:00,2567.44,2566.33
2024-12-18 14:45:00,2566.39,2566.33
2024-12-18 21:00:00,2559.55,2563.0
2024-12-18 21:15:00,2568.31,2568.33
2024-12-18 21:30:00,2572.3,2572.33
2024-12-18 21:45:00,2571.69,2570.67
2024-12-18 22:00:00,2569.54,2569.67
2024-12-18 22:15:00,2568.82,2569.0
2024-12-18 22:30:00,2577.07,2575.67
2024-12-18 22:45:00,2581.35,2580.67
2024-12-19 09:00:00,2562.34,2565.67
2024-12-19 09:15:00,2570.75,2568.67
2024-12-19 09:30:00,2565.59,2566.0
2024-12-19 09:45:00,2565.87,2566.33
2024-12-19 10:00:00,2564.25,2564.33
2024-12-19 10:30:00,2563.6,2563.0
2024-12-19 10:45:00,2565.01,2564.0
2024-12-19 11:00:00,2560.06,2559.0
2024-12-19 11:15:00,2554.38,2552.33
2024-12-19 13:30:00,2553.48,2553.0
2024-12-19 13:45:00,2552.92,2552.67
2024-12-19 14:00:00,2553.46,2553.0
2024-12-19 14:15:00,2564.24,2566.0
2024-12-19 14:30:00,2571.2,2570.67
2024-12-19 14:45:00,2572.26,2572.0
2024-12-19 21:00:00,2568.03,2569.0
2024-12-19 21:15:00,2566.21,2567.0
2024-12-19 21:30:00,2568.57,2569.67
2024-12-19 21:45:00,2576.0,2575.33
2024-12-19 22:00:00,2577.49,2577.33
2024-12-19 22:15:00,2574.35,2574.33
2024-12-19 22:30:00,2576.27,2575.67
2024-12-19 22:45:00,2570.79,2570.33
2024-12-20 09:00:00,2588.01,2589.33
2024-12-20 09:15:00,2597.11,2597.33
2024-12-20 09:30:00,2600.24,2599.0
2024-12-20 09:45:00,2599.07,2599.67
2024-12-20 10:00:00,2600.83,2601.33
2024-12-20 10:30:00,2599.74,2599.67
2024-12-20 10:45:00,2596.83,2597.33
2024-12-20 11:00:00,2606.39,2607.0
2024-12-20 11:15:00,2618.92,2620.0
2024-12-20 13:30:00,2620.92,2620.67
2024-12-20 13:45:00,2622.52,2622.67
2024-12-20 14:00:00,2621.34,2622.0
2024-12-20 14:15:00,2622.66,2622.33
2024-12-20 14:30:00,2624.59,2624.67
2024-12-20 14:45:00,2632.34,2631.67
2024-12-20 21:00:00,2632.68,2630.67
2024-12-20 21:15:00,2628.07,2628.0
2024-12-20 21:30:00,2627.34,2626.33
2024-12-20 21:45:00,2626.07,2626.0
2024-12-20 22:00:00,2627.04,2628.0
2024-12-20 22:15:00,2631.36,2631.67
2024-12-20 22:30:00,2629.9,2631.67
2024-12-20 22:45:00,2638.52,2640.0
2024-12-23 09:00:00,2638.61,2639.0
2024-12-23 09:15:00,2633.1,2632.67
2024-12-23 09:30:00,2628.63,2629.67
2024-12-23 09:45:00,2629.16,2629.33
2024-12-23 10:00:00,2627.91,2627.67
2024-12-23 10:30:00,2627.74,2626.67
2024-12-23 10:45:00,2628.24,2629.67
2024-12-23 11:00:00,2630.91,2631.0
2024-12-23 11:15:00,2631.03,2631.0
2024-12-23 13:30:00,2628.74,2628.33
2024-12-23 13:45:00,2620.72,2621.33
2024-12-23 14:00:00,2612.83,2612.0
2024-12-23 14:15:00,2612.02,2613.67
2024-12-23 14:30:00,2616.8,2617.33
2024-12-23 14:45:00,2616.47,2616.33
2024-12-23 21:00:00,2619.05,2619.33
2024-12-23 21:15:00,2617.46,2616.0
2024-12-23 21:30:00,2611.7,2612.33
2024-12-23 21:45:00,2614.19,2615.0
2024-12-23 22:00:00,2613.74,2613.67
2024-12-23 22:15:00,2616.9,2617.67
2024-12-23 22:30:00,2620.97,2621.0
2024-12-23 22:45:00,2620.79,2620.67
2024-12-24 09:00:00,2619.09,2619.0
2024-12-24 09:15:00,2623.3,2622.0
2024-12-24 09:30:00,2627.74,2627.33
2024-12-24 09:45:00,2627.07,2626.67
2024-12-24 10:00:00,2625.12,2625.67
2024-12-24 10:30:00,2626.99,2626.67
2024-12-24 10:45:00,2629.99,2630.0
2024-12-24 11:00:00,2624.44,2624.33
2024-12-24 11:15:00,2625.31,2624.33
2024-12-24 13:30:00,2621.34,2621.67
2024-12-24 13:45:00,2625.82,2626.33
2024-12-24 14:00:00,2628.44,2627.33
2024-12-24 14:15:00,2625.06,2624.33
2024-12-24 14:30:00,2624.36,2625.0
2024-12-24 14:45:00,2627.85,2628.0
2024-12-24 21:00:00,2626.67,2627.33
2024-12-24 21:15:00,2626.87,2626.0
2024-12-24 21:30:00,2625.5,2626.0
2024-12-24 21:45:00,2628.27,2628.0
2024-12-24 22:00:00,2629.19,2629.0
2024-12-24 22:15:00,2629.7,2629.33
2024-12-24 22:30:00,2628.52,2628.33
2024-12-24 22:45:00,2625.8,2626.0
2024-12-25 09:00:00,2629.99,2628.67
2024-12-25 09:15:00,2626.38,2626.67
2024-12-25 09:30:00,2626.0,2627.0
2024-12-25 09:45:00,2627.56,2627.33
2024-12-25 10:00:00,2626.93,2627.33
2024-12-25 10:30:00,2619.67,2620.33
2024-12-25 10:45:00,2620.12,2620.0
2024-12-25 11:00:00,2620.79,2620.67
2024-12-25 11:15:00,2623.0,2624.33
2024-12-25 13:30:00,2635.07,2634.67
2024-12-25 13:45:00,2637.73,2637.0
2024-12-25 14:00:00,2640.57,2639.67
2024-12-25 14:15:00,2642.78,2643.0
2024-12-25 14:30:00,2645.0,2645.67
2024-12-25 14:45:00,2646.12,2645.67
2024-12-25 21:00:00,2638.9,2637.67
2024-12-25 21:15:00,2635.75,2636.0
2024-12-25 21:30:00,2635.33,2635.67
2024-12-25 21:45:00,2634.09,2635.0
2024-12-25 22:00:00,2634.91,2635.0
2024-12-25 22:15:00,2635.15,2635.33
2024-12-25 22:30:00,2638.8,2638.0
2024-12-25 22:45:00,2638.17,2638.67
2024-12-26 09:00:00,2636.3,2637.67
2024-12-26 09:15:00,2646.61,2647.0
2024-12-26 09:30:00,2646.25,2647.0
2024-12-26 09:45:00,2649.07,2648.33
2024-12-26 10:00:00,2650.66,2650.67
2024-12-26 10:30:00,2649.98,2649.67
2024-12-26 10:45:00,2652.06,2652.0
2024-12-26 11:00:00,2653.05,2653.33
2024-12-26 11:15:00,2653.07,2652.0
