日期/时间,VWAP,TWAP
2024-04-02 10:00:00,103.87,103.88
2024-04-02 10:15:00,103.88,103.88
2024-04-02 10:30:00,103.91,103.91
2024-04-02 10:45:00,103.9,103.89
2024-04-02 11:00:00,103.88,103.88
2024-04-02 11:15:00,103.88,103.87
2024-04-02 13:00:00,103.87,103.88
2024-04-02 13:15:00,103.86,103.86
2024-04-02 13:30:00,103.85,103.84
2024-04-02 13:45:00,103.84,103.84
2024-04-02 14:00:00,103.83,103.83
2024-04-02 14:15:00,103.83,103.84
2024-04-02 14:30:00,103.86,103.86
2024-04-02 14:45:00,103.88,103.88
2024-04-02 15:00:00,103.9,103.9
2024-04-03 09:30:00,104.03,104.03
2024-04-03 09:45:00,104.03,104.03
2024-04-03 10:00:00,104.04,104.04
2024-04-03 10:15:00,104.05,104.05
2024-04-03 10:30:00,104.03,104.05
2024-04-03 10:45:00,104.04,104.03
2024-04-03 11:00:00,104.05,104.04
2024-04-03 11:15:00,104.05,104.05
2024-04-03 13:00:00,104.03,104.02
2024-04-03 13:15:00,104.01,104.01
2024-04-03 13:30:00,104.0,104.02
2024-04-03 13:45:00,104.03,104.03
2024-04-03 14:00:00,104.05,104.06
2024-04-03 14:15:00,104.06,104.07
2024-04-03 14:30:00,104.09,104.09
2024-04-03 14:45:00,104.09,104.08
2024-04-03 15:00:00,104.04,104.04
2024-04-08 09:30:00,104.03,104.03
2024-04-08 09:45:00,104.06,104.06
2024-04-08 10:00:00,104.06,104.05
2024-04-08 10:15:00,104.06,104.06
2024-04-08 10:30:00,104.07,104.07
2024-04-08 10:45:00,104.06,104.05
2024-04-08 11:00:00,104.04,104.04
2024-04-08 11:15:00,104.06,104.06
