time,open,high,low,close
2015-07-24,4255.1982,4299.6499,4154.6172,4176.2788
2015-07-27,4097.7959,4156.313,3817.1689,3818.731
2015-07-28,3690.9741,3883.446,3627.4209,3811.093
2015-07-29,3839.959,3934.0029,3769.189,3930.3789
2015-07-30,3915.78,3968.5339,3802.8821,3815.4121
2015-07-31,3777.155,3863.624,3757.989,3816.699
2015-08-03,3766.072,3829.2351,3742.5779,3829.2351
2015-08-04,3827.373,3948.449,3801.0281,3948.155
2015-08-05,3937.623,3962.2771,3858.6599,3866.8999
2015-08-06,3802.928,3888.6931,3793.2371,3831.8521
2015-08-07,3866.4299,3926.6489,3857.908,3906.9451
2015-08-10,3947.4719,4101.731,3932.842,4084.365
2015-08-11,4083.5891,4110.1328,4042.0039,4066.6689
2015-08-12,4025.6731,4078.03,4015.355,4016.126
2015-08-13,4010.0129,4075.7,3967.8201,4075.4629
2015-08-14,4097.918,4113.1582,4056.7271,4073.54
2015-08-17,4058.113,4081.772,4009.99,4077.8721
2015-08-18,4084.311,4103.0542,3816.554,3825.4121
2015-08-19,3748.2661,3898.74,3668.1919,3886.136
2015-08-20,3848.4031,3880.824,3761.4541,3761.4541
2015-08-21,3714.2891,3757.7791,3578.175,3589.5359
2015-08-24,3454.5979,3468.1489,3266.55,3275.5339
2015-08-25,3070.0071,3200.1079,3019.5559,3042.927
2015-08-26,3062.5659,3192.9319,2952.0081,3025.6919
2015-08-27,3092.812,3206.7241,3028.3979,3205.637
2015-08-28,3246.2361,3353.2439,3223.6221,3342.2859
2015-08-31,3307.396,3368.2791,3205.5371,3366.5359
2015-09-01,3296.5291,3370.5039,3190.5779,3362.083
2015-09-02,3220.8511,3387.02,3213.637,3365.832
2015-09-07,3347.293,3422.2251,3240.2429,3250.4851
2015-09-08,3221.7891,3340.219,3170.8069,3334.0229
2015-09-09,3344.824,3426.6509,3330.29,3399.3049
2015-09-10,3349.281,3398.3159,3337.311,3357.561
2015-09-11,3349.877,3383.134,3315.478,3347.188
2015-09-14,3367.6421,3373.9209,3187.5659,3281.1321
2015-09-15,3208.7439,3240.0791,3131.979,3152.2319
2015-09-16,3149.158,3345.918,3131.3701,3309.248
2015-09-17,3287.657,3354.905,3236.999,3236.999
2015-09-18,3254.4431,3280.877,3227.834,3251.2729
2015-09-21,3222.603,3312.55,3211.9341,3308.2471
2015-09-22,3312.365,3371.4141,3303.1841,3339.03
2015-09-23,3290.071,3315.9351,3253.333,3263.0281
2015-09-24,3278.896,3300.8569,3255.9021,3284.999
2015-09-25,3272.665,3290.8579,3201.9141,3231.9509
2015-09-28,3226.6069,3246.554,3186.5071,3242.752
2015-09-29,3197.2209,3208.416,3159.042,3178.854
2015-09-30,3195.9009,3223.908,3186.7671,3202.948
2015-10-08,3324.981,3337.3311,3294.605,3296.4819
2015-10-09,3302.3601,3352.3789,3293.9651,3340.116
2015-10-12,3351.1389,3486.6311,3347.251,3447.6931
2015-10-13,3422.4771,3452.0449,3413.967,3445.043
2015-10-14,3431.135,3458.7019,3403.231,3406.1121
2015-10-15,3403.3889,3486.8149,3402.3159,3486.8149
2015-10-16,3508.5181,3537.5391,3487.104,3534.0649
2015-10-19,3548.9519,3572.9939,3502.5049,3534.1819
2015-10-20,3527.875,3577.7981,3510.437,3577.7029
2015-10-21,3580.8379,3601.2429,3417.4121,3473.2539
2015-10-22,3453.2009,3530.7661,3442.3069,3524.5339
2015-10-23,3536.843,3581.8359,3515.822,3571.241
2015-10-26,3614.7019,3620.7561,3561.1919,3589.261
2015-10-27,3569.449,3601.053,3486.1021,3592.8789
2015-10-28,3575.8049,3598.1721,3517.21,3524.9199
2015-10-29,3539.978,3561.814,3507.9661,3533.3069
2015-10-30,3530.2229,3574.4729,3497.5681,3534.0791
2015-11-02,3489.2251,3543.45,3474.7119,3475.9619
2015-11-03,3484.7219,3501.7041,3452.6201,3465.4929
2015-11-04,3477.1589,3628.5381,3477.1589,3628.5381
2015-11-05,3630.782,3781.4089,3627.301,3705.97
2015-11-06,3698.342,3801.7051,3694.657,3793.374
2015-11-09,3796.3789,3891.7729,3796.3789,3840.355
2015-11-10,3806.6689,3876.49,3798.821,3833.238
2015-11-11,3828.448,3843.1121,3781.4099,3833.646
2015-11-12,3841.738,3843.8999,3771.2739,3795.324
2015-11-13,3756.2041,3793.7129,3727.585,3746.2419
2015-11-16,3682.7351,3764.4089,3680.073,3764.126
2015-11-17,3790.426,3852.7739,3750.157,3758.387
2015-11-18,3760.4561,3771.8469,3706.3101,3715.5801
2015-11-19,3725.6221,3775.2319,3714.675,3774.969
2015-11-20,3778.884,3793.5449,3757.0259,3774.3831
2015-11-23,3774.436,3802.8511,3743.405,3753.335
2015-11-24,3745.761,3754.1689,3702.7371,3753.8889
2015-11-25,3747.759,3781.8569,3735.7161,3781.6069
2015-11-26,3795.2451,3805.843,3756.823,3759.429
2015-11-27,3739.0959,3742.7419,3534.3899,3556.9919
2015-11-30,3554.8899,3587.97,3455.0681,3566.4121
2015-12-01,3562.3191,3617.3049,3536.116,3591.696
2015-12-02,3587.7581,3725.854,3573.4031,3721.9541
2015-12-03,3709.5471,3758.446,3693.137,3749.2981
2015-12-04,3719.7339,3726.124,3667.291,3677.592
2015-12-07,3681.582,3699.3369,3658.5779,3687.6069
2015-12-08,3668.8379,3668.8379,3619.4451,3623.02
2015-12-09,3613.4199,3655.1589,3611.49,3635.938
2015-12-10,3634.366,3678.3181,3615.991,3623.084
2015-12-11,3605.3721,3630.7439,3578.146,3608.0591
2015-12-14,3573.884,3712.5029,3570.998,3711.322
2015-12-15,3707.73,3717.3569,3679.23,3694.3889
2015-12-16,3703.95,3713.0901,3677.45,3685.4399
2015-12-17,3712.783,3768.843,3709.8511,3755.8879
2015-12-18,3754.96,3810.218,3750.925,3767.9131
2015-12-21,3762.0969,3877.8201,3759.989,3865.9651
2015-12-22,3872.0969,3880.468,3841.593,3876.7329
2015-12-23,3877.8721,3926.686,3862.9651,3866.3811
2015-12-24,3858.135,3867.679,3787.084,3829.4021
2015-12-25,3832.085,3848.0249,3813.2041,3838.2009
2015-12-28,3847.532,3853.3889,3727.6321,3727.6321
2015-12-29,3723.05,3762.052,3710.48,3761.874
2015-12-30,3762.9141,3765.657,3726.2781,3765.175
2015-12-31,3760.9041,3772.6169,3727.325,3731.0049
2016-01-04,3725.856,3726.2451,3468.949,3469.0659
2016-01-05,3382.177,3518.217,3377.28,3478.78
2016-01-06,3482.406,3543.739,3468.467,3539.8081
2016-01-07,3481.1499,3481.1499,3284.7371,3294.384
2016-01-08,3371.8711,3418.8511,3237.9309,3361.563
2016-01-11,3303.125,3342.481,3192.45,3192.45
2016-01-12,3214.823,3242.2529,3174.55,3215.71
2016-01-13,3240.4839,3257.2949,3155.8789,3155.8789
2016-01-14,3076.644,3226.658,3072.0391,3221.571
2016-01-15,3200.8879,3216.7981,3101.052,3118.73
2016-01-18,3068.2351,3165.616,3066.7271,3130.729
2016-01-19,3132.7051,3227.908,3119.2161,3223.125
2016-01-20,3204.218,3225.95,3154.426,3174.3779
2016-01-21,3136.384,3202.5381,3081.345,3081.345
2016-01-22,3114.895,3132.1709,3053.958,3113.4629
2016-01-25,3129.0281,3149.332,3105.1001,3128.886
2016-01-26,3099.5959,3106.53,2934.647,2940.5081
2016-01-27,2953.1831,2963.5439,2839.29,2930.3521
2016-01-28,2909.334,2941.887,2841.844,2853.7561
2016-01-29,2855.5979,2965.3091,2854.3711,2946.0901
2016-02-01,2939.04,2944.5171,2869.561,2901.0481
2016-02-02,2901.5281,2972.426,2901.512,2961.334
2016-02-03,2931.2881,2954.71,2909.8979,2948.6389
2016-02-04,2960.334,2999.2061,2960.2061,2984.76
2016-02-05,2982.0559,2988.3601,2962.8469,2963.7891
2016-02-15,2888.428,2961.4929,2886.0181,2946.707
2016-02-16,2962.187,3042.0891,2962.187,3037.0349
2016-02-17,3034.0901,3065.7849,3027.0459,3063.3201
2016-02-18,3079.5271,3093.5129,3049.8411,3053.699
2016-02-19,3047.9419,3065.968,3032.634,3051.585
2016-02-22,3083.9319,3128.207,3071.3291,3118.8669
2016-02-23,3117.2029,3119.2209,3061.429,3089.363
2016-02-24,3077.606,3109.5449,3055.251,3109.5449
2016-02-25,3104.4099,3104.436,2905.4561,2918.75
2016-02-26,2942.095,2964.385,2902.948,2948.031
2016-02-29,2939.5801,2939.874,2821.2151,2877.467
2016-03-01,2881.335,2950.436,2863.323,2930.6941
2016-03-02,2933.9209,3054.7241,2933.116,3051.333
2016-03-03,3050.3889,3078.4441,3040.2461,3058.4221
2016-03-04,3047.5371,3101.656,3032.4231,3093.8899
2016-03-07,3108.999,3130.9031,3083.584,3104.8401
2016-03-08,3100.1489,3109.25,3001.8291,3107.6731
2016-03-09,3045.9241,3072.916,3020.1331,3071.907
2016-03-10,3056.21,3074.1599,3012.6909,3013.146
2016-03-11,2990.2129,3026.437,2982.1721,3018.2839
2016-03-14,3039.5691,3106.8,3034,3065.6899
2016-03-15,3061.343,3077.085,3028.5779,3074.78
2016-03-16,3068.866,3100.3521,3064.521,3090.033
2016-03-17,3096.8081,3147.8411,3077.572,3124.2041
2016-03-18,3136.2229,3197.668,3130.1021,3171.9629
2016-03-21,3203.293,3267.7749,3198.3611,3249.437
2016-03-22,3231.615,3249.677,3218.728,3225.79
2016-03-23,3217.729,3242.2471,3202.9761,3236.092
2016-03-24,3211.4961,3221.906,3181.813,3181.8511
2016-03-25,3176.8101,3204.4419,3174.3181,3197.8169
2016-03-28,3206.9529,3229.624,3161.8779,3169.728
2016-03-29,3171.314,3178.075,3122.76,3135.4099
2016-03-30,3161.2891,3216.675,3161.2891,3216.2749
2016-03-31,3229.2,3241.927,3208.665,3218.0879
2016-04-01,3213.6741,3222.6121,3165.856,3221.895
2016-04-05,3211.3049,3271.9299,3205.2061,3264.4861
2016-04-06,3250.521,3267.6399,3236.196,3257.5281
2016-04-07,3266.2881,3270.8201,3208.644,3209.29
2016-04-08,3189.8459,3197.7739,3163.3049,3185.7261
2016-04-11,3213.5071,3251.572,3213.5071,3230.0959
2016-04-12,3227.3669,3232.2639,3198.9031,3218.45
2016-04-13,3237.8579,3296.5229,3237.8579,3261.3831
2016-04-14,3277.0979,3286.072,3252.05,3275.832
2016-04-15,3279.8569,3282.9851,3261.73,3272.2051
2016-04-18,3252.6709,3252.6709,3221.6621,3228.4529
2016-04-19,3243.9709,3250.7251,3221.5769,3238.303
2016-04-20,3244.1421,3248.4221,3107.3689,3181.0259
2016-04-21,3160.7959,3198.5569,3150.9399,3160.603
2016-04-22,3142.561,3175.3799,3137.9929,3174.9009
2016-04-25,3164.738,3172.269,3137.113,3162.033
2016-04-26,3159.771,3181.095,3150.4041,3179.1609
2016-04-27,3181.9299,3188.8259,3162.6909,3165.916
2016-04-28,3169.333,3174.7661,3135.6421,3160.5811
2016-04-29,3153.5371,3171.2891,3149.397,3156.7451
2016-05-03,3159.823,3218.4851,3151.405,3213.54
2016-05-04,3203.4651,3222.8821,3198.292,3209.4609
2016-05-05,3204.1689,3217.282,3196.5659,3213.9199
2016-05-06,3213.136,3216.8931,3130.147,3130.354
2016-05-09,3115.4299,3115.4299,3055.0061,3065.615
2016-05-10,3055.2119,3084.7241,3055.1831,3069.1121
2016-05-11,3080.636,3102.877,3063.0879,3082.8091
2016-05-12,3059.3831,3095.3491,3035.0229,3090.137
2016-05-13,3081.6799,3103.095,3064.6909,3074.9351
2016-05-16,3064.5259,3095.5549,3053.6621,3095.3091
2016-05-17,3095.5229,3105.2009,3073.459,3086.0249
2016-05-18,3071.5291,3072.6121,3039.4619,3068.0359
2016-05-19,3060.343,3086.9771,3058.145,3062.5
2016-05-20,3047.7781,3078.532,3041.5171,3078.218
2016-05-23,3078.5149,3098.478,3076.5039,3087.2219
2016-05-24,3083.2439,3083.2571,3052.5901,3063.5559
2016-05-25,3079.749,3089.1021,3054.8701,3059.2261
2016-05-26,3056.6001,3072.5239,3027.4441,3064.2109
2016-05-27,3059.7319,3073.7561,3052.179,3062.499
2016-05-30,3056.314,3075.261,3037.665,3066.709
2016-05-31,3068.5959,3170.926,3068.5959,3169.5601
2016-06-01,3172.9619,3181.793,3159.8181,3160.5471
2016-06-02,3158.0259,3168.824,3151.0649,3167.1001
2016-06-03,3172.946,3201.749,3162.0879,3189.325
2016-06-06,3192.7791,3197.22,3168.554,3178.7881
2016-06-07,3182.437,3186.6169,3168.179,3177.054
2016-06-08,3171.813,3174.9719,3148.3521,3163.9861
2016-06-13,3134.0449,3145.606,3065.7671,3066.3411
2016-06-14,3058.4431,3078.749,3055.655,3075.9829
2016-06-15,3043.958,3128.6731,3042.2329,3116.3679
2016-06-16,3104.3621,3112.4761,3089.478,3094.675
2016-06-17,3096.0901,3131.0481,3096.0901,3110.3569
2016-06-20,3114.906,3118.7251,3089.7129,3112.6741
2016-06-21,3124.8979,3155.4929,3097.9399,3106.3181
2016-06-22,3100.45,3134.061,3096.9919,3133.9609
2016-06-23,3129.7209,3129.7209,3102.481,3117.3169
2016-06-24,3110.646,3130.5391,3033.9651,3077.155
2016-06-27,3065.1279,3120.6411,3064.9661,3120.5439
2016-06-28,3107.3979,3139.4299,3099.7009,3136.4009
2016-06-29,3142.4839,3158.0759,3139.1331,3151.3899
2016-06-30,3152.833,3163.72,3148.199,3153.9209
2016-07-01,3156.9319,3170.2581,3148.2949,3154.2
2016-07-04,3136.385,3210.6021,3134.0229,3204.696
2016-07-05,3199.157,3216.7029,3197.9961,3207.3831
2016-07-06,3197.625,3217.5161,3183.4509,3216.804
2016-07-07,3206.551,3220.54,3190.124,3209.9541
2016-07-08,3199.7539,3204.928,3183.959,3192.28
2016-07-11,3199.0381,3235.9619,3197.626,3203.3301
2016-07-12,3201.906,3273.4741,3200.303,3273.1819
2016-07-13,3274.02,3300.991,3271.7749,3282.8679
2016-07-14,3277.4819,3281.95,3259.0649,3276.7639
2016-07-15,3278.8359,3285.0259,3265.291,3276.2781
2016-07-18,3269.708,3281.637,3251.7661,3262.022
2016-07-19,3260.4351,3264.73,3226.199,3248.2339
2016-07-20,3246.863,3254.5081,3232.2571,3237.605
2016-07-21,3238.3369,3271.374,3238.303,3252.5229
2016-07-22,3251.2419,3253.769,3220.894,3225.1621
2016-07-25,3220.166,3243.79,3218.1421,3230.885
2016-07-26,3228.2339,3269.7461,3228.0081,3269.5879
2016-07-27,3270.084,3276.511,3157.4089,3218.2429
2016-07-28,3204.4651,3235.782,3195.27,3221.137
2016-07-29,3217.1919,3225.418,3198.6841,3203.9299
2016-08-01,3196.425,3199.9751,3156.749,3176.8091
2016-08-02,3173.7581,3189.053,3165.542,3189.053
2016-08-03,3179.6841,3197.157,3173.5359,3193.5071
2016-08-04,3190.5459,3201.554,3170.4189,3201.2891
2016-08-05,3201.354,3224.873,3192.8611,3205.1101
2016-08-08,3199.572,3234.479,3187.252,3234.1831
2016-08-09,3232.603,3257.334,3229.1741,3256.981
2016-08-10,3255.1819,3261.8611,3242.751,3243.3411
2016-08-11,3239.5581,3274.0259,3232.613,3233.3601
2016-08-12,3231.8069,3294.2339,3231.137,3294.2339
2016-08-15,3303.469,3417.915,3302.3779,3393.4241
2016-08-16,3403.384,3418.688,3372.021,3378.2451
2016-08-17,3377.771,3394.3889,3356.9241,3373.0481
2016-08-18,3369.947,3394.791,3349.688,3364.4851
2016-08-19,3358.5549,3374.0449,3341.1919,3365.02
2016-08-22,3364.6809,3372.833,3335.47,3336.7949
2016-08-23,3332.6211,3359.6479,3324.96,3341.8301
2016-08-24,3341.9299,3348.1289,3323.7251,3329.863
2016-08-25,3314.085,3315.0811,3279.8059,3308.9719
2016-08-26,3312.499,3328.9451,3301.7361,3307.0901
2016-08-29,3306.575,3315.0791,3297.0701,3307.781
2016-08-30,3310.3191,3325.1221,3304.5969,3311.9871
2016-08-31,3310.5649,3333.9729,3304.655,3327.7939
2016-09-01,3326.739,3329.345,3301.2129,3301.5769
2016-09-02,3298.7219,3320.425,3295.7549,3314.114
2016-09-05,3321.0049,3338.4199,3314.6289,3319.6799
2016-09-06,3322.0181,3347.9509,3300.126,3342.626
2016-09-07,3344.0659,3357.3569,3337.751,3340.8169
2016-09-08,3338.0081,3343.395,3328.2261,3339.564
2016-09-09,3339.373,3344.9509,3318.0439,3318.0439
2016-09-12,3271.8701,3276.7161,3234.573,3262.604
2016-09-13,3265.3369,3269.2219,3246.386,3260.333
2016-09-14,3245.7371,3254.9951,3231.3359,3238.73
2016-09-19,3242.7429,3264.8999,3242.7429,3263.124
2016-09-20,3264.665,3265.0349,3252.3889,3257.4031
2016-09-21,3257.71,3270.9021,3254.321,3266.636
2016-09-22,3281.4719,3303.199,3277.979,3291.1211
2016-09-23,3292.2791,3293.916,3275.0249,3275.666
2016-09-26,3267.6909,3267.6909,3220.2839,3220.2839
2016-09-27,3214.8701,3240.7759,3214.4409,3240.7549
2016-09-28,3243.647,3243.647,3227.9961,3230.8899
2016-09-29,3234.8569,3257.7671,3234.803,3244.387
2016-09-30,3240.177,3260.9409,3239.0359,3253.2849
2016-10-10,3265.364,3294.6411,3258.958,3293.8689
2016-10-11,3296.8669,3308.0039,3292.8779,3306.5569
2016-10-12,3299.1389,3302.561,3289.7529,3300.01
2016-10-13,3299.156,3307.4089,3292.397,3302.646
2016-10-14,3298.7339,3306.686,3285.729,3305.8479
2016-10-17,3305.9629,3309.01,3271.541,3277.8789
2016-10-18,3272.6819,3321.332,3272.6819,3321.332
2016-10-19,3323.304,3332.52,3309.8311,3316.241
2016-10-20,3317.179,3324.9031,3312.1741,3318.604
2016-10-21,3315.7161,3341.5601,3309.179,3327.74
2016-10-24,3332.512,3382.8259,3330.967,3367.5779
2016-10-25,3367.4751,3373.9141,3356.585,3367.4551
2016-10-26,3365.198,3367.8311,3349.574,3354.8
2016-10-27,3351.46,3352.354,3335.1331,3345.6951
2016-10-28,3347.144,3370.749,3337.2891,3340.126
2016-10-31,3332.406,3340.47,3317.3279,3336.2781
2016-11-01,3338.71,3359.394,3334.457,3359.052
2016-11-02,3350.71,3356.397,3331.384,3333.3521
2016-11-03,3326.905,3379.989,3324.8379,3365.085
2016-11-04,3362.2061,3377.6389,3348.426,3354.175
2016-11-07,3353.4441,3362.7419,3342.312,3356.592
2016-11-08,3367.697,3383.917,3361.1289,3371.1179
2016-11-09,3370.6001,3373.0959,3322.0801,3353.0549
2016-11-10,3374.906,3403.0161,3374.906,3390.6121
2016-11-11,3387.948,3422.6709,3382.8921,3417.2209
2016-11-14,3409.2241,3452.616,3408.1389,3430.248
2016-11-15,3428.866,3434.9221,3415.9951,3429.8701
2016-11-16,3432.4341,3435.637,3419.2439,3429.592
2016-11-17,3423.4651,3437.6689,3412.877,3436.5349
2016-11-18,3437.49,3443.1189,3413.27,3417.4551
2016-11-21,3412.6521,3463.1421,3412.0801,3441.1111
2016-11-22,3443.22,3469.219,3443.22,3468.364
2016-11-23,3473.895,3492.9561,3465.7639,3474.729
2016-11-24,3468.8069,3508.165,3467.011,3488.74
2016-11-25,3490.04,3521.303,3463.948,3521.2981
2016-11-28,3538.675,3553.3601,3528.3201,3535.0811
2016-11-29,3525.9009,3583.718,3521.3789,3564.04
2016-11-30,3557.636,3567.0691,3527.0229,3538.001
2016-12-01,3543.9561,3575.97,3543.2451,3565.0359
2016-12-02,3559.771,3562.55,3516.7881,3528.9551
2016-12-05,3473.688,3496.884,3457.343,3469.407
2016-12-06,3466.2419,3477.5901,3456.8069,3459.1531
2016-12-07,3458.3689,3475.7471,3445.7561,3475.7471
2016-12-08,3481.8069,3484.3401,3466.512,3470.1431
2016-12-09,3464.873,3507.928,3461.761,3493.7
2016-12-12,3489.2681,3495.802,3400.793,3409.179
2016-12-13,3394.207,3416.2151,3370.5959,3405.0359
2016-12-14,3399.4109,3412.28,3378.2661,3378.9451
2016-12-15,3363.8601,3378.0371,3327.1431,3340.4341
2016-12-16,3335.3625,3356.2915,3330.4929,3346.0305
2016-12-19,3342.345,3344.8584,3324.9985,3328.9827
2016-12-20,3328.2986,3329.1023,3289.2683,3309.0642
2016-12-21,3313.7451,3342.4761,3313.7451,3338.5359
2016-12-22,3335.1218,3340.3628,3322.7195,3335.6721
2016-12-23,3333.4009,3334.8938,3300.8843,3307.5991
2016-12-26,3293.2236,3322.4211,3267.0481,3322.4006
2016-12-27,3319.2061,3330.2324,3315.8318,3316.3853
2016-12-28,3315.7527,3320.5466,3293.1736,3301.8887
2016-12-29,3297.0359,3312.113,3288.0959,3297.7649
2016-12-30,3302.5994,3313.5498,3295.7512,3310.0808
2017-01-03,3313.9534,3345.2629,3313.9534,3342.2273
2017-01-04,3340.5576,3369.5659,3338.1526,3368.3118
2017-01-05,3368.3401,3373.4119,3361.4619,3367.7893
2017-01-06,3366.8523,3368.8706,3346.8914,3347.6665
2017-01-09,3345.7483,3366.2219,3344.3472,3363.9014
2017-01-10,3361.6394,3370.5051,3354.0879,3358.2715
2017-01-11,3355.8008,3366.6316,3334.2979,3334.4954
2017-01-12,3332.6858,3343.1279,3315.9629,3317.624
2017-01-13,3317.9624,3338.1741,3309.374,3319.9121
2017-01-16,3314.1506,3322.782,3264.207,3319.4456
2017-01-17,3305.6001,3327.3767,3292.2043,3326.3562
2017-01-18,3323.3389,3350.9619,3320.4063,3339.3652
2017-01-19,3330.9521,3346.4958,3324.6836,3329.2891
2017-01-20,3326.9773,3358.4121,3326.374,3354.8892
2017-01-23,3359.0542,3378.7388,3355.8474,3364.0808
2017-01-24,3363.1375,3371.3201,3355.8989,3364.4509
2017-01-25,3361.656,3376.4414,3357.2183,3375.9043
2017-01-26,3378.261,3395.8848,3378.261,3387.9607
2017-02-03,3390.9314,3392.4773,3362.5652,3364.4922
2017-02-06,3368.1082,3381.3347,3358.7517,3373.2051
2017-02-07,3371.7695,3376.71,3354.625,3365.6848
2017-02-08,3361.781,3383.6858,3347.4302,3383.2878
2017-02-09,3381.8992,3406.5889,3379.7871,3396.2925
2017-02-10,3398.3174,3422.3257,3398.0295,3413.4868
2017-02-13,3416.9167,3439.5432,3416.8745,3436.2749
2017-02-14,3438.511,3440.6748,3424.4028,3435.8042
2017-02-15,3435.3882,3448.0322,3417.0811,3421.7131
2017-02-16,3421.8298,3440.9331,3418.3513,3440.9331
2017-02-17,3443.6167,3457.5562,3419.6143,3421.4419
2017-02-20,3421.6433,3472.6035,3421.6433,3471.3926
2017-02-21,3475.0583,3490.0854,3472.0171,3482.823
2017-02-22,3483.2007,3489.946,3473.5239,3489.7566
2017-02-23,3487.5745,3492.9617,3460.1179,3473.3235
2017-02-24,3468.9587,3473.8518,3455.2515,3473.8518
2017-02-27,3471.1318,3472.8357,3441.3938,3446.2229
2017-02-28,3445.0273,3460.9089,3441.3589,3452.8103
2017-03-01,3452.2058,3472.6963,3449.1089,3458.4375
2017-03-02,3463.4829,3468.4709,3434.001,3435.0962
2017-03-03,3424.6626,3428.8823,3412.8313,3427.8628
2017-03-06,3427.2534,3449.0342,3425.9041,3446.4839
2017-03-07,3446.1628,3454.0386,3440.0574,3453.9565
2017-03-08,3452.2007,3457.0352,3441.2576,3448.7312
2017-03-09,3442.8953,3443.0454,3414.6782,3426.9438
2017-03-10,3423.9775,3436.2388,3423.937,3427.8916
2017-03-13,3425.6724,3458.0979,3412.688,3458.0979
2017-03-14,3456.6584,3465.3916,3448.9033,3456.6934
2017-03-15,3452.2139,3463.9192,3445.2676,3463.6436
2017-03-16,3472.2693,3492.1267,3472.2693,3481.5066
2017-03-17,3485.3113,3488.4968,3441.4685,3445.8052
2017-03-20,3449.0515,3454.063,3429.8254,3449.6125
2017-03-21,3449.7695,3466.7026,3445.6416,3466.3467
2017-03-22,3450.7544,3464.3328,3433.4995,3450.0503
2017-03-23,3452.4055,3470.8164,3435.6912,3461.9783
2017-03-24,3464.1965,3499.3179,3461.1108,3489.5996
2017-03-27,3488.7646,3505.979,3474.5205,3478.0386
2017-03-28,3480.249,3482.2922,3461.4678,3469.8093
2017-03-29,3472.9666,3483.0571,3455.553,3465.1934
2017-03-30,3461.616,3467.3049,3422.366,3436.7581
2017-03-31,3434.8223,3456.3052,3430.8196,3456.0454
2017-04-05,3476.4231,3504.5378,3475.1487,3503.8933
2017-04-06,3507.9878,3517.7778,3495.7246,3514.0469
2017-04-07,3514.4521,3526.8149,3506.3884,3517.4634
2017-04-10,3519.4597,3522.7954,3502.0825,3505.1392
2017-04-11,3503.8293,3520.1316,3466.1389,3517.3279
2017-04-12,3514.5723,3523.0974,3497.999,3509.4387
2017-04-13,3500.2837,3518.4385,3496.5698,3514.5662
2017-04-14,3516.8103,3517.4663,3476.9468,3486.5044
2017-04-17,3475.738,3480.5696,3453.6758,3479.9417
2017-04-18,3474.8892,3489.0845,3462.6296,3462.7429
2017-04-19,3452.9905,3459.3523,3418.5139,3445.8762
2017-04-20,3444.5225,3465.6089,3440.7151,3461.5481
2017-04-21,3461.3889,3475.5623,3449.542,3466.7866
2017-04-24,3458.2278,3458.2278,3403.9792,3431.2588
2017-04-25,3427.7322,3449.6716,3422.6521,3440.9744
2017-04-26,3440.2527,3466.5652,3439.1504,3445.1831
2017-04-27,3435.1018,3449.2722,3399.5393,3446.7202
2017-04-28,3439.5735,3439.9041,3417.2375,3439.7529
2017-05-02,3427.917,3436.3064,3418.6653,3426.5767
2017-05-03,3421.7585,3432.2249,3403.0781,3413.1282
2017-05-04,3404.938,3421.3953,3391.2771,3404.3865
2017-05-05,3393.4832,3395.4531,3366.5569,3382.5503
2017-05-08,3369.1084,3374.157,3339.5742,3358.8125
2017-05-09,3342.5981,3358.0464,3327.5901,3352.5325
2017-05-10,3350.6501,3369.4346,3336.0029,3337.7007
2017-05-11,3322.9456,3359.6003,3312.8921,3356.646
2017-05-12,3350.937,3387.2676,3349.167,3385.3787
2017-05-15,3391.5881,3406.5811,3391.5881,3399.1936
