time,open,high,low,close
2018/1/23,44.325,44.86,44.205,44.26
2018/1/24,44.3125,44.325,43.3,43.555
2018/1/25,43.62625,43.7375,42.6325,42.7775
2018/1/26,43,43,42.515,42.8775
2018/1/29,42.54,42.54,41.7675,41.99
2018/1/30,41.38125,41.8425,41.175,41.7425
2018/1/31,41.7175,42.110425,41.625,41.8575
2018/2/1,41.79125,42.155,41.69,41.945
2018/2/2,41.5,41.7,40.025,40.125
2018/2/5,39.775,40.97,39,39.1225
2018/2/6,38.7075,40.93,38.5,40.7575
2018/2/7,40.77125,40.85,39.767125,39.885
2018/2/8,40.0725,40.25,38.7575,38.7875
2018/2/9,39.2675,39.4725,37.56,39.1025
2018/2/12,39.625,40.9725,39.3775,40.6775
2018/2/13,40.4875,41.1875,40.4125,41.085
2018/2/14,40.76125,41.885,40.72,41.8425
2018/2/15,42.4475,43.2725,42.25,43.2475
2018/2/16,43.09,43.705,42.9425,43.1075
2018/2/20,43.0125,43.565,42.855,42.9625
2018/2/21,43.2075,43.53,42.7525,42.7675
2018/2/22,42.95,43.4875,42.9275,43.125
2018/2/23,43.4175,43.9125,43.385,43.875
2018/2/26,44.0875,44.8475,44.0525,44.7425
2018/2/27,44.775,45.12,44.54,44.5975
2018/2/28,44.815,45.15375,44.5125,44.53
2018/3/1,44.635,44.94375,43.165,43.75
2018/3/2,43.2,44.075,43.1125,44.0525
2018/3/5,43.8025,44.435,43.63,44.205
2018/3/6,44.4775,44.5625,44.0325,44.1675
2018/3/7,43.735,43.9625,43.5675,43.7575
2018/3/8,43.87,44.28,43.7675,44.235
2018/3/9,44.49,45,44.3475,44.995
2018/3/12,45.0725,45.5975,45.0525,45.43
2018/3/13,45.6475,45.875,44.81,44.9925
2018/3/14,45.08,45.13,44.4525,44.61
2018/3/15,44.625,45.06,44.517525,44.6625
2018/3/16,44.6625,44.78,44.405,44.505
2018/3/19,44.33,44.3675,43.415,43.825
2018/3/20,43.81,44.2,43.735,43.81
2018/3/21,43.76,43.7725,42.815,42.8175
2018/3/22,42.5,43.17,42.15,42.2125
2018/3/23,42.0975,42.48,41.235,41.235
2018/3/26,42.0175,43.275,41.61,43.1925
2018/3/27,43.42,43.7875,41.73,42.085
2018/3/28,41.8125,42.505,41.2975,41.62
2018/3/29,41.95125,42.9375,41.725,41.945
2018/4/2,41.97,42.235,41.1175,41.67
2018/4/3,41.91,42.186375,41.22,42.0975
2018/4/4,41.22,43.0025,41.1925,42.9025
2018/4/5,43.145,43.5576,43.02,43.2
2018/4/6,42.7425,43.12,42.05,42.095
2018/4/9,42.47,43.2725,42.46125,42.5125
2018/4/10,43.25,43.5,42.8825,43.3125
2018/4/11,43.0575,43.4808,42.925,43.11
2018/4/12,43.3525,43.75,43.26,43.535
2018/4/13,43.695,43.96,43.4625,43.6825
2018/4/16,43.757525,44.0475,43.707525,43.955
2018/4/17,44.1225,44.734125,44.1025,44.56
2018/4/18,44.4525,44.705,44.22,44.46
2018/4/19,43.7375,43.8475,43.165,43.2
2018/4/20,42.64875,42.8046,41.3575,41.43
2018/4/23,41.7087,41.73,41.0225,41.31
2018/4/24,41.4175,41.5825,40.305025,40.735
2018/4/25,40.655,41.355,40.6025,40.9125
2018/4/26,41.03,41.4325,40.8425,41.055
2018/4/27,41,41.0825,40.1575,40.58
2018/4/30,40.53255,41.815,40.46,41.315
2018/5/1,41.60255,42.3,41.3175,42.275
2018/5/2,43.80625,44.4375,43.45,44.1425
2018/5/3,43.97,44.375,43.610275,44.2225
2018/5/4,44.5625,46.0625,44.5425,45.9575
2018/5/7,46.295,46.9175,46.1875,46.29
2018/5/8,46.2475,46.555,45.91625,46.5125
2018/5/9,46.6375,46.85,46.305,46.84
2018/5/10,46.935,47.5925,46.9125,47.51
2018/5/11,47.3725,47.515,46.8625,47.1475
2018/5/14,47.2525,47.3825,46.965,47.0375
2018/5/15,46.695,46.7675,46.275,46.61
2018/5/16,46.5175,47.115,46.5,47.045
2018/5/17,47,47.2275,46.59,46.7475
2018/5/18,46.7975,46.95255,46.5325,46.5775
2018/5/21,47,47.3175,46.72765,46.9075
2018/5/22,47.09375,47.22,46.695,46.79
2018/5/23,46.5875,47.125,46.44,47.09
2018/5/24,47.1925,47.21,46.5525,47.0375
2018/5/25,47.0575,47.4125,46.9125,47.145
2018/5/29,46.9,47.1875,46.7175,46.975
2018/5/30,46.93,47,46.695,46.875
2018/5/31,46.805,47.0575,46.535,46.7175
2018/6/1,46.9978,47.565,46.9375,47.56
2018/6/4,47.90875,48.355,47.8375,47.9575
2018/6/5,48.26625,48.485,48.09,48.3275
2018/6/6,48.4075,48.52,47.98,48.495
2018/6/7,48.535,48.55,48.08375,48.365
2018/6/8,47.7925,48,47.4425,47.925
2018/6/11,47.8375,47.9925,47.5525,47.8075
2018/6/12,47.84625,48.15275,47.7875,48.07
2018/6/13,48.105,48.22,47.61,47.675
2018/6/14,47.8875,47.8925,47.555,47.7
2018/6/15,47.5075,47.54,47.065,47.21
2018/6/18,46.97,47.305,46.8,47.185
2018/6/19,46.285,46.5825,45.8625,46.4225
2018/6/20,46.5875,46.8,46.4325,46.625
2018/6/21,46.8125,47.0875,46.235,46.365
2018/6/22,46.53,46.5375,46.175,46.23
2018/6/25,45.85,46.23,45.1825,45.5425
2018/6/26,45.7475,46.6325,45.635,46.1075
2018/6/27,46.30695,46.82,46.0075,46.04
2018/6/28,46.025,46.5525,45.95,46.375
2018/6/29,46.5725,46.7975,45.7275,46.2775
2018/7/2,45.955,46.825,45.855,46.795
2018/7/3,46.9475,46.9875,45.885,45.98
2018/7/5,46.315,46.6025,46.07,46.35
2018/7/6,46.355,47.1085,46.3,46.9925
2018/7/9,47.375,47.67,47.325,47.645
2018/7/10,47.6775,47.82,47.545025,47.5875
2018/7/11,47.125,47.444975,46.9025,46.97
2018/7/12,47.3825,47.8525,47.3275,47.7575
2018/7/13,47.77,47.96,47.725,47.8325
2018/7/16,47.88,48.1625,47.60375,47.7275
2018/7/17,47.4375,47.9675,47.3,47.8625
2018/7/18,47.945,47.95,47.4825,47.6
2018/7/19,47.4225,48.1375,47.4225,47.97
2018/7/20,47.945,48.1075,47.5425,47.86
2018/7/23,47.67,47.99,47.39,47.9025
2018/7/24,48.1125,48.415025,48.0125,48.25
2018/7/25,48.26505,48.7125,48.1075,48.705
2018/7/26,48.6525,48.99,48.4025,48.5525
2018/7/27,48.7475,48.7975,47.525,47.745
2018/7/30,47.975,48.05,47.2675,47.4775
2018/7/31,47.575,48.035,47.335,47.5725
2018/8/1,49.7825,50.44,49.3275,50.375
2018/8/2,50.145,52.095,50.0875,51.8475
2018/8/3,51.7575,52.185,51.370075,51.9975
2018/8/6,52,52.3125,51.7675,52.2675
2018/8/7,52.33,52.375,51.69,51.7775
2018/8/8,51.5125,51.9525,51.13,51.8125
2018/8/9,51.82,52.445,51.8,52.22
2018/8/10,51.84,52.275,51.6675,51.8825
2018/8/13,51.925,52.738,51.925,52.2175
2018/8/14,52.53875,52.64,52.065,52.4375
2018/8/15,52.305,52.685,52.0825,52.56
2018/8/16,52.9375,53.453025,52.8675,53.33
2018/8/17,53.36,54.4875,53.29,54.395
2018/8/20,54.525,54.795,53.7775,53.865
2018/8/21,54.2,54.2975,53.50625,53.76
2018/8/22,53.525,54.09,53.46,53.7625
2018/8/23,53.6625,54.2625,53.65,53.8725
2018/8/24,54.15,54.225,53.7775,54.04
2018/8/27,54.2875,54.685,54.0825,54.485
2018/8/28,54.7525,55.135,54.73,54.925
2018/8/29,55.0375,55.8725,54.8525,55.745
2018/8/30,55.8125,57.065,55.6,56.2575
2018/8/31,56.6275,57.2175,56.5,56.9075
2018/9/4,57.1025,57.295,56.6575,57.09
2018/9/5,57.2475,57.4175,56.275,56.7175
2018/9/6,56.5575,56.8375,55.325,55.775
2018/9/7,55.4625,56.3425,55.1775,55.325
2018/9/10,55.2375,55.4625,54.1175,54.5825
2018/9/11,54.5025,56.07475,54.14,55.9625
2018/9/12,56.235,56.25,54.96,55.2675
2018/9/13,55.88,57.0875,55.6425,56.6025
2018/9/14,56.4375,56.71,55.6305,55.96
2018/9/17,55.5375,55.7375,54.3175,54.47
2018/9/18,54.4475,55.4625,54.28,54.56
2018/9/19,54.625,54.905,53.825,54.5925
2018/9/20,55.06,55.57,54.7875,55.0075
2018/9/21,55.195,55.34,54.3225,54.415
2018/9/24,54.205,55.315,54.1575,55.1975
2018/9/25,54.9375,55.705,54.925,55.5475
2018/9/26,55.25,55.9375,54.94,55.105
2018/9/27,55.955,56.61,55.885,56.2375
2018/9/28,56.1975,56.46,56.005,56.435
2018/10/1,56.9875,57.355,56.5875,56.815
2018/10/2,56.8125,57.5,56.6575,57.32
2018/10/3,57.5125,58.3675,57.445,58.0175
2018/10/4,57.695,58.0875,56.6825,56.9975
2018/10/5,56.99,57.1025,55.145,56.0725
2018/10/8,55.5525,56.2,55.05,55.9425
2018/10/9,55.91,56.8175,55.56155,56.7175
2018/10/10,56.365,56.5875,54.0125,54.09
2018/10/11,53.63,54.875,53.08,53.6125
2018/10/12,55.105,55.72,54.21,55.5275
2018/10/15,55.29,55.4575,54.3175,54.34
2018/10/16,54.7325,55.7475,54.190675,55.5375
2018/10/17,55.575,55.66,54.835,55.2975
2018/10/18,54.465,54.935,53.25,54.005
2018/10/19,54.515,55.315,54.3575,54.8275
2018/10/22,54.9475,55.84,54.735,55.1625
2018/10/23,53.9575,55.8125,53.675,55.6825
2018/10/24,55.65,56.0575,53.635,53.7725
2018/10/25,54.4275,55.345,54.1875,54.95
2018/10/26,53.975,55.0475,53.1675,54.075
2018/10/29,54.7975,54.9225,51.5225,53.06
2018/10/30,52.7875,53.795,52.3175,53.325
2018/10/31,54.22,55.1125,54.155,54.715
2018/11/1,54.7625,55.59,54.2025,55.555
2018/11/2,52.3875,53.4125,51.3575,51.87
2018/11/5,51.075,51.0975,49.5425,50.3975
2018/11/6,50.48,51.18,50.4225,50.9425
2018/11/7,51.4925,52.515,51.0325,52.4875
2018/11/8,52.495,52.53,51.6875,52.1225
2018/11/9,51.3875,51.5025,50.5625,51.1175
2018/11/12,49.75,49.9625,48.4475,48.5425
2018/11/13,47.9075,49.295,47.862525,48.0575
2018/11/14,48.475,48.62,46.4825,46.7
2018/11/15,47.0975,47.9925,46.725,47.8525
2018/11/16,47.625,48.742375,47.365,48.3825
2018/11/19,47.5,47.675,46.2475,46.465
2018/11/20,44.5925,45.3675,43.8775,44.245
2018/11/21,44.9325,45.0675,44.1375,44.195
2018/11/23,43.735,44.14875,43.025,43.0725
2018/11/26,43.56,43.7375,42.565,43.655
2018/11/27,42.8775,43.6925,42.72,43.56
2018/11/28,44.1825,45.3225,43.7325,45.235
2018/11/29,45.665,45.7,44.425,44.8875
2018/11/30,45.0725,45.0825,44.2575,44.645
2018/12/3,46.115,46.235,45.3025,46.205
2018/12/4,45.2375,45.597475,44.0675,44.1725
2018/12/6,42.94,43.695,42.605,43.68
2018/12/7,43.3725,43.6225,42.075,42.1225
2018/12/10,41.25,42.5225,40.8325,42.4
2018/12/11,42.915,42.9475,41.75,42.1575
2018/12/12,42.6,42.98,42.255,42.275
2018/12/13,42.6225,43.1425,42.3875,42.7375
2018/12/14,42.25,42.27,41.32,41.37
2018/12/17,41.3625,42.0875,40.6825,40.985
2018/12/18,41.345,41.8825,41.0975,41.5175
2018/12/19,41.5,41.8625,39.7725,40.2225
2018/12/20,40.1,40.5275,38.825,39.2075
2018/12/21,39.215,39.54,37.4075,37.6825
2018/12/24,37.0375,37.8875,36.6475,36.7075
2018/12/26,37.075,39.3075,36.68,39.2925
2018/12/27,38.96,39.1925,37.5175,39.0375
2018/12/28,39.375,39.63,38.6375,39.0575
2018/12/31,39.6325,39.84,39.12,39.435
2019/1/2,38.7225,39.7125,38.5575,39.48
2019/1/3,35.995,36.43,35.5,35.5475
2019/1/4,36.1325,37.137475,35.95,37.065
2019/1/7,37.175,37.2075,36.475,36.9825
2019/1/8,37.39,37.955,37.13,37.6875
2019/1/9,37.8225,38.6325,37.4075,38.3275
2019/1/10,38.125,38.4925,37.715,38.45
2019/1/11,38.22,38.425,37.8775,38.0725
2019/1/14,37.7125,37.8175,37.305,37.5
2019/1/15,37.5675,38.3475,37.5125,38.2675
2019/1/16,38.27,38.97,38.25,38.735
2019/1/17,38.55,39.415,38.315,38.965
2019/1/18,39.375,39.47,38.99515,39.205
2019/1/22,39.1025,39.1825,38.155,38.325
2019/1/23,38.5375,38.785,37.925,38.48
2019/1/24,38.5275,38.62,37.935,38.175
2019/1/25,38.87,39.5325,38.58,39.44
2019/1/28,38.9475,39.0825,38.415,39.075
2019/1/29,39.0625,39.5325,38.5275,38.67
2019/1/30,40.8125,41.5375,40.0575,41.3125
2019/1/31,41.5275,42.25,41.14,41.61
2019/2/1,41.74,42.245,41.4825,41.63
2019/2/4,41.8525,42.91375,41.82,42.8125
2019/2/5,43.215,43.77,43.087525,43.545
2019/2/6,43.6625,43.8925,43.213275,43.56
2019/2/7,43.1,43.485,42.585,42.735
2019/2/8,42.2475,42.665,42.105,42.6025
2019/2/11,42.7625,42.8025,42.3125,42.3575
2019/2/12,42.525,42.75,42.425,42.7225
2019/2/13,42.8475,43.12,42.48,42.545
2019/2/14,42.4275,42.815375,42.345,42.7
2019/2/15,42.8125,42.925,42.4375,42.605
2019/2/19,42.4275,42.86,42.3725,42.7325
2019/2/20,42.7975,43.33,42.7475,43.0075
2019/2/21,42.95,43.0925,42.575,42.765
2019/2/22,42.895,43.25,42.845,43.2425
2019/2/25,43.54,43.9675,43.4875,43.5575
2019/2/26,43.4275,43.825,43.2933,43.5825
2019/2/27,43.3025,43.75,43.1825,43.7175
2019/2/28,43.58,43.7275,43.23,43.2875
2019/3/1,43.57,43.7875,43.2225,43.7425
2019/3/4,43.9225,44.4375,43.4925,43.9625
2019/3/5,43.985,44,43.635,43.8825
2019/3/6,43.6675,43.8725,43.485,43.63
2019/3/7,43.4675,43.61,43.005,43.125
2019/3/8,42.58,43.2675,42.375,43.2275
2019/3/11,43.8725,44.78,43.8375,44.725
2019/3/12,45,45.6675,44.8425,45.2275
2019/3/13,45.5625,45.825,45.23,45.4275
2019/3/14,45.975,46.025,45.64,45.9325
2019/3/15,46.2125,46.8325,45.935,46.53
2019/3/18,46.45,47.0975,46.4475,47.005
2019/3/19,47.0875,47.2475,46.48,46.6325
2019/3/20,46.5575,47.3725,46.1825,47.04
2019/3/21,47.505,49.0825,47.4525,48.7725
2019/3/22,48.835,49.4225,47.695,47.7625
2019/3/25,47.8775,47.995,46.65,47.185
2019/3/26,47.916,48.22,46.145,46.6975
2019/3/27,47.1875,47.44,46.6375,47.1175
2019/3/28,47.2375,47.38975,46.8825,47.18
2019/3/29,47.4575,47.52,47.135,47.4875
2019/4/1,47.91,47.92,47.095,47.81
2019/4/2,47.7725,48.615,47.7625,48.505
2019/4/3,48.3125,49.125,48.2875,48.8375
2019/4/4,48.6975,49.0925,48.285,48.9225
2019/4/5,49.1125,49.275,48.9825,49.25
2019/4/8,49.105,50.0575,49.085,50.025
2019/4/9,50.08,50.7125,49.8075,49.875
2019/4/10,49.67,50.185,49.545,50.155
2019/4/11,50.2125,50.25,49.610775,49.7375
2019/4/12,49.8,50.035,49.0525,49.7175
2019/4/15,49.645,49.9625,49.5025,49.8075
2019/4/16,49.865,50.3425,49.64,49.8125
2019/4/17,49.885,50.845,49.6525,50.7825
2019/4/18,50.78,51.0375,50.63,50.965
2019/4/22,50.7075,51.235,50.585,51.1325
2019/4/23,51.1075,51.9375,50.975,51.87
2019/4/24,51.84,52.12,51.7625,51.79
2019/4/25,51.7075,51.94,51.28,51.32
2019/4/26,51.225,51.25,50.53,51.075
2019/4/29,51.1,51.4925,50.965,51.1525
2019/4/30,50.765,50.85,49.7775,50.1675
2019/5/1,52.47,53.8275,52.3075,52.63
2019/5/2,52.46,53.1625,52.0325,52.2875
2019/5/3,52.7225,52.96,52.5575,52.9375
2019/5/6,51.0725,52.21,50.875,52.12
2019/5/7,51.47,51.854375,50.20625,50.715
2019/5/8,50.475,51.335,50.4375,50.725
2019/5/9,50.1,50.42,49.165,50.18
2019/5/10,49.35475,49.7125,48.1925,49.295
2019/5/13,46.9275,47.37,45.7125,46.43
2019/5/14,46.6025,47.425,46.3525,47.165
2019/5/15,46.5675,47.9375,46.505,47.73
2019/5/16,47.4775,48.117225,47.21,47.52
2019/5/17,46.7325,47.725,46.69,47.25
2019/5/20,45.88,46.08725,45.070975,45.7725
2019/5/21,46.305,47,46.175,46.65
2019/5/22,46.165,46.4275,45.6375,45.695
2019/5/23,44.95,45.135,44.4525,44.915
2019/5/24,45.05,45.535,44.655,44.7425
2019/5/28,44.73,45.1475,44.4775,44.5575
2019/5/29,44.105,44.8375,44,44.345
2019/5/30,44.4875,44.8075,44.1675,44.575
2019/5/31,44.0575,44.4975,43.7475,43.7675
2019/6/3,43.9,44.48,42.5675,43.325
2019/6/4,43.86,44.9575,43.63,44.91
2019/6/5,46.07,46.2475,45.285,45.635
2019/6/6,45.77,46.3675,45.537225,46.305
2019/6/7,46.6275,47.98,46.4425,47.5375
2019/6/10,47.9525,48.8425,47.905,48.145
2019/6/11,48.715,49,48.4,48.7025
2019/6/12,48.4875,48.9925,48.34625,48.5475
2019/6/13,48.675,49.1975,48.4,48.5375
2019/6/14,47.88625,48.396575,47.575,48.185
2019/6/17,48.225,48.74,48.0425,48.4725
2019/6/18,49.0125,50.0725,48.8025,49.6125
2019/6/19,49.92,49.97,49.3275,49.4675
2019/6/20,50.0925,50.1525,49.5075,49.865
2019/6/21,49.7,50.2125,49.5375,49.695
2019/6/24,49.635,50.04,49.5425,49.645
2019/6/25,49.6075,49.815,48.8225,48.8925
2019/6/26,49.4425,50.2475,49.3375,49.95
2019/6/27,50.0725,50.3925,49.8925,49.935
2019/6/28,49.67,49.87375,49.2625,49.48
2019/7/1,50.7925,51.1225,50.1625,50.3875
2019/7/2,50.3525,50.783075,50.34,50.6825
2019/7/3,50.82,51.11,50.672525,51.1025
2019/7/5,50.8375,51.27,50.725,51.0575
2019/7/8,50.2025,50.35,49.6025,50.005
2019/7/9,49.8,50.3775,49.7025,50.31
2019/7/10,50.4625,50.9325,50.39,50.8075
2019/7/11,50.8275,51.0975,50.4275,50.4375
2019/7/12,50.6125,51,50.55,50.825
2019/7/15,51.0225,51.4675,51,51.3025
2019/7/16,51.1475,51.5275,50.875,51.125
2019/7/17,51.0125,51.272875,50.8175,50.8375
2019/7/18,51,51.47,50.925,51.415
2019/7/19,51.4475,51.625,50.59,50.6475
2019/7/22,50.9125,51.8075,50.9025,51.805
2019/7/23,52.115,52.2275,51.8225,52.21
2019/7/24,51.9175,52.2875,51.7925,52.1675
2019/7/25,52.2225,52.31,51.6825,51.755
2019/7/26,51.87,52.4325,51.785,51.935
2019/7/29,52.115,52.66,52.11,52.42
2019/7/30,52.19,52.54,51.8275,52.195
2019/7/31,54.105,55.3425,52.825,53.26
2019/8/1,53.475,54.5075,51.685875,52.1075
2019/8/2,51.3825,51.6075,50.4075,51.005
2019/8/5,49.4975,49.66225,48.145,48.335
2019/8/6,49.0775,49.51675,48.51,49.25
2019/8/7,48.8525,49.89,48.455,49.76
2019/8/8,50.05,50.8825,49.8475,50.8575
2019/8/9,50.325,50.69,49.8225,50.2475
2019/8/12,49.905,50.5129,49.7875,50.12
2019/8/13,50.255,53.035,50.2075,52.2425
2019/8/14,50.79,51.61,50.646725,50.6875
2019/8/15,50.865,51.285,49.9175,50.435
2019/8/16,51.07,51.79,50.96,51.625
2019/8/19,52.655,53.182675,52.50625,52.5875
2019/8/20,52.72,53.3375,52.58,52.59
2019/8/21,53.2475,53.4125,52.9008,53.16
2019/8/22,53.2975,53.60875,52.6875,53.115
2019/8/23,52.3575,53.01275,50.25,50.66
2019/8/26,51.465,51.7975,51.264325,51.6225
2019/8/27,51.965,52.1375,50.8825,51.04
2019/8/28,51.025,51.43,50.83,51.3825
2019/8/29,52.125,52.33,51.66375,52.2525
2019/8/30,52.54,52.6125,51.8,52.185
2019/9/3,51.6075,51.745,51.055,51.425
2019/9/4,52.0975,52.37,51.83,52.2975
2019/9/5,53,53.4925,52.8775,53.32
2019/9/6,53.5125,53.605,53.1275,53.315
2019/9/9,53.71,54.11,52.7675,53.5425
2019/9/10,53.465,54.195,52.9275,54.175
2019/9/11,54.5175,55.9275,54.4325,55.8975
2019/9/12,56.2,56.605,55.715,55.77125
2019/9/13,55,55.1975,54.255,54.6875
2019/9/16,54.4325,55.0325,54.39,54.975
2019/9/17,54.99,55.205,54.78,55.175
2019/9/18,55.265,55.7125,54.86,55.6925
2019/9/19,55.5025,55.94,55.0925,55.24
2019/9/20,55.345,55.64,54.36825,54.4325
2019/9/23,54.7375,54.96,54.4125,54.68
2019/9/24,55.2575,55.6225,54.2975,54.42
2019/9/25,54.6375,55.375,54.28505,55.2575
2019/9/26,55,55.235,54.7075,54.9725
2019/9/27,55.135,55.24,54.32035,54.705
2019/9/30,55.225,56.145,55.1975,55.9925
2019/10/1,56.2675,57.055,56.05,56.1475
2019/10/2,55.765,55.895,54.4825,54.74
2019/10/3,54.6075,55.24,53.783,55.205
2019/10/4,56.41,56.8725,55.9725,56.7525
2019/10/7,56.5675,57.4825,56.46,56.765
2019/10/8,56.455,57.015,56.0825,56.1
2019/10/9,56.7575,56.9475,56.41,56.7575
2019/10/10,56.9825,57.61,56.825,57.5225
2019/10/11,58.2375,59.41,58.076875,59.0525
2019/10/14,58.725,59.53355,58.667525,58.9675
2019/10/15,59.0975,59.4125,58.72,58.83
2019/10/16,58.3425,58.81,58.3,58.5925
2019/10/17,58.7725,59.0375,58.38,58.82
2019/10/18,58.6475,59.395,58.5725,59.1025
2019/10/21,59.38,60.2475,59.33,60.1275
2019/10/22,60.29,60.55,59.90545,59.99
2019/10/23,60.525,60.81,60.305,60.795
2019/10/24,61.1275,61.2,60.45125,60.895
2019/10/25,60.79,61.6825,60.72,61.645
2019/10/28,61.855,62.3125,61.68,62.2625
2019/10/29,62.2425,62.4375,60.6425,60.8225
2019/10/30,61.19,61.325,60.3025,60.815
2019/10/31,61.81,62.2925,59.315,62.19
2019/11/1,62.385,63.9825,62.29,63.955
2019/11/4,64.3325,64.46125,63.845,64.375
2019/11/5,64.2625,64.5475,64.08,64.2825
2019/11/6,64.1925,64.3725,63.84125,64.31
2019/11/7,64.685,65.0875,64.5275,64.8575
2019/11/8,64.6725,65.11,64.2125,65.035
2019/11/11,64.575,65.6175,64.57,65.55
2019/11/12,65.3875,65.6975,65.23,65.49
2019/11/13,65.2825,66.195,65.2675,66.1175
2019/11/14,65.9375,66.22,65.525,65.66
2019/11/15,65.92,66.445,65.7525,66.44
2019/11/18,66.45,66.8575,66.0575,66.775
2019/11/19,66.975,67,66.34815,66.5725
2019/11/20,66.385,66.52075,65.1,65.7975
2019/11/21,65.9225,66.00125,65.295,65.5025
2019/11/22,65.6475,65.795,65.21,65.445
2019/11/25,65.6775,66.61,65.63,66.5925
2019/11/26,66.735,66.79,65.625,66.0725
2019/11/27,66.395,66.995,66.3275,66.96
2019/11/29,66.65,67,66.475,66.8125
2019/12/2,66.8175,67.0625,65.8625,66.04
2019/12/3,64.5775,64.8825,64.0725,64.8625
2019/12/4,65.2675,65.8275,65.17,65.435
2019/12/5,65.9475,66.4725,65.6825,66.395
2019/12/6,66.87,67.75,66.825,67.6775
2019/12/9,67.5,67.7,66.2275,66.73
2019/12/10,67.15,67.5175,66.465,67.12
2019/12/11,67.2025,67.775,67.125,67.6925
2019/12/12,66.945,68.139975,66.83025,67.865
2019/12/13,67.865,68.825,67.7325,68.7875
2019/12/16,69.25,70.1975,69.245,69.965
2019/12/17,69.8925,70.4425,69.7,70.1025
2019/12/18,69.95,70.475,69.78,69.935
2019/12/19,69.875,70.295,69.7375,70.005
2019/12/20,70.5575,70.6625,69.64,69.86
2019/12/23,70.1325,71.0625,70.093375,71
2019/12/24,71.1725,71.2225,70.729925,71.0675
2019/12/26,71.205,72.495,71.175,72.4775
2019/12/27,72.78,73.4925,72.03,72.45
2019/12/30,72.365,73.1725,71.305,72.88
2019/12/31,72.4825,73.42,72.38,73.4125
2020/1/2,74.06,75.15,73.7975,75.0875
2020/1/3,74.2875,75.145,74.125,74.3575
2020/1/6,73.4475,74.99,73.1875,74.95
2020/1/7,74.96,75.225,74.37,74.5975
2020/1/8,74.29,76.109975,74.289,75.7975
2020/1/9,76.80875,77.6075,76.55,77.4075
2020/1/10,77.65,78.1675,77.0625,77.5825
2020/1/13,77.91,79.2675,77.7875,79.24
2020/1/14,79.175,79.3925,78.0425,78.17
2020/1/15,77.9625,78.875,77.3875,77.835
2020/1/16,78.3975,78.925,78.0225,78.81
2020/1/17,79.0675,79.685,78.75,79.6825
2020/1/21,79.2975,79.755,79,79.1425
2020/1/22,79.645,79.9975,79.3275,79.425
2020/1/23,79.48,79.89,78.9125,79.8075
2020/1/24,80.0625,80.8325,79.3797,79.5775
2020/1/27,77.515,77.9425,76.22,77.2375
2020/1/28,78.15,79.6,78.0475,79.4225
2020/1/29,81.1125,81.9625,80.345,81.085
2020/1/30,80.135875,81.0225,79.6875,80.9675
2020/1/31,80.2325,80.67,77.0725,77.3775
2020/2/3,76.075,78.3725,75.555,77.165
2020/2/4,78.8275,79.91,78.408625,79.7125
2020/2/5,80.88,81.19,79.7375,80.3625
2020/2/6,80.6425,81.305,80.0662,81.3025
2020/2/7,80.5925,80.85,79.5,80.0075
2020/2/10,78.545,80.3875,78.4625,80.3875
2020/2/11,80.9,80.975,79.6775,79.9025
2020/2/12,80.3675,81.805,80.3675,81.8
2020/2/13,81.0475,81.555,80.8375,81.2175
2020/2/14,81.185,81.495,80.7125,81.2375
2020/2/18,78.84,79.9375,78.6525,79.75
2020/2/19,80,81.1425,80,80.905
2020/2/20,80.6575,81.1625,79.5525,80.075
2020/2/21,79.655,80.1125,77.625,78.2625
2020/2/24,74.315,76.045,72.3075,74.545
2020/2/25,75.2375,75.6325,71.5325,72.02
2020/2/26,71.6325,74.47,71.625,73.1625
2020/2/27,70.275,71.5,68.24,68.38
2020/2/28,64.315,69.6025,64.0925,68.34
2020/3/2,70.57,75.36,69.43,74.7025
2020/3/3,75.9175,76,71.45,72.33
2020/3/4,74.11,75.85,73.2825,75.685
2020/3/5,73.88,74.8875,72.8525,73.23
2020/3/6,70.5,72.705,70.3075,72.2575
2020/3/9,65.9375,69.5225,65.75,66.5425
2020/3/10,69.285,71.61,67.3425,71.335
2020/3/11,69.3475,70.305,67.965,68.8575
2020/3/12,63.985,67.5,62,62.0575
2020/3/13,66.2225,69.98,63.2375,69.4925
2020/3/16,60.4875,64.77,60,60.5525
2020/3/17,61.8775,64.4025,59.6,63.215
2020/3/18,59.9425,62.5,59.28,61.6675
2020/3/19,61.84625,63.21,60.6525,61.195
2020/3/20,61.795,62.9575,57,57.31
2020/3/23,57.02,57.124925,53.1525,56.0925
2020/3/24,59.09,61.9225,58.575,61.72
2020/3/25,62.6875,64.5625,61.075,61.38
2020/3/26,61.63,64.67,61.59,64.61
2020/3/27,63.1875,63.9675,61.7625,61.935
2020/3/30,62.685,63.88,62.35,63.7025
2020/3/31,63.9,65.6225,63,63.5725
2020/4/1,61.625,62.18,59.7825,60.2275
2020/4/2,60.085,61.2875,59.225,61.2325
2020/4/3,60.7,61.425,59.743525,60.3525
2020/4/6,62.725,65.7775,62.345,65.6175
2020/4/7,67.7,67.925,64.75,64.8575
2020/4/8,65.685,66.8425,65.3075,66.5175
2020/4/9,67.175,67.5175,66.175,66.9975
2020/4/13,67.0775,68.425,66.4575,68.3125
2020/4/14,70,72.0625,69.5125,71.7625
2020/4/15,70.6,71.5825,70.1575,71.1075
2020/4/16,71.845,72.049375,70.58755,71.6725
